toutDETorNOUN_count,toutDETtortNOUN_count
40.99999950338238,4.9999998501134835
79.00000555713692,13.000000808885979
33.00000172519225,7.00000026745891
41.9999976480587,8.999999784308063
43.00000048945828,12.000000022431186
101.00000079127273,2.9999997867418293
36.99999863483528,8.999999665634974
38.99999762060584,7.999999655588528
44.999998051219904,17.000000208895564
61.00000317151971,19.000000544946968
28.999998383721806,10.999999807348818
63.000002773362624,8.000000172250655
37.000000883057304,7.000000257203574
54.99999921068587,12.99999946106919
56.999999667322406,19.999999753821985
28.000001609270388,13.000000911895935
31.000001764695345,18.000001375009894
39.00000109972103,6.00000022956001
25.99999967835016,9.999999876288523
41.00000068362732,19.000000285504505
40.99999926446958,10.999999424736249
68.00000196272357,35.00000045162141
53.00000422548109,19.00000160013372
15.999999435200973,14.999999470500915
55.00000010468293,28.999999312027523
41.9999993167398,10.000000001754042
51.99999776093352,18.99999931057562
68.00000620298859,29.000001036442878
34.99999892094514,28.999997843092913
34.99999840238841,17.999999392052217
50.000003085354756,7.000000077204085
51.99999818242868,12.99999975872547
68.99999538872599,10.999999510637371
28.999998438259983,5.999999799791315
8.000000177160953,20.000001055464622
16.000000771436454,5.000000177921053
13.9999989350697,14.99999920610625
10.000000136874736,6.00000008212484
13.999999842055303,9.00000015683603
28.000000777545836,17.000000472081403
39.000001066844085,11.000000729450319
41.99999860290669,2.999999814219727
29.999998764381694,4.999999863784063
8.999999739376602,7.999999768334757
36.99999850570715,5.000000081808878
12.999999498503202,14.999999582251952
41.00000021578723,9.000000144517681
16.000000360273372,5.000000270480228
15.999999830170005,9.999999694541618
24.000001662610444,6.0000002042541025
24.000001162923944,9.00000043609648
10.000000253378698,7.00000023814629
16.999999503113767,7.99999957259509
22.000000486958662,7.000000154941391
21.000001619583976,3.0000001253534103
15.999999287360971,7.999999643680486
10.999999471615036,4.999999888079692
27.99999845126742,5.999999643662761
10.999999701293476,3.9999998913794457
11.000000126189521,5.000000105121339
11.000000045473437,3.000000203899038
3.9999999573355756,3.9999999573355756
2.9999999298523745,0.9999999766174582
11.999999677213571,0.0
8.999999823962685,4.000000012361431
21.999998951735797,2.999999944056052
27.999999037023116,7.999999778082438
30.9999986265872,0.999999962284664
13.999999375122997,2.9999998418638323
15.000000187776019,6.000000075110407
38.00000217398245,0.0
19.999999982749763,6.999999704425196
15.999999591333737,8.000000001763173
15.999999034261409,0.9999999680429468
28.000001929862208,2.000000036455918
31.0000011271359,4.000000046880123
20.99999962248456,9.999999574891866
17.000000330786364,6.9999998243637975
23.999999790438448,7.000000249232869
25.99999917914338,2.9999999669848245
30.00000128704469,5.000000161245233
39.99999832717001,24.999998954481256
29.999998179488298,14.00000005471589
46.99999962089562,11.99999992650314
40.00000165009852,17.00000070129187
36.00000258860703,14.00000069489312
86.00000321687891,7.99999993790592
54.99999857006801,21.999999230277
32.00000033496138,16.999999979334337
35.00000056910763,16.000000177391
40.999998776460636,19.99999886035647
56.000002487327755,5.999999922559614
55.99999974792763,17.000000470068116
25.999998785276826,16.999999630825748
24.00000157769557,20.999999922600082
34.9999979022214,9.999999761505073
24.99999953632223,6.999999507449912
84.99999409854763,17.99999885141986
22.00000024911361,13.000000181697626
16.000000592262705,18.000000251315516
14.00000047430465,17.999999982984253
29.00000012502144,13.000000117717134
30.000000050558302,20.999999367356565
30.999998740977066,21.000000020992353
26.000000012259818,14.999999240444915
21.999999345873277,9.999999871040027
23.999999135064662,3.9999998255638434
31.999999199491448,0.9999999807698425
16.99999968806594,13.999999707413904
29.99999989819041,13.000000451701148
31.99999986337634,14.999999367726174
35.00000008145186,6.999999834945399
33.999999358437435,11.999999590821217
29.000001693275863,14.000000352954125
32.99999887639387,15.999999290804338
48.00000190191216,14.00000055472438
29.9999999557775,15.00000090405975
26.999998580498307,8.9999992939903
17.000000331366923,25.000000669499187
36.00000146762298,31.000001619785717
37.9999991712083,26.000000183145552
25.999999387156958,33.000001142190264
27.999998334437077,15.999999657248921
43.00000020660209,18.000000249144094
25.999999485591477,35.00000014187134
44.99999936204978,21.999999757013473
35.000000058548025,24.000000238675327
35.999999550855954,29.999999821292636
27.99999789682612,11.999999963471742
26.999999514655407,18.000000264006612
25.999998866845136,21.999999164009594
27.00000186846449,24.000000655295157
42.000000532872576,25.000000430915843
50.00000131838077,50.999999473394574
69.99999839509613,43.00000161867065
56.99999906661465,37.000001027955506
27.999998470160563,35.99999845863494
43.00000292598259,39.00000318389002
42.0000004539487,30.000000821635375
