furentVERBenADP_count,furentVERBtantADV_count
2378.000027008568,57.000001991356314
2631.999914306002,62.99999662931697
2431.9999228417437,32.99999996273604
2463.000114377098,28.99999994879695
2309.000023601743,65.00000042410576
2540.0001638916387,41.000002942126656
2872.9999162533063,29.99999962886557
2648.000060051909,35.000001527752765
2514.999845718923,34.999998819754325
2562.0002038106204,48.000003513467064
2771.000172231349,49.0000007723223
2546.9999976756835,31.999998870401953
2948.9999310417734,57.99999647277655
2783.9998955129954,36.999998452578815
2591.9999379432843,59.99999600495652
2719.0000333200214,81.00000189715104
2656.999893133277,51.99999925025421
2640.9998179383338,45.999998030864774
2878.0001204581135,58.0000044554418
2594.999998658343,44.99999719757309
2689.9999207917745,62.99999706405899
2109.9999383522795,24.000000193878257
1193.0000352894992,9.000000399566805
1399.000082318653,30.00000147170448
1256.9999211611173,6.99999946753485
1306.0000565380956,14.99999943206699
1578.0000289454667,17.999999831377835
1923.0000058966089,61.00000228040987
1767.9999897205198,41.999999479836774
1958.9999834187365,32.99999916024751
1467.9999917995256,42.999998410220265
1221.999932059883,25.999998730369686
1343.9999806427102,24.999998793907036
1316.9999496159267,26.999998291835276
1231.0000215370917,50.00000115693288
1239.0000218622301,24.000000054579917
1379.0000054935551,31.99999966034001
1375.0000845428656,21.00000145478414
1274.0000165650756,22.000001066013617
1361.9999759170994,27.00000064360168
1196.9999350090688,15.999999532342372
1142.0000341730201,16.000000354151755
1247.0000201945,49.00000130532894
1087.999974981682,4.999999777300303
1037.9999850890727,23.999998334141367
965.9999481100822,11.999999287325522
794.0000144443637,44.00000112811222
593.0000210837392,55.999999496120275
406.9999917520199,8.000000142498555
478.9999910123781,12.999999934520947
488.9999854301839,14.999999725743654
419.9999732231384,4.9999998655056554
678.9999945558833,12.000000037084293
1028.0000191103886,17.999999664336308
1218.0000097991583,18.999999286680367
1144.999992965958,14.999999230032573
1399.999975963506,25.99999795093585
1106.0000184385021,24.000000300441627
1171.999970018476,36.00000026186667
1234.999976429859,18.999999378216266
1121.0000277480408,26.999999349018744
1302.999979945182,47.000000088508585
1257.9999860243095,31.000000091906948
1227.9999828211808,19.000000477285564
1471.999911688633,26.999999254324443
1378.000050552646,24.000000624887374
1511.0000591190665,25.000000808265526
1677.99991629705,35.99999832047766
1759.9999749475614,32.00000052065224
1834.999872841639,28.999999907582364
1882.9999781702436,35.999999944469145
2040.999913867371,30.99999971889143
2337.000052075533,71.00000100146954
2346.0001040172783,57.00000062442541
3171.9999714390115,119.00000591625515
2868.9999943614494,42.000000328257954
2681.999984776121,70.99999715286746
2486.999980556718,78.0000014683305
2321.9998699128455,63.99999842735562
2168.0000528118535,40.00000179212065
1773.0000105745041,38.00000138241745
1906.9999313990686,34.99999991325707
1892.000041308036,56.000001867034584
1792.9999629118527,61.0000001774255
1686.0000374650708,32.99999778593064
1824.9999347124135,34.999999427873014
1710.999993676117,54.999999484477684
1672.000040703061,28.999999450171927
1585.9999492007678,34.999999342863745
1740.0001205356334,52.00000047086852
1519.9999078648364,27.000000643217327
1625.0000036938968,22.00000011315888
1516.9999745647785,17.000000320345986
1598.9998890906975,26.00000022032625
1560.999925658275,79.9999950578241
1588.9999980479513,58.99999840256193
1724.9999417400452,22.999999244778802
1814.0000218542707,21.00000037700767
1556.9999864389217,39.99999907157844
1937.0000077518391,42.99999806497584
1846.999924502046,29.999999728665294
1750.0000929487128,42.00000274263642
1770.9999313734822,30.999999105805934
1972.0000997669406,42.00000249609813
2302.0000718426177,62.000002285779054
2029.9998061914198,66.99999857311502
2155.0001450672053,49.00000016560525
2166.000117828981,49.00000072018881
2434.000041847401,49.00000158538375
2282.9999448524177,38.00000033234551
2343.9998975652893,29.00000031129364
2055.0000152428865,29.999999722105528
2159.9999169125967,51.99999995722628
2214.9999828580285,45.99999786202415
2475.9999690817904,42.00000298862085
2147.000004299799,58.99999879668548
1818.999934584398,32.99999722189444
1554.9999915289459,34.000000537850475
1807.9999423294207,26.999999590968166
2038.0000899772754,25.0000018206509
2666.0001808773336,20.000000026289275
3636.0000674690878,63.0000027121941
3571.0000535630643,97.99999935592852
4305.999904075834,69.000001105766
2586.999883167462,32.999999800748526
2739.0001834777836,33.00000034519222
2946.000097744944,75.00000118366239
