eûtVERBeuVERB_count,eûtVERBtuVERB_count
3652.000291953724,1.000000034657932
3918.0000337738647,0.0
3437.000028319835,0.0
3154.000047167875,3.999999868132238
3146.999961792857,4.0000000454887275
3427.999722268219,0.0
2903.9999095683556,1.9999999205632235
2714.9999552342124,0.9999999859455625
2808.000035928667,3.00000010967411
2847.000090357367,1.0000000256593744
2922.999963582525,0.9999999760342294
2698.9999988228274,0.0
2658.9999033077347,0.0
2444.0000156128526,0.0
2510.999877539891,0.0
2711.9998938947365,0.9999999862281939
2549.000069114987,0.0
2295.9999668820733,0.0
1968.9999520685371,0.0
2240.0000361541406,0.0
2156.9999165420527,2.9999999569465023
2272.0000546744445,0.0
2433.9999909243584,0.0
2052.0001060674394,0.0
2294.0001211240615,3.000000114780004
2293.999990902342,0.9999999876288521
2169.000095752494,1.0000000375394387
1763.0000410794028,0.0
2049.0000423567603,0.0
1904.0000976782171,0.0
1729.9999091853829,0.999999964700061
2039.9998588475005,4.999999755274627
1968.999942850659,0.0
1953.9999689104588,0.9999999693954871
2079.0000583383744,0.0
2162.9998744225645,0.0
1753.9998996252666,0.0
1936.0001358249674,0.0
1966.9998786394372,3.9999998929742535
1732.9999631569642,0.0
1407.9999830801323,0.0
654.0000295378028,1.0000000339251622
814.0000293697256,2.0000000711684214
817.9999528187739,0.0
686.9999993511078,0.0
949.0000198331652,1.9999999946612657
1141.0000557302924,0.0
1245.0000325006488,1.0000000329937342
1146.9999293712858,0.0
922.0000225705683,0.9999999727568127
832.9999952547918,1.9999999420836891
896.9999423183596,0.0
769.9999689934178,1.9999999841426872
991.0000006885567,0.0
815.0000281530483,0.0
985.9999684068753,0.9999999893856253
825.0000182549085,0.0
730.000015125082,0.0
811.9999931822882,0.0
613.9999801178774,0.0
620.0000315142578,0.0
659.0000401518374,0.0
453.99999662718386,3.999999821840243
574.9999613820382,0.0
475.9999973056747,0.0
413.99997598161184,0.0
207.00000694393307,0.0
214.99999796162763,0.0
253.99999421723544,0.0
205.99998921761744,0.0
219.99999187091504,0.0
300.9999962416354,0.0
409.0000070471725,0.0
622.9999639053627,0.0
588.9999722712578,0.0
569.9999529903607,2.9999997287720497
586.0000336420076,0.0
769.0000018911919,0.0
641.9999836006848,0.0
435.9999858239239,0.0
780.9999543651702,0.0
592.9999980338656,0.0
560.0000106368971,0.0
567.9999694199955,0.9999999700553241
587.0000129573862,0.0
608.9999947539959,0.0
756.9999793704935,1.999999924517373
831.9999777447504,1.0000000162703824
924.9999669177269,3.0000000145857637
926.9999381315898,0.0
1085.0000076796032,0.0
1070.0000500239462,0.0
1139.0000579375621,1.000000049635223
1581.0000652194283,0.0
1608.0000170875956,0.9999999931021089
1408.9999610160705,0.0
1274.9999755690405,0.0
1149.0000208126594,2.9999999262822947
970.9999825622358,1.000000023161861
694.0000191424574,0.0
393.9999867538097,0.9999999608703749
609.9999970112043,0.0
501.99997108330194,0.0
503.9999705817322,0.0
699.9999526750373,0.9999999569552831
653.0000230199863,0.0
599.9999937959249,0.0
458.99998552497163,0.0
426.00000077574555,0.0
326.9999906008911,0.0
346.9999889054276,3.9999999857651627
360.9999882165038,0.0
475.99999126860195,0.0
490.99998013225536,0.9999999563909611
280.9999969106195,0.0
521.0000215222638,1.999999987101359
361.0000109054678,1.0000000033983831
359.0000072748412,0.0
450.00000044275504,0.999999962028313
389.99999005889094,0.0
442.0000104216485,4.000000160978823
388.99999448576506,0.0
366.00000701475534,1.00000003962317
323.0000180627273,0.0
456.999974809407,0.0
529.0000153520843,2.0000000389843438
484.99999629713227,0.0
681.0000201304721,0.0
582.000028990218,0.0
421.9999976208686,0.9999999785780576
521.0000125148674,2.0000000066785972
580.0000174233871,0.0
557.9999761285238,0.9999999828276649
584.9999955686973,2.0000000430512235
545.9999882984985,0.0
466.9999725392382,2.999999874448246
360.0000048100766,0.0
611.9999969223699,1.9999999965839768
1395.0000389756922,2.000000047813591
1963.000051461354,1.0000000411198886
2952.999969965922,3.00000010473783
4432.000193300744,0.0
4429.000010635461,2.0000000048631557
1133.9999225396716,0.9999999571843041
2561.000140120162,2.0000000860835474
4203.000013967611,1.0000000418949462
