toutADVauxADP_count,toutADVtôtADV_count
17.999999598992545,0.0
19.000000149777943,0.0
1.9999999456318451,0.0
3.000000065066286,0.0
8.999999939599391,0.0
17.00000078303509,0.0
9.99999960799035,0.0
1.9999999401106483,0.0
5.000000018342677,0.0
23.000001350945123,0.0
12.999999830197984,0.0
6.000000177515618,0.0
12.999999771438283,1.9999999513705036
8.999999986117286,0.9999999793796698
16.999999804637767,0.0
17.000001208516956,0.0
20.00000179444347,0.0
21.99999977294577,1.0000000203859956
48.99999960020639,3.9999999724084354
29.999999489014733,4.999999792611853
23.999999602182193,0.0
23.999999410258358,0.0
35.99999953535768,2.999999961279807
19.999999996277857,1.0000000098826576
11.999999234415123,0.9999999608703749
9.00000030005913,0.0
10.99999981538151,0.0
21.99999990934384,0.9999999701178797
18.999998995262764,0.0
12.000000342844938,1.0000000285704114
10.999999979995287,1.0000000248111243
4.0000001229788955,0.0
15.999999828452493,1.000000022812996
16.99999910277768,0.0
20.00000002455106,3.000000085049117
10.000000047305763,1.9999999725494306
16.99999968816435,0.999999987104003
14.000000025359052,0.0
7.99999984615874,0.9999999807698425
15.999999896810872,1.999999987101359
25.000000798123374,0.0
8.999999866869347,3.0000000818967782
14.999999128183074,0.0
18.99999869238506,0.0
8.000000321957646,1.0000000402447056
7.999999901334186,0.0
17.00000067359389,1.00000003962317
12.000000352779399,0.0
19.9999980171474,3.9999997897034523
14.000000698011812,0.0
11.000000469381488,0.0
15.000000112970667,0.0
23.000000101128233,0.0
11.999999476499559,0.0
12.00000029212054,4.0000000133571945
7.000000126978598,0.0
12.999999641954803,0.0
20.00000015257288,1.0000000215256117
16.00000016980808,0.9999999983892959
9.999999581494155,0.0
15.000000513790352,1.9999999901627565
6.999999842877711,0.9999999982919884
24.00000122601963,3.0000001532524547
17.000000898065228,2.000000082239777
19.99999982239026,3.00000010473783
41.99999843600994,3.0000000313930273
66.99999868893596,6.000000282585789
19.999998702352812,2.99999998188623
22.00000137699355,2.0000000860835474
26.00000152448162,4.000000167579785
