soitVERBauADP_count,soitVERBtôtADV_count
5382.0001986474845,14.000000645205533
5187.0000704135355,0.0
5890.999827746188,20.999999382267376
5598.999874950254,23.999999887448183
5319.99978009793,5.999999802198356
5061.000015363447,21.000000698414564
5585.999888832282,8.99999978653561
5111.999689013864,20.999998819933925
4830.999846199152,9.999999700226967
5363.00016236397,3.00000010967411
5074.000094179915,8.000000205274995
5080.000028936324,8.999999784308063
5263.000240365211,15.000000437118842
5199.999720269571,8.999999704295897
5089.99993907553,8.999999665634974
5354.999933000224,14.999999004034374
5453.000015720676,14.000000338814239
5287.000293138601,13.999999830975602
5520.000015808831,15.999999973124012
5557.000121420722,4.000000086125327
5876.000175933964,8.00000019093131
5730.999851861091,11.000000194502832
5727.000112127157,7.999999901528794
6106.000286501099,18.000000799195707
6152.000327931874,10.000000065247045
6574.000248774318,8.000000306080011
6757.000009603301,30.99999961649442
6636.000462128639,16.00000060063102
6622.99979182958,7.99999979833936
8566.000275494845,11.00000050370073
6672.000095495074,8.000000327486232
6921.999739128422,11.999999576400732
7278.99963305846,13.999999831075792
7125.999714294342,17.99999896721652
7287.999772636764,9.999999909832141
7516.000206757453,7.000000359303805
6846.999705541757,5.999999665093779
6962.999685674516,1.9999999324502462
7173.000372447971,9.000000576231244
6832.999937052311,10.999999599120045
6944.999553524134,17.999999161159717
5728.99978146565,3.9999999217893762
3218.0001289616444,22.000001311795636
3525.000138974311,19.000000069832755
3584.9999171671175,4.99999973536875
3354.0001340577282,2.0000000273749463
4468.000021592716,7.000000041601207
5328.0001385723335,9.00000024992545
5337.000184224286,13.000000062399304
4804.999798347095,6.999999967789535
3270.999942261736,10.999999282002252
2962.999935124076,7.999999768334757
3342.9998621730438,0.9999999759833418
3373.999999743927,4.999999860750651
3042.000067966048,3.00000018094389
3016.0000120410646,6.000000013644978
3133.9999575660763,7.000000125014012
3511.000137808663,1.0000000340423503
3134.0001534159614,4.000000193820658
3322.0000725834548,2.000000010154938
3271.9999306903633,1.9999999415427965
2861.000035157871,1.0000000221344847
2962.0001875870694,5.0000002089223505
3028.9999240576317,5.999999732760364
3152.999823119165,6.999999631691352
2824.999866020212,0.9999999691540938
2376.999927902686,1.9999999456897228
1358.0000101974329,5.999999845939152
1176.0000365953442,1.0000000178123194
1099.9999715821696,2.9999998948213578
1130.999971489337,9.99999961321102
1032.99999487964,2.9999999193033933
1465.999952752429,4.000000012361431
2417.9999383209542,1.9999999627040346
2884.9999156868744,1.9999999445206096
3379.9998373933336,10.000000031321415
4057.999613516416,3.999999789151775
3440.000033041881,1.0000000125184012
3554.999992536194,4.000000075378434
3429.9999469779664,4.999999969365875
3220.999939744035,6.000000130132572
3440.999972059626,1.9999999360858935
3752.000147882146,2.000000036455918
3952.0000503912415,2.0000000234400614
3900.999752937804,6.999999601895206
4487.000073701552,13.999999648727595
4582.00002382884,8.9999999930348
4960.999773543259,7.999999698069493
5031.000119805622,5.000000161245233
5767.999783426364,16.99999984923931
5470.999756522278,8.999999986117286
5731.00009364114,12.999999646653354
6520.000117204312,13.000000434837
6044.00041143701,13.00000084569265
6728.00010202858,23.999999588535715
7615.000181744756,32.99999884541549
7421.999809683572,8.999999528922189
7979.000267173645,8.0000000886955
6780.99971648276,16.99999936620228
6738.000035956208,11.999999845119229
6234.000047713592,9.99999989745128
6289.999932084342,10.999999273544745
6455.000345057903,11.000000366738938
6246.99988575571,1.9999999134380493
5688.999944389757,6.000000009624106
5847.999743789194,13.999999771149206
5929.000128984095,13.000000181697626
6065.999948775164,18.000000251315516
5298.000060516957,7.000000149395285
5591.9999973661525,6.000000136877977
5258.999898074664,10.99999958490178
6036.999996033791,21.00000059534382
5730.9999761543,4.999999746814972
5678.999873516506,18.99999947716497
5364.999604613406,5.999999920027364
5142.999731415274,6.999999772817143
5825.999762962789,20.99999966226866
5694.000226575416,10.999999731740587
5517.000118787213,7.999999965844085
5678.999664368865,18.99999978227399
5494.999885093988,13.99999880441749
5833.000410806992,15.000000498434707
5774.9998021404535,11.99999944251005
5790.000102133631,13.000000931063704
6781.000035185948,13.000000150634932
6693.999637357974,8.9999992939903
6705.000304812593,6.999999954250317
7037.000260891579,16.000000317218742
7529.000005211752,14.000000308163663
7296.00011246408,11.000000042856879
7873.999576343288,26.99999955482612
7258.999988007932,17.00000024580479
7237.00038050018,12.99999998930657
7565.999756568434,15.000000146829505
8136.999922437544,16.000000344409788
7779.000199673921,15.999999974228734
6992.999832606447,11.999999497792984
7270.999936620926,28.000000332334334
8562.999740551484,9.99999954742126
9721.000455388164,40.00000030401528
11997.000438184788,42.00000292119805
14667.000506423552,61.0000023005691
15037.999969368411,58.99999944869228
15918.000093645105,58.999999205475966
13333.999540532159,52.99999850310134
12632.000270176288,81.00000241119736
12860.000395148714,60.00000512497488
