eûtVERBenPRON_count,eûtVERBtantADV_count
0.9999999727568127,102.99999510233825
1.9999999420836891,66.99999556233192
0.0,110.99999147927801
0.0,96.00000242624317
2.0000000542435954,98.0000008655232
1.0000000346628397,76.00000380036818
0.9999999893856253,103.99999730158795
2.0000000680847005,96.00000665044178
1.000000048455164,88.00000426405447
1.000000005077469,83.00000335918807
0.0,41.99999761094215
1.0000000221344847,60.00000132806907
0.0,51.00000287311808
0.0,72.99999857992316
2.999999791767671,56.999995690885385
1.9999999383081877,59.99999643662761
1.9999999456897228,65.9999970462917
0.0,20.000000420485357
0.0,41.00000178353965
0.0,32.99999884303492
0.0,47.00000020121082
0.9999999731011312,28.999999772766248
0.0,23.000000682629828
2.999999944056052,61.00000077649881
2.9999999167809146,84.99999633826796
1.999999924569328,85.99999798190544
1.9999998945758874,106.99999650855385
2.0000000250368024,79.99999766099916
0.0,95.00000439360804
2.9999998131615047,69.00000075645522
3.000000065066286,73.99999638386198
2.99999990412884,127.99999590949719
0.0,65.99999836408661
0.0,77.0000006478374
0.0,100.99999490217503
4.00000001467414,98.00000290951846
3.000000188665952,91.9999996741499
6.999999816019571,119.9999909793516
4.0000000650815295,123.99999786307473
6.999999567206737,131.9999922388928
1.9999999587593396,108.9999931164771
0.0,135.99999989696903
5.000000104817297,128.00000528031524
8.000000397081784,111.00000931777005
5.000000214521001,174.99999895131734
7.999999944816869,215.00000488203824
5.999999848913372,120.99999801236045
6.999999896543752,124.99999987699378
7.000000044056076,141.99999348579854
2.999999961279807,91.00000546210843
2.000000019765315,110.99999555915439
0.9999999608703749,57.000000039169905
1.0000000333399033,67.00000456638719
0.0,63.000000285178345
1.9999999402357584,79.99999609809574
1.9999999139105662,83.99999862689525
6.000000171422468,81.00000288335649
2.0000000496222485,98.00000223620543
0.0,58.000002441371805
3.0000000684389887,71.0000039447963
0.9999999782454786,60.99999884877268
1.999999992882581,74.99999753141614
2.9999999588241466,61.99999804168074
0.999999987104003,96.00000172530252
1.9999999127819221,67.99999812467496
1.999999961539685,48.99999766914596
4.999999765457788,55.000000656765415
3.0000001120756914,64.00000021749652
3.0000000818967782,63.99999972675268
0.999999962028313,49.99999789992123
0.0,50.999996331852074
1.0000000402447056,71.00000359402526
3.999999950667093,61.99999821161187
1.00000003962317,62.000001624711544
1.0000000293982834,74.00000356472945
4.99999950428685,79.99999206858958
2.0000000389843438,64.00000124749901
1.0000000198261714,63.00000150034241
0.9999999948611046,80.00000060251023
0.0,94.00000423641556
1.9999999571561151,92.99999680879225
2.0000000066785972,71.99999771993998
2.0000000362795993,59.00000033071571
0.0,87.99999741039578
4.000000086102447,78.00000237384612
0.9999999983892959,86.00000390345258
2.999999874448246,59.9999956262499
0.9999999950813783,97.99999646261273
1.9999999965839768,111.00000089915727
5.00000003800191,185.00001347281662
5.00000000657232,286.00000260504044
3.00000010473783,339.00001029727576
4.9999998853640095,380.0000073156042
2.0000000048631557,410.0000007289506
0.9999999571843041,242.9999914714523
3.000000129125321,263.0000003530861
0.0,245.99999942583142
