futVERBauxADP_count,futVERBtôtADV_count
536.9999967104882,21.000000110442844
543.9999973775476,16.99999991804837
504.00004231108073,24.000001071185785
510.00002618372434,29.00000169816859
475.0000037645822,25.99999967835016
679.0000316915788,38.000001854243486
650.999976140356,41.99999794801373
647.9999967850456,36.0000026351003
539.0000183637924,38.000000733205695
522.9999765805114,11.999999576400732
579.9999922641302,29.999998531647766
571.9999648783456,20.000000003508084
645.0000019557549,23.99999840198261
759.0000231352474,52.00000086070816
678.0000041347055,43.99999862040844
580.9999780915965,20.000000155484262
660.0000511603764,36.000002304924976
571.999968924564,48.999999221730356
607.9999954861202,49.99999804207997
459.9999807270773,25.999999325845447
270.0000044477766,20.000001055464622
236.00000597280473,12.000000427010526
282.99998437394567,32.99999760550815
288.0000039419923,22.000000301124413
388.0000083690229,31.99999991458025
484.00000640278654,40.999999379137094
377.0000088467492,40.00000307904173
461.9999882434652,39.99999912803705
292.9999857429057,22.999998955084
214.99999851058078,14.999999479507956
235.99999352449998,23.00000005329337
276.0000037880549,42.99999975867386
281.0000027418788,24.00000144755112
268.00001667425937,21.000001213749783
257.0000018563423,23.999999745255007
279.0000041071538,22.000000960330215
270.0000021805624,26.00000125983427
256.9999898577829,28.00000054737714
263.9999814433878,23.99999929851355
290.9999990282694,21.000000464824176
248.00001629942946,22.000000919258344
208.9999954526334,30.999999718065126
206.99998880627254,18.99999950416276
207.9999949541459,16.999999903774096
155.99998879498347,11.000000282028054
100.0000007013945,10.000000210242678
91.99999742579519,4.999999938599519
118.99999426673357,7.999999914671151
107.9999990043211,18.999999326286364
83.99999995182881,7.999999784809048
134.99999939794563,10.000000438604644
193.99999510627418,19.000000283696913
280.99999462659594,31.999999112329746
248.00000208389037,23.99999909483194
254.99997287432006,12.999998975467925
236.00000378946098,19.00000044662918
256.0000048242198,17.00000104930201
250.00000352203432,12.999999751893256
231.9999929408096,22.99999981185384
220.99999043814967,14.999999293431332
251.00000031677968,24.00000043747102
230.00000320481715,24.00000028128074
265.99999995138296,24.999998937229666
285.99999849919897,24.000000624887374
259.0000017730964,21.000001320661667
336.99999040931914,44.99999661725685
327.00000492094847,43.00000189802627
326.0000020518131,34.99999853627375
348.99999640921015,42.99999962842657
400.9999844964193,44.0000008254117
495.0000046959913,54.000000807402756
526.0000048620434,43.00000193387983
519.0000374895859,40.00000171616801
585.9999906432989,33.99999988906558
477.00000632220343,33.00000088015864
547.9999932803951,27.00000035970225
410.99999098099465,44.99999954242659
370.00001657711607,42.00000118920972
322.0000110358522,34.9999992383289
249.9999813367124,24.999999712494578
333.00002121018036,51.00000092279718
305.9999978319666,27.999998399503045
305.9999959568255,26.00000054548267
339.99997564664017,35.99999770283972
294.9999972349258,19.00000073255554
288.0000040210482,39.000001846415074
323.00001311173855,28.000000597581135
263.00000832489155,37.000002096043566
277.99999641342185,25.999999785979416
253.99999392692462,19.99999954592483
270.99999867970985,28.000000353926453
291.9999988272723,26.00000022032625
220.99998518447677,39.99999752891205
253.9999949303965,32.99999945797654
281.0000068864522,27.000000028163953
311.9999888346304,56.0000010053538
274.999986798324,32.999999385580615
367.9999876383745,26.99999867252283
289.9999866875014,37.99999858734972
288.00001495802337,36.00000186975292
297.9999850636897,43.999999047846785
299.0000164229153,30.000000356770116
315.000004861147,37.99999972787827
328.99998153889663,46.999996830488165
321.00000449577,42.99999895548289
347.00000411545193,33.00000040297006
342.0000082520137,36.0000010820271
366.00001856535187,38.00000033234551
382.9999786067579,38.99999769914001
343.9999935872501,34.000000491609576
309.9999962559265,28.000001493957708
349.9999947985118,31.999999450485284
366.00000634970746,32.999999807042286
321.0000013735642,43.99999966835655
306.99999413705183,27.99999882818363
306.0000010802083,36.000001233096846
398.0000142723308,27.99999966184326
492.0000107837586,45.00000327717162
591.0000197242304,53.000002776435466
827.0000287018286,70.0000021020829
960.9999931935051,81.99999651717579
1055.0000332508937,115.00000041362964
551.9999966670663,49.99999852121511
630.0000309869882,45.00000172184256
772.0000366950287,62.000000421421596
