auraientVERBenPRON_count,auraientVERBtantADV_count
3.999999949357511,19.999999334594946
5.000000067427603,10.999999421259545
7.000000127595714,14.000000255191429
7.000000336645196,22.000000767050643
0.0,18.99999999652735
3.0000000781109217,13.999999648727595
0.0,29.00000029586938
2.9999999669848245,23.999999735878596
5.000000161245233,39.00000023507831
6.999999567206737,24.000000116686113
11.999999065755011,15.999999670074716
1.999999987750524,42.00000065517782
6.000000450404813,27.000000403701378
10.000000897221735,35.00000314027607
8.000000163087966,37.00000041650877
10.999999615138499,59.99999933893878
10.999999641525225,54.00000108469904
17.00000036954275,27.999999586175008
1.9999999508548632,36.999998010494686
5.999999922559614,33.00000217101651
14.999999443426333,26.00000086107498
10.999999273544745,30.999997306834736
12.00000040007884,44.000001466955744
9.999999761505073,26.999998345626615
3.000000004812053,38.99999930688937
9.999999195777594,27.99999954229841
6.000000171422468,31.000000316529587
6.000000344151463,21.99999995999058
6.000000228346865,28.000000597581135
12.000000273755953,24.000000547511906
12.999999892989708,21.99999916980356
11.00000005657944,29.0000013326761
9.999999493629943,29.000000893876994
7.999999896832022,26.00000022032625
10.999999611141371,33.99999906233748
11.000000066183528,23.999998797902187
11.999999922608154,33.00000039405925
12.000000448302764,26.999999786114724
6.999999685997832,34.99999842998916
5.999999973664295,26.99999867252283
9.999999375075275,29.999999728665294
13.00000020747354,54.000001120855316
12.999999942040855,28.99999810674433
5.000000198115851,26.00000186212741
15.000000672517,44.00000221969547
6.999999864823508,35.999997175961205
12.000000476832579,53.00000097235349
6.000000118957028,30.000001097372348
15.000000112970667,44.99999831166826
13.000000327090758,52.00000130836302
21.999999795154398,43.9999995903088
14.999999861052764,69.000002183791
19.999999376752683,44.99999958373686
8.999999980253827,46.99999959731478
13.000000766226822,65.00000049586185
15.000000171418783,63.999999896914936
18.00000017804699,77.99999952972695
17.000000268925238,50.99999892655274
9.99999954742126,86.0000014499393
5.00000003800191,82.0000017972931
16.000000657918218,102.00000618449985
23.000000632090142,223.99999688283157
13.000000302994156,157.99999798029663
19.000000180198143,159.99999610111132
16.999998720466582,110.99999226845819
17.00000137682195,104.00000275604637
19.000000578397472,201.0000042863606
