seraientVERBenADP_count,seraientVERBtantADV_count
1988.0001272485629,1.000000034657932
2086.0000214302945,8.999999735257447
2020.9999027475874,2.999999985931023
1889.9999423596864,3.999999868132238
1843.0000035860985,4.0000000454887275
1881.9999191785673,6.999999510903773
2042.9999164334733,4.99999980140806
1736.99992073317,0.9999999859455625
1834.9999880133319,0.0
1853.9999697433245,16.999999996992912
1857.999898965683,20.999999496718814
1950.0000154868528,4.000000093599138
1842.9999227780709,0.9999999575864772
1851.9999408688839,0.9999999722953768
2016.999944332534,0.999999956948566
1935.9999237199606,1.9999999724563877
1950.000104997294,8.000000193791086
1937.0000644999886,0.0
1944.9999883908915,8.000000172250655
2103.0000452334407,6.000000323475838
1771.0000186297918,3.9999999425953368
1993.999896505083,0.9999999876910992
2344.000053198788,3.000000007687148
2098.0001770960916,3.000000133898223
2079.0000012549467,4.000000153040006
2080.000077104036,0.9999999876288521
2238.0001409033257,14.000000953296968
2160.0000361376597,6.000000047408101
2293.0000397170056,11.00000050370073
2428.0001174838576,4.000000163743118
2336.9999555124664,5.999999788200366
2441.9999431213573,4.999999755274627
2543.999992158702,8.99999948360826
2678.0000266273814,17.999998801486957
2693.0001920293807,5.000000256645576
2227.999963901923,0.9999999778194026
2390.00002356626,16.999999633572543
2640.0002046415057,2.000000081679416
2886.9998668106127,7.999999785948507
2442.9999494233534,2.999999999765244
2093.9999877376304,3.0000000242347826
1224.0000844979954,0.0
1160.0000784620756,8.000000284673686
1331.9999528275566,0.9999999673214249
1171.9999696470122,4.000000054749894
1455.999993219636,1.9999999946612657
1833.0000772926655,2.0000000555389885
1723.0000871226935,0.0
1686.9999296380913,0.9999999631530447
1134.000018468303,6.999999809297689
849.9999879590459,0.0
1102.9999870364013,6.9999996299912235
1039.9999965352888,7.999999936570751
895.0000331364953,0.0
965.0000012876844,1.0000000346628397
1082.9999783395858,0.0
1028.9999985633358,7.000000343995707
1146.0000103628145,1.000000048455164
1097.99998835372,1.000000005077469
1174.9999778516867,2.9999999123141943
1035.0000036357408,3.000000066403453
998.0000194375979,3.0000001253534103
1014.9999646811908,1.9999999109201214
959.9999559384778,1.9999999199618408
845.9999333153164,4.999999931401369
727.9999477099227,0.0
399.00000201398603,0.0
348.9999946309194,1.0000000178123194
326.99998385198717,0.9999999893338939
311.99998842166724,0.9999999766174582
282.99998962345285,0.9999999731011312
617.999982747891,3.0000000092710732
797.9999863949271,0.9999999813520173
926.9999524922484,0.9999999722603048
1028.9999540426106,1.999999924569328
1174.9999488070537,0.9999999472879437
1035.0000565914731,1.0000000125184012
1009.0000214093104,1.0000000188446085
1062.0000046115413,0.9999999728159226
1042.99994279341,0.0
1199.9999143912592,2.99999990412884
1197.0000752859228,2.000000036455918
1301.0000618404715,2.0000000234400614
1271.0000014608197,7.999999760442593
1475.000023193998,0.0
1468.0000709299181,6.000000377331904
1571.999873616128,0.9999999622586866
1553.00009661264,2.9999999689178263
1853.9999740019991,0.9999999756852518
1854.9999464679645,1.9999999587593396
1813.9999033050262,5.9999997807682055
1860.0000617157189,1.0000000412524628
1959.0000417149752,0.0
2110.000116648979,5.99999989713393
2362.0001039640256,1.9999999862042173
2854.9999270486724,4.999999792611853
2627.00013492759,8.999999798007753
2042.9999301364132,1.9999999508548632
2069.000042836219,2.999999961279807
1802.0001150728162,7.00000016986625
1943.9998710414266,0.9999999608703749
1794.0001111292872,3.0000001000197094
1786.9999688066684,6.999999599875761
1712.9999702539876,3.000000004812053
1664.9999236583562,0.9999999569552831
1874.0001184244122,4.000000114281646
1793.000127189424,2.0000000496222485
1476.0000098376104,4.000000035221852
1659.9999613209966,8.000000182503967
1829.000023674234,1.9999999564909574
1699.99997671965,1.999999992882581
1490.0000131389925,3.999999945098863
1696.9999054215923,3.000000053915704
1515.9999109968155,0.9999999563909611
1669.9999802902516,1.999999961539685
1879.0000212605019,0.9999999935506795
1837.0000774573286,0.0
1726.0000663115427,11.000000047740864
1671.9999163618975,0.999999962028313
1918.9998468857486,3.9999998302020834
1900.9999802143573,5.000000306459407
1817.0000657335124,10.000000081413344
1829.0001544153893,5.000000198115851
2292.0001516624266,7.0000004373307325
2176.9999533032615,1.9999998948517261
2477.000089518886,4.000000077968688
2254.999964545358,8.999999927141943
2487.0000426520132,5.000000037656889
2425.999911960109,8.999999758622998
2713.999960777885,7.9999998286244605
2501.9999066531727,4.0000000133571945
2299.000155344892,3.000000054419399
2534.9998479502324,5.9999996273563045
2606.99992916847,6.000000268123348
2414.0000288387037,0.0
2087.99994614485,0.0
2209.00002333132,7.000000083083584
2507.0001428439673,6.999999915460815
2792.0001365392227,3.0000001532524547
3770.99999524432,3.0000001233596656
4406.999838549573,13.000000624763823
4104.000079008525,3.9999999583785177
4603.999876660831,9.000000423878685
3640.9998815110457,9.999999351176406
3553.000107124484,10.00000000034321
3427.000251289202,10.00000085416248
