serontVERBauADP_count,serontVERBtôtADV_count
1267.9999565566825,29.999999500408205
806.9999709040736,39.99999880090787
867.0000380348164,10.000000365580368
821.0000652515213,52.000000982914294
876.9999561105774,21.999999472753046
851.0000499698209,35.00000056062623
887.9999809165938,23.999998293934635
1096.9999926493754,32.99999968091137
1130.9999747718339,15.999999311177056
926.000024637881,28.000000677628478
872.0000353516748,33.00000037592257
1002.9999800269478,21.999999614697632
918.0000087848751,16.00000034450131
944.0000326254265,18.00000024931809
1055.9999735694678,23.99999965557202
944.0000142054811,71.00000170857639
1069.9999939558998,16.000000543046667
1149.000029751979,45.000003342254644
1080.0000672204576,34.00000090842103
1173.9999661945183,55.99999930721573
1144.0000095810215,49.000000770070415
1261.999996198189,20.999998974006868
1183.0000805629477,22.00000100740145
1119.0000009888483,27.99999950149399
1117.999995238011,49.99999823500305
1221.0000008180662,22.999999906876962
1179.0000152279426,34.00000035127733
1258.9999164585074,23.99999840198261
1336.0000957017853,25.00000083112642
992.9999365001152,42.99999813803245
1247.9999661587717,30.999998745233366
1199.000027890749,42.00000046322451
1136.9999522087899,39.99999978221573
1099.000003124156,29.999997485357188
916.9999952501616,24.000000193878257
619.0000235441646,3.0000000075351423
548.0000332422051,12.000000427010526
387.99998529594535,6.000000006405299
454.99999462912365,17.00000100593216
664.9999697695116,25.000000837567487
906.9999894122171,27.00000016330562
773.0000532863152,19.000000993400196
780.9999977820387,28.999997802847194
496.99998520516795,6.999999809297689
389.0000022560725,2.999999827005821
406.9999908308966,15.999999615733469
382.0000067326479,19.999999443002604
442.9999874190676,18.000000289035363
415.0000263365001,13.000000159118827
456.9999935547138,14.000000250028023
376.0000119543297,3.000000207826306
387.0000226458386,9.00000043609648
410.0000018791582,13.000000369913108
401.99998650791713,8.999999930518676
333.0000118185026,8.000000177075876
352.0000221292345,12.999999801088013
325.9999843811766,5.999999732760364
354.99999699146326,10.999999824315394
262.9999971966424,10.99999957506413
219.99999286440035,2.9999999185345843
155.99999529390183,6.999999937015033
131.00000248387596,2.000000035624639
115.99999905545302,7.000000144878231
167.9999933183888,4.9999998066055085
107.9999943307549,2.9999999193033933
207.99999473112894,4.000000012361431
255.9999965021336,15.999999701632277
350.00000072196985,17.999999873216318
371.9999798427734,14.999999230032573
445.9999740024038,26.999998916049837
340.00000091578346,17.000000839151497
350.0000143015888,19.999999960352927
337.99999354922465,13.999999408850393
267.999988363101,9.999999667297473
367.99998778537866,17.999999879198782
360.0000103473435,12.00000021873551
420.9999899124393,22.000000767050643
471.9999727973299,7.999999760442593
425.00000014991576,9.000000234332765
511.00001074547964,28.000000996931476
505.999965422604,34.99999908009785
495.0000041390666,15.000000483735702
540.0000089275983,34.99999853627375
564.999974098392,25.999998433669873
660.0000006109985,44.0000008254117
774.0000516097397,30.00000225202406
722.000041448804,36.00000258860703
842.000000276355,28.000000120443786
882.0000157303795,34.99999895521359
1490.9999519437147,34.99999903717871
1076.0000343815816,29.999999970478505
829.9999871670101,36.999998010494686
881.0000170512207,30.000001344090492
807.9999902641613,23.000000327988772
722.9999745708982,26.99999785805908
733.000011220005,49.00000241119316
682.9999617920842,31.999998615008803
751.9999814958987,26.00000054548267
599.9999743600576,16.999999081352197
708.0000225044639,14.999999859403005
708.0000257682341,26.999999595834396
673.0000209325309,25.99999935137162
683.9999987920186,22.00000085958954
659.9999772036884,23.000000027041462
623.9999828462271,25.000000198208
668.0000105792808,22.99999913064264
700.0000094935409,28.000000009326858
649.9999598448206,17.999999760082098
713.9999805302187,43.0000001913925
890.0000270319936,25.999999427726447
764.999981714252,41.00000003745316
700.0000119747864,22.999999617686
751.9999581466599,25.999999617219387
791.9999551559363,25.999998695883605
741.0000261380712,19.00000108035704
755.9999853526945,14.999999303137566
788.0000516052202,28.999999901184452
915.0000271309721,35.00000218665367
899.9999443009478,28.999998242507562
954.0000349930717,35.00000122881068
1043.000042038653,25.000000244360685
917.0000004190936,23.000000578670434
941.0000458005366,32.00000049326351
989.9999854532052,57.00000024435353
974.0000031264525,38.99999842890221
940.000002753784,35.00000186744714
1030.0000143960476,33.999998607311554
1053.0000098117741,37.0000007269628
951.9999716070461,31.999999948457468
930.9999615027847,36.99999891720713
900.9999819367052,38.99999851552046
1290.999971882789,36.00000022884401
1424.0000493713053,36.00000053451636
1481.0000280590796,52.000001342125714
1886.0000514468663,89.99999801513816
1853.0000304931139,58.000000273016454
2051.9999390625026,64.99999948806176
2456.999867328839,34.99999861178396
1685.000092308817,52.000001378023185
1476.000051174222,59.00000399504738
