eutVERBeuVERB_count,eutVERBtuVERB_count
42.00000008654278,0.0
65.9999947098543,0.9999999680429468
40.00000072911837,0.0
50.000002113631425,2.0000000234400614
44.999998087013395,0.0
63.00000002980176,0.0
119.9999983792292,0.0
91.99999171527332,0.0
73.00000286549768,0.0
90.99999507392764,0.9999999756852518
80.00000109757768,0.0
90.0000018210573,0.0
187.0000118734563,3.0000002252024065
162.0000132522097,0.0
237.00000179152332,1.0000000203859956
174.99999477606792,0.9999999931021089
143.999992462755,1.999999990379102
139.00000449847624,1.0000000110869376
146.99999919666516,0.0
125.00000560037705,2.999999961279807
102.00000201490752,0.0
85.99999762161683,0.0
90.00000455566708,1.0000000333399033
143.9999953220582,0.9999999567190246
92.99999485950242,0.0
82.99999736172661,0.0
175.00001050163593,0.0
68.000001296587,0.0
79.00000148544497,1.0000000088054632
53.999998727976376,0.0
63.99999860771063,0.9999999782454786
77.00000269346197,0.0
68.00000128138394,0.0
50.99999906449304,0.0
53.999997826793496,0.0
44.00000026473411,0.0
58.00000245807793,0.0
58.00000243847814,1.0000000033983831
57.00000004075482,0.0
52.99999828974221,1.999999924056626
74.9999961147843,0.9999999575505208
67.00000301210292,1.0000000402447056
73.99999765412193,0.0
57.999999802368905,0.0
52.00000060253973,0.0
65.99999792716176,0.0
75.99999978091945,0.0
65.00000103740756,0.0
101.99999833550805,0.0
82.00000455825159,1.0000000154144846
66.99999976369696,0.9999999785780576
74.00000012108363,1.0000000033392986
67.00000244792074,0.0
73.00000157732124,0.0
86.00000421368712,1.0000000215256117
80.99999863086376,0.0
61.99999647390624,0.9999999581494154
51.99999927417592,0.0
57.00000171722094,1.9999999965839768
88.9999981326335,3.0000001532524547
82.00000297377662,2.000000082239777
126.99999947780462,0.0
162.9999938586758,0.0
214.99999368888302,0.0
67.99999488186631,0.9999999571843041
94.00000619629937,2.0000000860835474
122.99999971291571,2.0000000837898924
