dontPRONellePRON_count,dontPRONtellesADJ_count
71622.00112834203,16.000000255872333
38137.00082151481,14.000000762746696
67679.00387740598,22.000000105536742
68019.99786489137,2.999999926292847
65493.00128730995,3.0000000110620224
70239.99925849921,10.99999993514994
66929.00038428287,0.9999999953103411
63735.000701148994,30.00000008803884
63417.99802923923,4.0000000454887275
65404.99756220725,13.999999021807547
60792.99805143499,9.999999602816118
53866.998577751896,1.999999971891125
58648.00405242793,2.0000000731160736
58474.00352835646,0.0
56082.997042818344,3.9999999041369176
55086.00228267703,4.000000093599138
55338.99630438011,2.9999997867418293
55114.99958967227,1.9999999445907537
57490.99720940511,16.999999618319737
56404.99946499955,5.000000019744223
56026.999830767316,6.000000314729581
56596.001293447574,5.000000165775195
54497.00182551602,3.000000064593996
56627.99846238237,2.0000000477328275
55661.99799539015,0.9999999856488342
58013.00049490658,6.999999544907931
58420.00357517163,12.000000030748591
57363.003458283805,1.000000044632741
60704.00477750858,2.000000076520003
62733.00181088951,13.999999826803933
64786.00198845868,0.0
60452.99887293669,0.99999997479242
64074.00459778989,13.00000034862638
62212.99940575684,13.000000943342089
61981.99630822764,13.999999505800854
64582.00106654958,3.000000025267056
62814.99561258622,10.999999656615863
63110.99877864687,2.999999800247826
68732.00101969384,6.00000030797469
61281.99764392663,1.9999999556388053
61538.997134380326,22.99999901543238
61814.00335373568,11.000000240562915
65072.99481882935,4.9999999727769655
62678.995513579226,0.9999999650287585
49311.99718697954,6.000000048469564
27493.001077928853,5.000000263866156
30209.000694833856,1.0000000355842107
29750.998582837055,3.0000000032026497
28917.000074903946,10.000000136874736
37300.99890419093,1.9999999946612657
45019.000409742315,5.000000138847472
43372.00165531402,2.0000000659874684
44348.99965765976,2.999999814219727
30758.999849330983,3.999999891027251
24349.998233701812,5.999999654011642
28120.998175659228,8.999999985742246
28265.001056730944,0.9999999920713438
31514.001898896448,6.000000361887779
26756.99971999135,5.000000270480228
27759.998381895784,7.999999915085002
28443.001664296164,7.000000343995707
24662.000579798245,3.000000145365493
26056.000617737736,8.000000040619751
24393.99984333518,5.999999824628388
23412.999778430694,8.000000177075876
23323.00114745085,2.0000000835689398
22619.998516358504,1.9999999109201214
21475.999177583784,0.9999999599809204
20935.99940695874,5.999999643662761
18732.99997389322,3.9999998913794457
9857.999823234286,5.000000105121339
8715.999912707306,3.000000203899038
9023.00002867854,5.999999789642714
9967.999709408523,1.9999999532349162
9104.999711411954,0.0
13025.000408202122,5.000000219302322
20536.999243791357,0.0
24914.999371264406,1.9999999445206096
25737.999250267538,0.999999962284664
27581.998743101958,0.9999999472879437
25669.000488149708,9.999999707624895
26307.0011577301,4.999999990088232
23911.998946517382,0.9999999728159226
24877.999141140892,3.000000065066286
28752.999417641106,2.99999990412884
27314.000146793915,2.000000036455918
29631.999646615055,2.0000000234400614
29120.99961372514,2.999999972996661
31921.000930084214,3.0000000781109217
32702.99960665751,4.000000060566917
37059.99969182529,6.999999816019571
37841.00074327718,7.000000353572641
39208.00005431281,1.9999999513705036
38844.99976853303,3.999999917518679
41735.0004486786,11.000000206352928
47585.00254843764,2.0000000825049256
48851.00134218218,9.00000064715176
53558.999899176844,9.000000296064982
58919.99876549726,9.99999956023945
58667.99934890875,7.9999999615164095
55139.002159849275,8.0000000886955
49018.99769722368,0.0
48808.00036958108,8.000000185294889
43655.999908667036,3.0000001303356196
39444.9997380431,8.999999549156914
39044.99993717753,4.000000133359613
39319.99692011131,9.999999761505073
38103.99823341213,3.000000004812053
40944.99919271669,1.9999999139105662
42343.00050647333,6.000000171422468
41402.99959513449,2.0000000496222485
37780.000839204055,1.0000000088054632
40497.0019932129,0.0
37804.00024011813,1.9999999564909574
41245.99936712468,3.9999999857651627
39948.99974827429,2.9999999588241466
40612.000273029946,1.9999999742080055
39287.99821474217,14.999999073342018
40299.997742025145,0.0
44204.998933035255,5.999999961304077
45140.0002654716,3.0000001120756914
41986.99945261764,1.9999999914610211
44119.99705849826,3.999999848113252
45805.99892081518,1.9999999151010417
47136.0008227266,1.0000000402447056
46056.001070764774,2.9999998606275127
46769.00332439538,1.00000003962317
51946.0003874698,6.000000176389699
54005.996006248206,1.9999998948517261
56555.002907870396,10.000000073458464
57720.00185401975,2.0000000396523427
57577.00000750751,5.000000037656889
58562.00101749548,4.000000061657938
61828.99819578267,4.99999975967172
59200.00087116129,0.0
57133.99987730541,1.0000000181397999
64867.001048217026,0.0
72211.0006522643,1.0000000215256117
68034.99989608754,1.9999999967785917
63536.99801384521,0.9999999581494154
67129.00207403545,0.9999999950813783
78952.00126629331,0.0
95385.00016304341,2.000000047813591
122483.00345163431,3.0000001233596656
172133.99547366894,3.00000010473783
165673.00577587198,1.9999999791892589
184475.9980800162,4.999999878159729
132909.99253630944,0.0
137498.00091510083,3.000000129125321
135121.00566545676,1.0000000418949462
