dontPRONellesPRON_count,dontPRONtelleADJ_count
24053.001371149767,50.0000005440206
24357.99958053904,13.00000062883423
22348.001599251824,36.000002474268044
23246.999005332847,41.9999997570789
23988.99897234017,51.99999912687141
23341.99856580566,24.99999861415669
20014.000073780444,41.99999912270974
10129.000675609796,14.000000762746696
17554.000339363614,48.00000103137622
18363.000462091793,41.00000072372034
18107.000737465805,22.00000057665096
18465.999440248765,13.000000135042434
18099.999810815963,26.00000061258445
17572.999498398847,20.000000058692564
16581.000264028266,16.00000018195491
16899.99874109173,25.999997767983267
15837.998964759738,15.99999936450579
14786.999267757452,10.999999606558202
14856.001207700145,20.000000731160736
16082.00075331034,4.000000102637497
15003.999193751773,27.00000069830312
15202.001025236537,21.000000060785094
14629.99869324173,16.999998676846893
14061.000181377558,20.999999673273177
15326.99928657097,15.999999311177056
15467.999653363993,1.9999999724563877
14346.000348701571,6.999999915487803
15097.999740897718,9.0000001590562
14834.000099069584,25.00000089250547
15190.000839364433,32.00000076372524
15701.000429720098,14.000000503814988
15803.999992886453,14.999999446436725
16144.001236242644,30.000000829944298
16255.001282835246,4.000000178530964
16848.000302415112,18.000000296261
16424.999285837406,12.99999983917508
18352.00022695936,1.0000000375394387
16797.000088617886,25.000000065098032
17187.000964108713,14.00000072329242
17729.00094490775,25.00000143457144
17007.998579958727,33.99999879980207
18722.999170685125,13.999999831075792
18559.999008752377,20.000000003508084
18608.999289404823,16.999999155907375
18822.001806121116,17.0000004204935
16359.999883349043,14.99999916273445
16846.99984960173,15.99999945960197
17026.000679060307,20.00000081679416
17826.998977323594,27.000000023490248
16353.999593682445,17.999999161159717
12983.999988175146,6.000000048469564
7499.000077515664,2.0000000678503245
8483.00070704947,2.0000000711684214
8495.00001365831,0.0
7727.000343149356,11.000000150562206
9994.00010100974,3.0000000522786765
12059.000132539932,4.000000111077977
11436.000428042607,7.000000304259988
11846.998947338618,5.999999628439454
7827.999654550362,2.999999918270438
6171.999944938172,7.999999768334757
7315.999747575104,1.9999999519666836
7769.99996528798,9.999999721501302
7382.000113579816,5.000000036030491
6907.999897037807,12.000000707452164
7520.000105143883,5.999999936313752
7752.0000093724975,10.000000129024997
6810.9999352079585,7.00000033918615
6831.999835326921,8.999999944395213
6452.999646654575,5.999999824628388
6077.000165645297,11.000000243479331
6104.000308484332,5.0000002089223505
5839.999698864766,3.999999821840243
5670.999608605257,6.999999631691352
5656.999774554321,7.99999975323275
4826.9998091064845,1.9999999456897228
2756.9999856005893,2.0000000070227286
2435.000098291657,1.0000000178123194
2384.9999960031723,7.000000144878231
2668.9999439399835,3.0000000063341554
2484.999980147154,3.999999892404524
3373.0000318280827,3.0000000092710732
5203.000064390718,7.999999850816138
6304.999906499209,5.999999833561827
6717.999553419804,5.000000015660707
7511.999794925965,2.9999997287720497
6784.000058201051,24.000000300441627
6592.000237522331,1.0000000188446085
6242.000030150315,5.999999626323009
6575.999727135148,3.999999949357511
7133.999593429067,3.999999872171787
6878.000090358079,3.0000000546838774
7427.999919017104,12.999999897755421
7097.999683782056,7.999999760442593
7897.000162845528,3.0000000781109217
8500.000421488821,8.9999999930348
9114.999338762265,4.999999731084669
9350.000040756786,12.999999891941687
9987.999550923596,4.9999997908962515
9720.999571703529,2.9999997664387528
10598.999760538558,10.000000121235983
12531.000466719328,13.000000434837
12836.000333258637,13.00000084569265
13695.000269165608,18.999999824378804
15346.00025516268,38.00000010866177
16094.000423087651,14.999999866731303
14984.000615650246,21.00000113814975
12690.99963564597,8.999999562782829
12446.999964868617,8.99999988383942
11435.999796053358,10.99999980664629
11575.999402573123,12.999999886020706
10626.000704161863,14.000000466758646
10735.999533780932,5.999999545999325
10963.999303228948,3.9999998804715187
10681.999436660597,2.99999987086585
10800.000675853955,14.000000210268038
11068.000662444974,14.000000542640459
9615.99983614539,2.0000000176109265
10944.000535828334,6.000000136877977
10357.00008848872,8.999999980007795
11312.999620777226,6.000000170098234
10847.999620778974,4.999999746814972
10237.9999837254,6.000000107831408
10216.999372310645,14.999999073342018
10348.999597792099,0.0
11596.999861888702,6.999999752559149
12069.99985946736,11.000000139262754
10970.000243908808,9.99999976789461
11722.999957544504,11.99999994732859
11978.999195763321,7.999999660404167
12247.000677144933,4.0000000557429445
12010.000148554336,5.999999926000639
12332.000666664879,18.000000713217066
14154.00026189583,4.999999915448665
14121.999599826464,4.99999950428685
14823.999958086044,13.999999908500634
15131.000152480457,9.99999969567451
15515.000122931058,12.99999967978889
15369.000660218118,5.00000020377488
16310.000072910976,16.999999236171277
15582.000382343107,13.000000484496553
14929.000461854965,12.99999998930657
16612.000097039705,8.999999845448984
16152.000023604396,8.000000172204894
14360.999819688073,5.999999859949543
12753.999403836691,9.000000089023494
12038.999935731614,4.0000000978394485
13338.000457573524,12.999999760046535
14362.00093739204,4.000000095627182
18703.0006753235,0.0
22615.999585081154,4.000000054200494
23513.999754201155,19.00000036578021
26642.000087025794,20.000000182629716
18082.999695452705,7.999999657474433
18420.000434147314,2.0000000860835474
18443.000060442395,3.0000001256848385
