fûtVERBauxADP_count,fûtVERBtôtADV_count
124.99999565889973,11.999999712410752
151.00000430846612,17.00000031167426
126.99999934445073,1.9999999151729544
158.99999772055043,8.999999665634974
104.99999582979355,10.999999176240111
110.000001852025,3.9999999449127754
122.00000007574755,2.000000048447772
164.99999571684077,0.0
98.00000281851487,2.000000043062663
120.00000358507907,2.0000000477328275
85.99999665160581,0.9999999856488342
157.0000028635895,7.999999901528794
157.0000073054616,2.0000000678808334
134.00000331322474,3.000000133898223
156.00000047469382,4.000000153040006
165.99999151913804,11.999999851546228
132.00000067775764,2.0000000750788773
184.99999603188527,0.99999997479242
147.00000623796075,1.0000000355136294
149.00000322119243,13.999999750746994
151.9999946344093,4.999999823500304
196.99999965134336,3.000000025267056
175.9999945058538,1.9999999571866103
182.99999817722633,11.999999200991306
146.00001020665957,15.000001222038186
125.99999619613155,1.9999999556388053
158.9999910981219,0.0
169.0000071105845,2.000000081679416
181.00000123095646,5.9999996263430795
173.00000012603434,1.999999930057517
101.9999928662786,7.9999998435787525
46.00000287992228,0.0
45.00000059084407,0.0
67.9999989927174,14.99999920610625
101.99999984963208,0.0
58.00000117148582,0.9999999973306328
137.00000204500853,5.000000138847472
104.00000049919443,3.0000001722850507
86.99999340854157,9.999999782009262
75.999996256227,1.9999999455136255
51.999997460739365,0.0
70.00000114532429,3.999999903933367
75.99999660845226,7.999999936570751
61.00000274979312,3.00000018094389
65.00000079559413,1.0000000346628397
51.00000045524006,5.999999936313752
76.00000301001565,5.0000000645124985
42.0000004776409,1.000000048455164
73.00000107976926,1.000000005077469
81.99999799040681,3.999999883085593
60.00000132806907,1.0000000221344847
54.00000374058159,3.0000001253534103
51.99999914899416,2.999999866380182
46.99999803092817,1.9999999199618408
60.99999546384179,0.9999999691540938
55.99999847931224,6.99999980991403
15.00000066562208,1.0000000035113643
15.000000417646875,2.000000035624639
28.999999763863247,1.9999999786677878
23.000000150537563,0.0
32.999999665170776,0.0
30.000001315813932,2.0000000061807155
54.99999961236954,3.999999925408069
51.9999993025975,0.9999999722603048
63.9999975862185,2.999999886853992
59.99999638490951,2.9999997287720497
61.99999952346351,0.0
61.99999971047838,0.0
42.99999788350831,1.9999999456318451
71.99999826404998,1.9999999746787551
59.99999717372532,0.9999999680429468
54.000000037990226,1.0000000182279591
77.99999938653252,1.0000000117200307
32.999998195026755,0.9999999700553241
47.000001044790274,0.0
71.00000064534048,0.0
73.99999512171493,3.9999998490347464
91.00000140071148,5.000000161245233
75.9999957012389,0.9999999756852518
71.99999988893829,1.9999999587593396
119.00000136971485,5.0000000606179915
83.00000190227915,9.00000067560722
118.0000118699989,6.000000297811337
98.00000402446597,4.000000081543982
142.99999301929842,0.0
157.99999520655922,8.999999528922189
116.9999983397798,13.999999793087504
79.99999457716966,7.000000044056076
60.000002688180984,1.000000023161861
51.00000100745376,3.0000001303356196
82.99999961385842,0.9999999608703749
72.00000240047304,2.0000000666798066
74.99999471362119,6.999999599875761
57.99999958925481,3.000000004812053
64.99999851030677,0.9999999569552831
94.00000154731234,4.999999953134335
50.000002607549234,3.0000001720757314
44.99999995746063,6.000000228346865
45.000000847733006,11.00000042979477
49.999997857483,1.9999999564909574
55.99999750330639,1.999999992882581
45.99999826128528,5.999999917648293
69.00000012881684,0.999999987104003
46.99999767785277,2.999999960013682
64.99999884261149,1.999999961539685
66.0000007881185,7.999999948405436
29.999998675623907,6.000000224151382
44.999999713167725,3.0000000818967782
64.99999662511547,2.9999999868321474
38.999999647264886,1.9999999151010417
68.0000031575835,2.0000000804894116
51.99999976816342,7.000000220785829
37.000000218169816,2.00000007924634
42.0000026239844,4.999999915448665
45.99999618453491,1.9999998948517261
57.00000177910173,2.0000000389843438
34.999999940035195,4.999999847837255
50.0000003765689,0.9999999948611046
67.0000029333073,1.0000000154144846
61.99999787252817,6.000000137905481
39.99999962947405,2.0000000066785972
58.000002531173365,3.000000054419399
67.99999721462311,1.99999996565533
70.0000005340051,4.000000086102447
62.00000029129504,7.000000184304416
60.999997912793084,6.999999707045908
49.999998578929564,12.000000411032284
78.00000088293855,4.99999977371063
108.00000160354911,14.99999978787746
174.00000755291487,10.00000001314464
253.99999895560924,18.999999808840137
272.9999833227141,21.999999896300125
256.0000006224839,29.99999926895837
103.99999466450109,11.99999992754492
153.0000106710994,12.000000516501283
153.00000575710723,19.000000578397472
