seraitVERBauxADP_count,seraitVERBtôtADV_count
281.000023013409,49.000003871431026
232.9999896854436,25.999999625127106
209.99998999883957,44.99999785689419
252.00001613447483,25.000001229666573
234.9999910482586,14.999999065857702
302.99998364637054,32.999999578701804
215.99999113463235,44.999999037237735
152.0000074183929,8.000000271401298
118.00000298640236,35.00000225589279
150.99999395191307,6.99999946753485
122.00000321636197,36.00000049274904
145.99999948969884,14.000000083202414
163.99999751654838,36.0000009997018
129.00000476931868,31.000000509678816
174.99999437941634,22.99999817440774
114.00000107750355,13.999999618595378
111.99999537877119,14.999999479507956
104.99999525743704,11.9999997118001
110.99999404000974,14.999999582251952
150.00000028428673,14.999999709777486
126.99999964104518,17.00000068643431
96.99999717657394,21.00000037504204
128.00000435742083,16.000000544677604
126.0000076628267,7.00000033918615
172.0000028993648,26.000000739826216
149.99999058273124,17.999999861037352
103.0000007972788,12.000000265613812
97.00000627942389,14.000000584982581
118.99999286840851,7.999999643680486
94.99999469921092,4.999999888079692
110.99999614794989,10.99999957506413
106.99999302925812,7.999999782758891
51.00000114228927,9.000000119166796
37.99999977409567,4.999999938599519
37.999999448327316,5.000000019849794
32.99999915189433,6.999999912803989
27.99999924683167,6.999999811707918
70.00000307023251,6.0000000185421465
79.99999850816137,19.000000283696913
86.00000022210199,10.000000095133878
109.99999544283827,5.999999773707984
139.99999759635057,13.999999035847653
69.99999795337426,14.999999561437342
143.00000029967836,17.00000104930201
89.99999776400556,12.999999751893256
94.99999642713338,15.999999797430045
96.99999530967574,16.999999683942967
89.00000020280902,17.00000078303509
93.00000490903759,14.000000673290392
94.00000082938037,21.999999466878513
111.99999718982072,16.00000005869656
129.00000123707926,17.999999986069597
152.99999671205074,30.999999551898163
120.99999725501033,37.000000681897475
177.99999479667474,32.9999980597232
139.000000396079,27.999998735829728
198.99999650013493,13.999999731770298
179.00000261627503,20.00000041926919
190.00001063330092,34.000000484989066
201.00000060726344,33.99999911684954
231.00000576042297,21.999999230277
286.00000241315354,43.9999985661009
259.99999974414703,29.999999970478505
151.9999910794323,37.999997769858076
189.00000015756643,35.99999953535768
195.0000040415588,32.00000031624504
167.99998947916464,27.999999299076332
160.00000533438453,24.000000800157675
160.999986910846,22.999999684639462
175.99999625208142,20.999999278017057
159.9999871324415,14.99999954121687
149.00000103179002,27.000000961118825
138.00000557206704,24.00000137660585
147.00000454141366,17.00000076399217
137.9999999288608,37.000002096043566
156.99999676033858,15.00000020107764
165.99999960070474,12.999999858011533
150.99999294439968,29.000000893876994
167.99999412932465,20.99999926616558
159.9999901156482,23.999999680109465
155.99999959210453,29.99999923795177
169.99999849902434,14.000000314300731
160.99999800012614,29.999998675623907
154.99999564472446,30.000000818967784
181.99999570858037,25.999999617219387
159.99999000120442,22.99999872301708
183.00001315275443,32.000001287830585
160.99999852621448,21.999999523923393
201.0000117079196,25.000001406541745
222.00000328482037,26.000000301269864
206.99999214410568,39.9999960342948
194.99999851732184,25.00000115535222
172.00000843597354,30.000001097372348
221.99999113029844,25.00000018828445
243.9999961589869,27.999999924795752
210.9999988104343,25.999999176592365
238.99999657627245,38.000001261113646
212.99999671496332,33.000000352102575
244.99998945695035,43.000001283662236
226.99999995289036,39.00000118692304
256.99999730429,34.999999356887315
229.99998944300805,29.99999781312495
239.99999317886187,33.00000019022728
307.99999395761654,41.00000058321946
372.0000020446342,37.00000112914764
483.0000176716079,54.00000102631124
677.0000183379403,86.99999944849935
663.0000144509556,98.99999853160435
751.9999782448702,104.99999851333959
500.00000639614814,62.99999961961082
539.0000044912741,76.00000413132386
559.0000188495383,82.00000212974655
