seraientVERBauADP_count,seraientVERBtôtADV_count
380.9999952068425,3.0000001303356196
332.99998726586415,4.999999705675415
341.0000028159902,9.00000030005913
363.99998230257677,5.999999545999325
305.0000002373363,6.000000009624106
303.9999779438004,14.99999954121687
366.00000628298073,4.999999953134335
358.0000207947503,8.000000198488994
298.0000003423449,4.9999999562702735
313.00001626191033,7.000000338542787
312.99999547621513,8.999999980007795
413.9999902943232,3.9999999857651627
312.9999859223798,4.999999746814972
294.0000015795912,4.999999842916319
301.9999790177615,4.999999691114006
265.99999581049553,7.99999984615874
374.9999985929828,11.000000131353083
357.0000080392191,1.0000000033983831
316.99999703658267,6.0000001637935565
343.99998451980673,6.999999834945399
324.99999171574245,5.99999994573306
408.0000054753085,10.000000612918814
350.99999515917335,5.999999721255025
381.00002715934016,2.00000007924634
435.000025060019,11.000000554923867
478.99997411846107,3.9999997897034523
398.0000141954372,6.999999954250317
456.0000231131758,15.000000548686174
396.0000078478106,2.9999999212319466
473.0000109654224,15.000000611324637
585.9999743913221,9.000000206858221
435.0000060524884,14.999999861052764
469.0000013587521,11.000000446048627
533.0000060800927,12.999999911564487
480.000003661749,10.00000007628644
496.0000023303601,7.000000184304416
447.9999812509381,3.999999832597662
396.9999951094588,11.000000063409097
547.999992386364,9.99999954742126
608.0000275804625,11.000000018378547
762.0000484496878,26.000000671062857
1064.0000385142164,28.99999981616645
962.0000083971204,26.999999781664137
1043.9999891387513,22.000000321491033
954.0000083624858,26.999998071642985
882.0000323718754,22.00000137699355
765.0000287855363,27.000000913557038
