serontVERBenPRON_count,serontVERBtantADV_count
72.99999849578602,7.999999971530324
63.99999912158181,14.999999240444915
53.99999726633485,7.999999896832022
46.99999767785277,3.9999998255638434
79.99999994273544,16.99999976565907
71.99999791728406,7.999999948405436
83.00000079146851,12.000000448302764
77.00000260711195,13.999999371995663
64.99999662511547,12.999999808609694
58.99999839741543,7.999999660404167
72.00000373950584,17.000000789395877
68.99999843239769,17.99999916376508
75.00000089192528,11.000000019892378
86.99999908450937,14.000000874661465
77.99999822764198,10.999999654526961
75.99999978091945,25.00000115535222
65.00000103740756,17.999999854283885
60.999999243067805,25.99999897946958
73.00000277238928,22.000000085713758
94.99999756525978,12.00000027581096
77.99999685780443,12.00000029212054
60.000002074431315,4.999999844188171
62.99999716567994,17.999999960507655
67.00000317933696,11.000000306266568
62.00000029129504,7.999999987114367
51.99999968648463,9.999999581494155
61.999998989961846,0.9999999950813783
63.00000214247149,9.99999954742126
61.00000235516727,11.000000018378547
61.99999976305335,25.000000828970094
97.99999966163817,33.000000639416456
84.0000028824972,31.999999667028142
105.99999784578036,28.000000604076824
75.99999718734038,12.999999333062636
52.000001378023185,17.00000137682195
71.00000362736071,21.00000109740038
