aientVERBeuVERB_count,aientVERBtuVERB_count
1822.0001130399623,0.0
1910.9999286073564,2.999999814219727
1361.999993850658,0.0
1026.999989809149,0.9999999710418446
1265.9999586927336,3.999999903933367
1295.9999690063996,0.0
1211.0000452918089,0.0
1193.0000002515374,6.000000013644978
1279.999935389054,0.0
1252.0000033009,2.0000000680847005
1171.0000668645914,0.0
1231.000022559987,0.0
1123.9999555324857,0.0
1176.0000616119087,2.0000000442689694
1087.999997966457,0.0
1083.9999795550548,0.0
1053.9999632867457,0.0
974.9999557961428,0.0
922.9999522871584,0.0
595.0000226669232,0.0
461.00001829243865,0.0
516.9999928024757,0.0
542.9999898271784,0.0
474.0000016236058,0.0
709.9999920016272,0.0
1032.9999647864192,0.9999999813520173
1154.999979695373,0.9999999722603048
1227.9999757432054,0.0
1404.9998993629927,1.9999998945758874
1167.000047387365,0.0
1323.999977048249,0.0
1264.9999509773515,1.9999999456318451
1255.9999799763323,0.0
1376.9999762170833,0.0
1468.0000778599006,0.0
1422.0000803171292,0.0
1598.9999810834106,0.9999999700553241
1583.9999811162031,0.0
1773.9999664138254,0.0
1963.0000078069502,0.0
1870.0001063242703,1.0000000162703824
2079.9999130128404,0.0
2017.9999614787785,2.9999997664387528
2162.9999417700415,0.0
2577.0001739714235,4.000000165009851
2403.000181608649,0.0
2933.000151328626,0.0
2973.0000238009757,0.0
2947.0000612968875,0.9999999951895512
2892.999983247367,0.0
2365.9999976058293,0.0
2358.000116725784,0.0
2303.0000929390503,0.0
2104.999837802884,0.0
2121.9999789978037,1.0000000333399033
2129.999897124208,0.9999999567190246
2047.9999388014166,0.0
2054.9999506026197,0.9999999569552831
2084.0000193205806,1.0000000285704114
2108.999972943423,1.0000000248111243
1820.9999748766954,0.0
1987.999973096103,2.000000045625992
1947.999970982877,0.0
2006.0000313427777,0.9999999964412905
1818.9999840770793,0.0
1808.0000226154698,3.000000053915704
1964.9998960492383,0.0
1890.9999728003759,0.9999999807698425
2000.0000615461431,0.9999999935506795
2091.9999863257867,0.0
1839.0000032289227,0.0
2044.999879933326,0.0
1837.9999342040837,0.0
2043.0001625149089,3.0000000154982382
1966.9999113480476,3.999999950667093
2086.0001783253065,2.00000007924634
2256.9999568322037,1.0000000293982834
2146.99988921891,0.0
2346.000057267645,0.0
2330.000063785532,0.0
2227.000097456679,2.9999999212319466
2320.000143205287,0.0
2484.9998272694183,0.9999999785780576
2303.000054886571,2.0000000066785972
2229.99996797757,2.0000000362795993
2205.999902534088,0.9999999828276649
2348.0000819492834,2.0000000430512235
2200.000050175577,1.9999999967785917
1859.9999314714878,4.9999997907470775
1810.9999601862112,0.9999999950813783
1938.0000398042373,1.9999999965839768
2356.000054693769,3.0000001532524547
3100.0001155300274,3.0000001233596656
4377.000033353469,0.0
3734.9999824856577,0.0
4113.000015763,2.0000000048631557
3116.9997622784904,2.99999998188623
2963.000062376485,5.000000000171605
3328.0001951336467,4.000000167579785
