voudraitVERBoserVERB_count,voudraitVERBposerVERB_count
0.0,6.000000314729581
0.0,0.9999999983202508
10.000000215313317,13.00000063412949
1.0000000238664137,7.000000257203574
0.9999999856488342,5.999999913893005
0.0,1.9999999753821989
2.0000000678808334,4.000000135761667
4.000000178530964,2.000000089265482
2.000000076520003,3.000000114780004
0.0,13.999999826803933
4.999999973824779,11.000000626806237
0.0,4.9999997746353095
0.0,12.000000878366766
0.0,16.000000654972467
0.0,3.999999858800244
9.000000075801164,9.999999510549253
5.000000000877021,11.99999931147768
4.9999999549160705,19.999999819664282
1.0000000513291152,10.000000513291152
0.0,1.9999999556388053
3.9999998649004924,13.999999111660824
6.0000002450382475,24.000000980152993
11.999999252686159,32.99999794488693
0.0,13.999999719760556
3.0000000242347826,9.99999963868794
0.0,5.000000263866156
4.000000142336843,9.999999951663943
3.0000000032026497,1.9999999346428499
0.0,9.00000012318726
3.9999999893225313,0.9999999973306328
4.000000111077977,6.000000166616966
3.0000001722850507,16.000000527899747
0.9999999631530447,9.999999782009262
0.0,1.9999999455136255
0.0,1.9999999420836891
3.999999903933367,8.999999985742246
0.9999999920713438,4.999999860750651
0.0,1.0000000271217977
1.0000000346628397,16.000000554605435
0.0,5.999999936313752
1.0000000340423503,9.000000623478918
4.000000193820658,18.00000087219296
6.000000233068824,13.000000369913108
0.0,5.999999824628388
0.0,15.00000033201727
3.0000001253534103,4.0000001671378795
3.999999821840243,8.999999965408296
3.999999839923682,12.999999215226694
0.0,8.999999465494142
0.0,15.0000001734075
0.0,18.00000023833359
1.0000000178123194,0.0
1.9999999786677878,7.000000144878231
0.0,0.9999999766174582
0.0,3.999999892404524
0.0,9.000000231663753
2.999999944056052,5.999999888112104
0.9999999722603048,10.000000095133878
0.999999962284664,20.000000062642826
9.999999699063002,10.999999759442732
4.000000050073605,11.000000346481972
1.0000000188446085,26.000001114768672
0.0,13.999999408850393
0.0,10.999999551588697
1.9999999360858935,22.999999037774906
1.0000000182279591,21.000000855946926
0.0,11.000000383525322
7.999999760442593,13.999999203790413
3.0000000781109217,9.999999902474718
3.000000188665952,19.00000043093362
7.999999698069493,12.999999108319106
4.0000000650815295,21.000000421571354
3.0000000145857637,16.99999984923931
5.000000068598606,31.999999340149436
0.0,37.00000022959309
8.000000330019702,27.99999993772876
6.000000297811337,39.00000093359993
5.000000214521001,23.999999588535715
7.999999944816869,54.00000098704654
5.999999848913372,42.999999487590856
2.000000022173875,54.0000007194045
0.9999999754274316,42.00000026433645
8.99999988383942,32.000000741179555
4.99999994872564,34.00000174563742
1.9999999217407494,53.00000059039423
0.0,35.000000389358725
1.9999999134380493,48.99999642187103
0.9999999701178797,44.99999780517884
0.9999999569552831,29.99999908243374
2.0000000571408227,34.999999671940344
2.0000000496222485,48.0000027532117
1.0000000088054632,34.999999342863745
1.000000022812996,34.00000184875276
0.0,35.99999992003118
3.000000085049117,55.000001048699175
0.9999999862747153,33.000000100741424
3.000000053915704,49.99999768833362
0.9999999563909611,36.99999829562476
0.0,35.99999967800134
0.0,59.99999718549346
3.0000001120756914,33.00000082531044
3.0000000818967782,25.999999699582776
1.999999924056626,32.99999784020946
2.99999997286653,26.999999755798765
1.0000000402447056,24.000000123985906
0.9999999876667732,23.0000000234542
4.00000015849268,11.000000019892378
0.0,43.00000056949792
1.9999998948517261,26.999998813340767
3.0000001192081447,30.000000220375384
1.0000000198261714,43.000002108993385
1.9999999897222087,31.999999835555347
0.0,30.000001222649274
0.0,31.999999314497842
2.0000000066785972,38.000001261113646
0.0,39.000000953963024
0.9999999828276649,20.99999977418581
0.0,22.000000612533135
0.0,31.999999948457468
2.999999874448246,25.999999843242314
0.0,28.000000332334334
0.0,22.999999307467796
4.000000095627182,37.00000112914764
1.0000000411198886,49.00000340806441
5.000000003663159,60.000000043957904
3.9999999583785177,62.000000982704634
4.000000009726311,49.00000159312709
1.9999999143686082,40.99999857555641
3.000000129125321,63.00000034622185
3.0000001256848385,39.000002286722435
