toutADVeuVERB_count,toutADVpuVERB_count
357.00000477346214,6.000000231999044
402.00000826868205,13.00000062883423
448.000010102804,15.00000011823529
443.0000010982303,4.999999971080821
323.99999644415624,10.999999257753728
305.9999845650079,6.000000058423727
242.00001471275505,5.000000079960105
149.0000034587888,5.00000012308212
208.99999879953484,2.000000042974009
243.99999301597933,16.000000379686004
280.0000030145733,11.0000005670608
253.0000101510364,15.999999561687096
264.0000046380547,4.999999976551705
223.9999926154053,0.9999999670330595
250.00000229152698,10.000000205641566
222.99998857252783,2.9999998682698843
244.9999926908544,8.999999642534506
274.99998761629655,1.999999971891125
269.00000616416537,11.000000068506903
288.0000158228557,11.000000370096409
251.99999799676252,21.999999472753046
330.0000165063806,21.999999998062805
285.99998907397895,5.999999831536465
373.9999809660822,7.999999778363016
293.99997823783144,14.999999004034374
264.99999041405334,0.0
283.00001439304856,5.000000036426297
304.99999199819695,10.00000033155039
248.0000081735477,10.999999882622474
298.00000621080443,9.000000304936401
239.9999951462576,12.99999946106919
244.99999587753,11.999999483363426
331.00001904740856,11.000000561612792
277.0000030268003,4.000000178530964
306.0000050364369,6.00000022956001
343.999998957951,0.9999999876288521
293.000015918121,6.000000225236631
261.9999832642814,6.000000047408101
281.0000003700116,13.00000034862638
284.0000017575143,10.000000409357792
266.0000038305374,3.999999858800244
294.99999760836255,12.000000101068224
263.99998485250893,18.999999485362302
272.9999852765885,4.9999999549160705
318.00001722686153,14.000000266506152
233.99999985530604,12.999999812563553
206.9999961247822,3.9999998649004924
198.00001100769643,12.000000281402627
209.9999903319006,8.999999439514621
203.99999328458262,11.999999999060975
167.9999973782958,4.999999902236721
104.00000277429409,4.000000041460304
116.00000412776843,9.999999951663943
139.999992590325,12.000000012810599
121.00000629565494,4.000000054749894
130.00000049699716,19.00000025071591
158.00000321463867,14.999999830071689
157.00000364063544,6.000000344570102
203.99998495928043,11.000000121359342
138.99999579487428,5.999999836540876
93.99999572777854,9.999999882657871
124.99999639224119,8.999999985742246
101.00000069329673,13.999999789392746
88.00000318334618,9.000000144517681
87.00000291850102,4.000000138651359
92.99999881354852,4.999999747613492
86.00000313904064,2.0000000680847005
86.00000650335812,12.000000581461972
84.00000083171541,3.000000116534412
83.99999831910182,5.000000047433084
74.00000163795185,4.000000088537939
58.000001681389165,10.000000417844701
73.999995971509,16.99999960908878
73.99999721493828,1.9999999199618408
51.99999702591846,1.9999999383081877
38.999998940949595,2.9999999185345843
21.000000423996717,2.0000000070227286
14.000000851220792,3.000000203899038
18.00000017391171,5.999999789642714
24.000000127155026,3.0000000063341554
17.00000009555268,4.9999998655056554
34.000001328175365,8.000000024722862
35.9999999666812,9.999999813520175
47.99999941355628,7.999999778082438
59.99999896250415,6.999999531755261
59.99999819437802,3.9999996760599936
81.00000164032917,9.999999707624895
58.99999996634898,9.000000065466667
50.99999977176095,8.999999439484515
42.00000101397616,8.999999783006247
38.99999761761058,6.999999549087757
46.0000017848057,7.000000127595714
70.99999955909732,3.0000000351600926
60.9999991158351,10.999999733439257
44.00000002720491,1.000000003668535
57.00000200900468,4.999999932467882
54.00000004739695,14.99999887241895
54.99999857796471,7.000000353572641
63.00000074395109,13.000000296618335
59.99999601557608,6.999999683957432
45.000000545561925,4.999999969376309
76.00000029472669,17.000000194066786
47.000003735898744,9.000000446717008
94.00000349255788,15.000000193198913
95.99999736030037,25.99999944987319
87.00000000927473,16.999999979334337
288.000005124396,13.00000056661475
85.99999572611857,17.999999125565658
72.00000166765402,16.00000069520711
55.0000010469844,8.00000007906126
45.99999879209599,18.999999059184205
52.000001733674964,18.999999855920272
51.99999891527825,12.999999145875083
46.999999067832405,18.000000028872314
55.999997776383495,11.9999994834634
56.00000084107215,11.999999963409493
44.000002263397775,10.999999979995287
43.00000029087788,15.000000307596032
59.00000080941133,19.999999740852665
39.99999965721461,12.999999892989708
53.0000008643661,15.99999994306065
48.999998773785244,7.999999890197726
46.9999980974364,12.000000215662816
44.99999903684204,13.999998844428658
66.99999861900768,19.99999998568386
35.00000038116061,19.999999061831154
54.99999957562782,9.999999830222748
55.000000996346294,11.000000047740864
39.99999858187972,10.999999280069819
42.99999957768194,16.999998777284016
76.00000432142816,14.000000352954125
62.00000097567763,12.999999942040855
59.00000025795457,12.00000047547804
82.00000403145849,12.000000352779399
70.99999906134587,24.99999845280411
75.00000115825475,18.999999763034978
79.99999857057051,26.00000101806766
81.00000294137192,22.999998931534904
87.9999978088059,26.00000065418151
80.99999613332561,36.99999907416957
61.0000011488808,19.000000252483392
82.00000321303939,41.000000990242626
85.99999650110654,23.99999958786396
97.0000043114992,30.000001618556094
88.9999993351024,15.999999974228734
93.99999932579634,28.999998320654296
117.99999589418458,15.999999921302052
153.00000148066871,28.999999732718347
167.00000798750617,21.000000746638907
193.0000079361385,52.000001342125714
299.0000139850431,64.9999990222217
259.9999948528473,54.999998739004084
298.9999955011135,56.00000120815365
306.9999863039148,44.999999728293446
258.0000063739579,51.000002410167724
271.99999877424796,54.000001827114076
