toutDETairNOUN_count,toutDETpèreNOUN_count
13.999999635563942,11.000000441695004
29.99999880255194,25.999998877143867
21.999999575992113,20.99999960373181
10.999999380893918,42.99999899095272
15.999998930423539,20.99999877995504
19.0000008641883,24.00000050922119
29.99999910745091,51.000002314827555
13.999999408850393,23.999999137009617
14.000000028847591,22.000000236707073
19.000000074454597,33.99999914067306
25.00000092885876,22.0000004010151
12.000000395245351,14.999999921195485
21.000000313622124,61.99999983985868
6.0000001562218435,35.00000106787316
37.000001562929334,39.99999945974305
10.999999424428024,41.99999857528236
47.00000164353452,69.00000248084285
23.99999959150606,61.9999993677857
31.999999340149436,44.99999924378539
16.999999622154398,41.99999901282754
46.00000331784353,79.00000538928994
39.00000093359993,79.00000492335637
47.99999996520859,89.00000372840098
50.99999835047181,99.99999943380476
46.0000015509664,79.00000029220618
47.00000154712,60.99999916742978
80.99999563291733,56.00000035244861
69.00000257202039,51.99999947312436
63.99999992767655,75.00000003638577
46.999998456936986,45.999999581507666
60.00000355546997,53.000002544552764
78.99999454049728,59.999998569030446
75.99999933475189,45.99999900325612
35.9999984503902,65.99999902792489
31.999999775946833,104.00000448906455
49.0000018992416,64.0000016855543
22.9999996759834,57.999999984174615
19.00000061229874,64.00000038692086
16.99999910277768,45.99999864769504
17.999999457317006,69.00000272193165
20.999998973534602,79.99999964021168
42.99999851943517,79.99999896832021
32.999999196787314,59.99999811018406
15.999999599745724,65.99999799023557
24.99999923188016,78.9999980744344
23.99999947027794,62.00000041446085
32.999999385580615,57.99999804767517
18.99999907704353,65.99999910582399
23.99999978293224,83.99999683510363
20.000001015365868,69.00000151405415
18.999999253804656,80.99999623694285
25.000001406541745,74.00000334807707
23.000000907703267,95.00000024586666
16.999999106239674,120.99999410421437
38.99999960629376,120.00000136735459
43.00000110381897,108.00000138734573
30.99999939723467,122.99999575688794
37.00000120384821,80.99999833441679
38.99999769914001,95.99999368049939
40.99999982185005,94.00000043991855
29.000001265586683,98.00000227072205
26.999999401542116,120.99999684370873
27.99999976889907,133.00000334930021
27.999999042196666,137.00000030087844
36.00000035609398,104.9999928116161
46.00000000877128,117.0000011872303
38.00000008026176,118.99999624017454
66.00000369768227,138.0000005270475
82.00000297377662,227.00000515464515
84.00000459893319,242.00000725255242
145.99999434861274,262.0000019068692
101.9999983720467,300.99999523798033
65.99999717416406,220.9999860140652
91.00000241154056,198.00000465160045
120.0000032865415,243.0000112685045
