petitADJorNOUN_count,petitADJportNOUN_count
3.9999998913794457,371.00000502454265
1.0000000035113643,180.0000048351424
1.0000000178123194,209.0000109449546
0.0,209.9999989310029
1.9999999532349162,204.9999945182429
0.0,210.00000319657272
2.0000000061807155,291.99999050600724
0.0,362.00001366570496
0.0,440.9999844140168
3.999999849138656,440.99997703617794
1.9999998945758874,576.9999525082844
0.0,493.0000243353934
0.0,570.000034692433
0.9999999728159226,595.0000089888907
1.9999999746787551,565.999988918258
1.9999999360858935,641.9999599432649
1.0000000182279591,680.0000275361253
2.0000000234400614,794.9999769825922
9.999999386399804,660.0000111492124
6.0000001562218435,748.9999881858793
2.0000000302834584,748.0000004397154
0.0,875.999986509548
2.0000000325407647,927.9999933679314
0.0,966.9999783257687
5.000000068598606,922.9999402744744
1.999999987750524,976.0000086209247
3.000000123757389,1023.0000264772918
1.000000049635223,1107.0000371074989
6.000000234906995,1178.0000377508075
4.999999965510544,1443.0000485680446
0.0,1208.9999380222694
1.0000000110869376,980.000024143285
1.9999999508548632,1034.0000104585974
2.999999961279807,977.999999496264
3.0000001303356196,912.9999581756044
1.9999999217407494,952.9999807672591
2.0000000666798066,778.0000368239752
0.0,809.9999565868727
0.9999999701178797,892.000011506348
0.9999999569552831,749.9999441686224
3.0000000857112346,754.0000226803965
0.0,945.0000327225364
3.0000001141734325,742.9999869726387
0.0,814.9999822856734
3.9999999129819144,732.9999694626614
0.9999999964412905,955.0000296266421
0.0,783.9999744746885
4.000000041019706,884.9999510825459
1.9999999127819221,703.9999845604908
0.0,764.0000078956675
0.9999999935506795,924.9999857402586
0.0,916.0000108558401
1.9999999914610211,753.0000069185357
0.999999962028313,862.9999616893376
2.999999872651562,854.9999666119295
0.0,893.0000482511199
2.9999998606275127,847.0000136113662
7.00000027736219,857.0000343730192
7.000000205787984,937.0000421333848
5.9999994517127115,1016.9999248777534
1.0000000194921719,980.0000071989292
0.0,1069.0000279791047
3.9999999794444183,1071.9999691505573
3.000000046243454,1129.9999619226924
2.9999999357341727,1158.999986495547
0.0,1146.0000470532316
1.0000000181397999,1016.0000144858636
4.999999914138325,1370.0000436067128
1.0000000215256117,1508.0000332944408
7.000000184304416,2202.999943188843
0.9999999581494154,1991.9998644776147
3.999999980325512,2207.999962816562
2.999999994875965,3850.00001737658
2.000000047813591,4584.000252432933
3.0000001233596656,3339.0000953045846
0.0,4606.000139957695
5.999999937567776,5471.999720674151
8.000000287448946,6213.000260458026
4.999999675588203,3988.999858225851
5.000000215208869,4564.000085483428
4.000000167579785,5673.000170864832
