sontVERBheureuxADJ_count,sontVERBpeureuxADJ_count
752.999953019352,9.000000009607948
633.0000249023179,10.000000136874736
731.00000558454,1.9999999946612657
850.0000013181826,4.000000111077977
876.0000655544353,1.0000000329937342
847.9999410656802,3.999999852612179
764.999996310192,0.9999999727568127
519.9999635840704,0.9999999710418446
652.9999796736023,6.9999996299912235
520.9999730593807,3.9999999682853744
619.000024455937,3.00000018094389
501.0000147425999,8.000000277302718
570.0000047127967,2.999999968156876
554.0000372511324,8.000000272338802
489.0000166859335,6.000000290730986
403.0000049839782,4.9999999240853406
434.99998631767767,0.9999999707713982
565.0000317794343,4.000000088537939
541.0000218632881,10.000000417844701
452.99999777052716,8.999999965408296
434.9999715698141,1.9999999199618408
422.9999666576582,0.9999999691540938
371.99998757535013,4.999999864224307
196.99999902801292,2.0000000070227286
164.99999977932904,0.0
248.0000037946743,0.0
208.99999381285846,0.0
151.99999148870432,0.9999999731011312
333.000002863744,0.0
477.00000322707535,2.999999944056052
544.999994753933,8.999999936608159
579.9999854776511,5.999999773707984
580.999958178209,1.9999998945758874
542.0000188941879,4.000000050073605
498.0000258379149,7.000000236047068
454.9999913162641,1.9999999456318451
544.9999888749867,0.0
563.9999574372321,5.000000067427603
559.0000229647433,3.0000000546838774
720.0000043647426,3.0000000351600926
608.9999507881633,2.999999972996661
598.9999982382388,8.00000002934828
701.0000035955547,4.000000060566917
826.9999672639674,4.999999731084669
810.0000005558651,4.0000000650815295
887.9999539001012,6.999999567206737
860.9999638739682,5.9999995328775055
949.0000194615695,10.000000121235983
982.0000261047261,16.000000660039404
1053.0000668976268,6.000000297811337
1193.9999696216419,8.000000163087966
1553.9999725955033,8.999999505340401
1189.999951619413,8.999999528922189
1200.999978732033,6.999999896543752
1161.9999831141345,8.999999562782829
1127.0000117120492,5.000000224015083
945.9999672615575,6.00000026067124
857.999998595307,0.9999999608703749
919.0000236415301,7.000000233379323
834.9999423885976,4.9999998807525365
891.000006718851,10.999999765755089
865.9999832809137,4.999999597888797
918.0000691038432,8.000000228563291
894.0000192518742,4.000000099244497
771.0000226730367,2.0000000176109265
788.0000573240402,14.000000677085573
757.9999578434938,8.999999980007795
804.0000166667476,9.000000255147352
840.00002833542,11.000000033580477
799.999963013338,9.999999685832638
817.9999750470205,11.999999840054729
746.0000073160928,12.999999472292693
964.0000350511592,9.999999530915577
926.9999730955412,4.0000000135935325
843.0000305894147,3.0000000818967782
885.999975424334,8.999999557507609
1008.9999727017952,19.99999875015055
1005.0000653868324,11.000000758399398
933.9999751723012,14.000000441571657
862.0000466340476,6.999999861399697
1057.0000512182046,6.000000176389699
1119.9998889602543,5.999999684555179
1067.000050010061,10.000000073458464
1218.9999952693388,14.000000780153604
1082.9999882894936,10.999999880120784
1189.0000377132978,11.000000042856879
1304.9999095648573,24.999998798358604
1222.0000475590673,17.00000024580479
1232.0000657341393,9.999999688376342
1306.0000145094573,19.000000617359532
1508.999981271822,17.000000574389915
1450.9999913391357,18.000000622938476
1361.9999402054314,14.999998906562475
1437.999943336141,19.99999943157182
1937.0000699279335,26.999999590968166
2477.0000927268115,14.99999978787746
2701.000014536664,33.00000275014618
3797.000037030141,39.000001874291456
3928.9998546226466,26.000000605988312
4370.99987783625,44.999999975422845
3166.9998702503567,23.99999985508984
3649.0001181376874,20.00000000068642
3435.000037499559,28.00000030263247
