pourrontVERBunirVERB_count,pourrontVERBpunirVERB_count
0.9999999785933051,0.0
7.999999755163897,0.9999999693954871
5.000000256645576,2.0000001026582304
1.9999999556388053,0.0
0.0,5.999999797350739
6.0000002450382475,0.0
0.0,6.9999997061457915
0.9999999650287585,13.999999719760556
0.0,12.999999662922724
0.0,8.000000271401298
12.000000427010526,0.0
0.0,3.0000000032026497
0.0,7.000000095812314
3.9999999893225313,0.9999999973306328
0.0,7.00000019438646
7.000000304259988,2.0000000659874684
0.0,5.999999628439454
0.9999999727568127,0.9999999727568127
6.999999711173199,0.9999999710418446
0.9999999759833418,0.0
0.0,0.9999999920713438
3.00000018094389,1.0000000271217977
0.0,3.000000006822489
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000010154938
0.9999999707713982,5.000000047433084
0.0,1.0000000221344847
6.000000250706821,0.0
0.9999999554600607,0.0
0.0,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999889041219,0.0
0.0,0.0
1.9999998945758874,0.9999999472879437
1.0000000125184012,2.0000000250368024
1.0000000188446085,2.0000000376892166
0.9999999728159226,0.0
0.0,0.0
0.0,0.0
2.000000036455918,0.0
0.0,0.0
0.0,0.0
1.000000003668535,4.00000001467414
3.000000188665952,0.0
0.0,0.0
2.0000000325407647,5.000000161245233
0.0,0.0
1.9999999587593396,0.0
5.9999997807682055,0.999999993875262
4.000000165009851,0.0
2.000000099270446,1.000000049635223
1.0000000203859956,8.000000163087966
4.999999780119725,9.99999956023945
0.9999999951895512,11.999999697826745
6.0000001872315,6.0000001872315
1.9999999508548632,0.9999999754274316
2.000000046323722,1.000000023161861
4.00000003953063,1.0000000098826576
0.0,1.9999999217407494
0.0,0.0
0.9999999567190246,0.9999999567190246
0.0,1.9999999402357584
1.9999999139105662,0.0
1.0000000285704114,0.0
1.0000000248111243,1.0000000248111243
0.0,0.0
6.000000136877977,2.000000045625992
2.9999997589379497,0.0
0.9999999964412905,0.9999999964412905
0.0,0.9999999862747153
1.9999999742080055,0.0
3.9999998255638434,0.0
4.999999996420965,0.0
0.9999999935506795,0.9999999935506795
2.0000000067967663,0.0
0.9999999957305106,0.9999999957305106
2.9999999868321474,3.999999848113252
0.0,0.0
7.0000001764770605,1.0000000402447056
2.9999998606275127,0.0
0.0,1.00000003962317
2.0000000587965667,0.0
0.0,2.9999998422775893
0.0,0.0
0.0,1.0000000198261714
0.0,1.9999999897222087
2.000000030828969,0.0
0.9999999785780576,1.9999999571561151
2.0000000066785972,0.0
0.0,0.0
5.9999996273563045,1.99999996565533
1.0000000215256117,3.000000134061674
0.0,3.9999999935571835
1.999999916298831,0.0
1.9999999901627565,1.9999999901627565
0.0,1.9999999965839768
0.0,0.0
4.000000164479554,1.0000000411198886
0.0,0.0
0.9999999895946298,0.0
7.000000151019206,4.999999878159729
0.9999999571843041,0.0
4.000000172167095,0.0
1.0000000418949462,0.0
