pourraitVERBunirVERB_count,pourraitVERBpunirVERB_count
14.99999956239733,19.99999990620682
10.000000029346282,13.99999917944714
22.000000801706502,13.999999975371047
2.9999998682698843,9.999999924351528
16.999998978807476,25.00000004498007
8.999999793895734,3.99999994378225
13.999999844549512,22.000000137013807
8.000000205274995,11.000000370096409
9.999999760342293,13.99999966447921
8.000000187198275,12.000000625285713
5.999999573483659,10.999999791504054
6.999999891091059,1.9999999445907537
8.99999996273121,6.999999348445847
14.000000338814239,7.999999889825551
5.000000036426297,13.000000230217383
13.0000001523372,5.000000165775195
6.000000129187991,10.999999882622474
7.000000257203574,9.000000124659046
7.9999998851906735,11.000000194502832
28.999998536252587,2.9999999630732974
7.000000143448815,6.000000015374296
15.000000097870565,9.000000211154488
4.000000153040006,11.000000617069531
22.999999715463602,17.99999977731934
21.000000574455797,11.000000626806237
9.999999549270619,16.99999947214435
18.00000131755015,20.000000258069377
15.00000020285973,3.0000001228073376
21.999999223401343,23.999999152801465
28.999998236388276,9.999999510549253
5.999999655738841,6.9999997422426405
3.9999998775819483,8.999999400743478
4.000000205316461,6.00000030797469
0.9999999778194026,9.99999998001666
14.999999285631397,11.999999594701478
16.00000065343533,17.000000902948905
23.999998505372318,12.99999975872547
7.999999720230068,12.999999859410764
0.9999999804473441,15.000000121173912
1.0000000339251622,3.0000000075351423
4.000000142336843,1.0000000355842107
6.000000006405299,0.0
6.00000008212484,2.0000000273749463
12.000000209114706,3.0000000522786765
14.000000388772918,0.0
7.000000304259988,5.000000384880217
11.000000121359342,0.9999999631530447
1.9999999455136255,11.999999673081753
5.999999654011642,14.999999479507956
2.999999927950025,3.999999903933367
6.000000151640197,0.9999999920713438
7.00000028943108,7.00000028943108
10.000000540960457,18.000000818263175
2.999999968156876,3.9999999575425003
5.0000000645124985,5.0000000645124985
5.000000242275822,9.00000043609648
8.999999944395213,6.000000233068824
1.9999999415427965,3.999999883085593
1.0000000221344847,3.000000066403453
4.0000001671378795,2.0000000835689398
1.9999999109201214,1.9999999109201214
6.999999631691352,4.999999888079692
5.999999643662761,1.9999999383081877
0.0,7.999999782758891
5.000000105121339,2.0000000070227286
1.0000000178123194,2.000000035624639
3.9999999573355756,0.9999999893338939
0.9999999766174582,1.9999999532349162
6.999999811707918,0.0
3.0000000092710732,0.0
8.999999832168154,7.999999850816138
8.999999936608159,6.999999619556716
11.99999954741597,3.999999849138656
9.999999699063002,1.9999998945758874
16.000000200294423,4.999999853812447
9.999999980176463,12.00000064267454
7.9999997825273805,2.9999998131615047
10.999999551588697,1.9999999746787551
10.000000134855206,6.999999549087757
13.00000071012325,2.000000036455918
8.999999850875298,7.000000336645196
4.999999787445933,11.999999891986642
8.00000002934828,4.00000001467414
17.999999986069597,1.0000000151417292
8.999999580119416,1.999999924517373
17.999999813506957,1.0000000162703824
53.00000002426847,7.999999805482014
38.99999902410686,2.9999997664387528
38.00000031471004,5.9999997807682055
10.000000209634594,5.000000104817297
24.000001191245353,6.000000297811337
33.99999911684954,7.000000030110947
17.999999010680803,15.999999889633742
14.999999866731303,10.999999641525225
29.999999970478505,12.000000374463
25.99999892898511,2.9999999262822947
8.99999988383942,2.000000046323722
8.999999988256272,6.00000026067124
10.999999273544745,2.999999981287583
21.000001477675855,6.00000020003942
10.99999981538151,2.9999997729996624
13.999999014899824,0.0
10.999999713395738,3.999999827821134
11.000000503992249,1.0000000285704114
13.000000615471693,5.00000002641326
9.999999912540547,4.000000035221852
22.999999988143465,4.000000091251984
15.999999651927657,7.999999825963829
9.999999772962415,9.000000255147352
9.999999493629943,2.9999999588241466
13.000000110163121,3.000000053915704
8.999999880041049,3.9999998255638434
23.999998797902187,0.9999999807698425
15.999999896810872,2.9999999806520385
13.000000349820606,2.0000000067967663
18.000000491380668,3.0000000818967782
11.99999994732859,8.999999557507609
26.999999755798765,3.9999998302020834
22.000001516798797,12.000000061992953
14.999999303137566,8.99999958188254
5.000000198115851,2.00000007924634
18.000000066083597,11.000000554923867
20.999998663100655,4.99999950428685
13.000000678519639,4.000000077968688
17.999999854283885,4.999999847837255
20.999998941812695,12.99999948973479
13.000000327090758,8.000000123315877
21.999999795154398,9.000000206858221
13.99999966867675,8.999999714992498
11.000000446048627,8.999999916747369
23.999998509425218,10.000000097886335
21.000001494310425,4.000000086102447
12.999999522709038,0.9999999983892959
15.999999330390647,9.000000089023494
14.999999573678867,12.000000411032284
15.999999972671814,9.000000057211002
10.00000007600382,6.0000003065049095
19.000000184196512,12.000000493438664
32.00000043360396,11.00000021313882
22.99999907197595,10.999999948150062
43.0000013105413,22.99999965393181
18.999999296835096,9.999999351176406
36.0000006893548,12.000000516501283
32.00000134063828,19.000000578397472
