faudraitVERBunirVERB_count,faudraitVERBpunirVERB_count
0.0,12.999999812563553
0.0,12.999999768672051
0.0,22.00000048112583
4.9999999727769655,7.999999785948507
8.999999580579857,17.999999161159717
3.0000000242347826,13.999999228906319
3.0000000075351423,4.000000135700649
3.0000001067526316,1.0000000355842107
7.9999997385713995,6.99999946753485
1.0000000136874736,7.000000095812314
15.999999957290125,5.000000167513498
8.000000222155954,16.000000444311908
4.000000131974936,13.000000062399304
0.0,8.999999442659181
1.9999999455136255,4.999999863784063
2.999999827005821,13.999999422346399
5.99999985590005,11.9999997118001
0.0,4.999999860750651
5.000000036030491,7.00000028943108
2.0000000693256794,7.000000145473848
4.999999747613492,7.000000125014012
0.0,6.000000415652611
2.000000096910328,3.000000145365493
0.0,6.000000233068824
2.9999999123141943,6.99999960182369
15.00000033201727,0.0
4.0000001671378795,1.0000000417844699
0.0,6.999999321952677
3.999999839923682,4.999999888079692
0.9999999691540938,1.9999999383081877
3.9999998913794457,3.9999998913794457
1.0000000035113643,0.0
4.000000071249278,3.000000203899038
0.9999999893338939,3.9999999573355756
0.0,1.9999999532349162
0.0,0.0
1.0000000030903577,0.0
0.0,3.999999925408069
0.0,3.999999889041219
1.999999924569328,6.999999531755261
0.9999999472879437,1.9999998945758874
2.0000000250368024,2.0000000250368024
1.0000000188446085,4.999999990088232
2.9999998131615047,2.9999998131615047
0.0,3.999999949357511
0.9999999680429468,1.9999999360858935
0.0,3.0000000546838774
1.0000000117200307,4.000000046880123
5.999999945993321,13.999999203790413
6.0000001562218435,3.0000000781109217
0.0,6.000000377331904
0.0,5.999999933969649
5.9999999378356526,15.000000483735702
3.0000000145857637,6.000000029171528
10.000000137197212,15.999999670074716
2.9999998903841014,12.999999646653354
3.0000002252024065,2.0000000825049256
5.000000448610868,2.000000099270446
8.000000163087966,5.99999989713393
2.9999999175093865,15.999999889633742
7.9999999615164095,9.999999585223707
4.999999995079752,16.000000177391
1.9999999508548632,24.999999169621734
2.000000046323722,16.000000370589778
6.00000026067124,3.0000001303356196
1.9999999217407494,4.999999705675415
5.0000001666995155,9.00000030005913
9.999999761505073,2.9999997729996624
0.9999999701178797,3.9999998804715187
0.9999999569552831,7.999999655642265
3.0000000857112346,9.00000006741598
0.0,5.00000002641326
0.0,7.000000149395285
6.000000136877977,4.000000091251984
0.0,5.999999517875899
1.999999992882581,1.999999992882581
3.999999945098863,2.9999999588241466
3.999999948416011,4.999999842916319
1.9999999127819221,4.999999691114006
3.99999992307937,8.999999919500334
5.999999961304077,14.000000314300731
3.0000001120756914,2.0000000067967663
0.9999999957305106,3.9999999829220423
0.0,11.99999994732859
1.9999999151010417,11.99999989146612
0.0,7.0000001764770605
1.9999999753335465,7.999999901334186
3.00000011886951,3.00000011886951
1.0000000293982834,12.000000352779399
1.9999998948517261,4.99999950428685
1.0000000194921719,16.00000031187475
2.0000000396523427,7.000000390076802
0.9999999948611046,5.000000037656889
4.000000061657938,17.999999517245993
0.9999999785780576,12.999999588296182
3.000000073030135,4.999999953684255
4.0000000725591995,8.999999916747369
0.9999999828276649,19.000000617359532
2.0000000430512235,13.999999884449533
3.9999999935571835,14.000000368608832
2.999999874448246,10.999999073964812
0.9999999950813783,17.000000268925238
0.9999999982919884,12.999999760046535
1.0000000239067954,16.000000382508727
2.000000082239777,24.000000986877325
10.000000007326317,35.99999920605527
0.0,26.000000605988312
3.000000141292895,28.999999936517597
2.99999998188623,9.999999351176406
5.000000000171605,17.00000137682195
0.0,29.00000143255995
