devaientVERBoserVERB_count,devaientVERBposerVERB_count
3.0000000857112346,23.000000087966296
1.0000000248111243,26.999999595834396
0.0,10.99999983358897
0.0,13.000000117717134
0.0,10.000000134051758
0.0,25.999999716023066
0.0,23.999999670593173
0.999999987104003,7.999999896832022
3.9999998255638434,17.999999760082098
0.0,21.000000059025457
0.0,11.999999922608154
0.0,26.000000699641213
0.0,15.99999993168817
0.0,28.99999839508503
0.0,13.99999880441749
0.0,29.00000085138883
0.0,20.000000162826687
5.000000198115851,13.999999722799394
0.0,24.000000705558797
0.0,20.999998663100655
4.000000077968688,24.000000953665158
1.0000000198261714,19.99999939134902
0.9999999948611046,25.00000018828445
1.0000000154144846,27.000001303108274
0.0,13.999999966529943
2.0000000066785972,26.000000968993106
0.0,23.000000663726226
0.0,15.000000146829505
1.0000000215256117,21.000001494310425
2.9999999299747717,23.999999439798174
1.999999916298831,20.99999958681648
3.000000102758071,12.999999818543982
4.99999977371063,31.999999945343628
4.000000095627182,33.00000135964872
2.000000082239777,40.00000005257855
2.000000027100247,44.000000852555274
3.0000000313930273,34.00000002187224
7.000000151019206,46.99999864030439
4.999999675588203,41.99999974640722
2.0000000860835474,37.00000309780646
5.00000042708124,44.00000097295161
