pouvaientVERBunirVERB_count,pouvaientVERBpunirVERB_count
3.9999998411264475,0.9999999602816118
3.99999994378225,15.999999775129
9.000000662653832,6.999999922274758
11.000000370096409,6.000000329642828
3.9999999041369176,14.99999964051344
0.0,1.0000000233997843
6.999999617087737,0.9999999575864772
3.999999889181508,3.0000000019095507
18.99999883182864,8.99999996273121
7.000000169407119,5.999999740162654
11.000000351155878,19.000000544946968
2.999999820786812,0.9999999983202508
10.999999882622474,0.0
6.000000323475838,7.000000257203574
7.000000251907494,1.9999999712976684
0.0,2.9999999630732974
3.000000007687148,5.000000263836186
15.000000097870565,14.000001005938746
13.000000301170504,9.0000001481305
7.9999999010308205,8.999999888659673
19.000000927121743,11.000000626806237
12.000000094816201,6.000000047408101
18.999999883403337,1.0000000355136294
10.000000409357792,11.000000039116614
22.999999188101405,1.999999929400122
9.000000075801164,3.000000025267056
3.9999999143732206,5.999999655738841
17.000000019416458,6.999999677829775
12.00000061594938,7.000000359303805
9.99999998001666,5.999999665093779
13.999999111660824,1.9999999324502462
31.00000272674805,2.000000081679416
5.9999996263430795,0.0
22.99999930034041,0.9999999650287585
3.0000000242347826,0.0
2.0000000678503245,4.000000135700649
6.000000213505265,2.0000000711684214
1.9999999346428499,0.0
8.000000109499785,0.0
8.999999915688917,0.0
4.000000111077977,2.0000000555389885
7.000000304259988,5.000000384880217
8.999999442659181,4.999999891004632
5.999999836540876,1.9999999455136255
3.9999998841673783,0.0
3.999999903933367,0.0
12.999999797321404,3.0000000758200986
2.0000000542435954,1.0000000271217977
1.0000000346628397,0.0
7.000000125014012,2.999999968156876
2.0000000680847005,5.0000000645124985
3.000000145365493,3.000000145365493
9.999999848170681,1.000000005077469
2.9999999123141943,0.0
1.0000000221344847,2.0000000442689694
4.0000001671378795,1.0000000417844699
8.999999965408296,0.0
6.999999631691352,0.9999999599809204
8.999999465494142,0.0
6.99999980991403,2.9999999185345843
1.0000000035113643,1.0000000035113643
2.000000035624639,1.0000000178123194
1.9999999786677878,1.9999999786677878
3.999999906469833,0.9999999766174582
4.9999998655056554,0.9999999731011312
1.0000000030903577,6.999999817781971
0.9999999813520173,1.9999999627040346
0.9999999722603048,0.9999999722603048
3.999999849138656,1.999999924569328
7.999999578303552,0.0
6.000000075110407,0.0
8.000000150756867,1.0000000188446085
0.9999999728159226,0.9999999728159226
6.000000130132572,3.999999949357511
3.999999872171787,0.9999999680429468
5.000000091139795,4.000000072911837
3.0000000351600926,3.0000000351600926
0.0,4.999999787445933
8.00000002934828,3.0000000781109217
8.000000121133834,1.0000000151417292
12.999999108319106,0.0
12.999999652261724,0.0
13.000000296618335,0.9999999756852518
20.999999051872294,2.9999997664387528
24.999999208189763,0.0
6.99999998443219,5.000000104817297
4.000000198540892,5.000000448610868
10.000000429042002,4.000000081543982
13.999999779835644,4.999999780119725
19.000000091937373,2.999999924456686
14.999999985239253,1.0000000110869376
11.999999705129179,0.9999999754274316
11.999999845119229,4.000000092647444
17.00000087281871,6.00000026067124
17.99999909831383,3.9999998434814987
8.000000266719226,2.0000000666798066
9.999999761505073,0.0
4.999999756130982,6.999999507449912
8.99999942570993,0.0
12.000000342844938,4.000000114281646
10.999999979995287,2.0000000496222485
8.999999991492126,2.0000000176109265
14.999999805639497,2.000000045625992
11.999999035751799,2.9999997589379497
21.00000059534382,3.000000085049117
11.000000033580477,0.9999999862747153
7.000000002331714,1.9999999742080055
19.999998764456024,0.0
15.99999969231748,0.0
17.00000049724838,2.9999999806520385
21.00000037700767,3.0000001120756914
9.000000245690334,1.9999999914610211
11.99999994732859,0.0
10.999999633270697,2.99999997286653
18.000000934876457,1.0000000402447056
17.99999916376508,1.9999999753335465
21.000001248049063,4.00000015849268
28.00000174932293,1.0000000293982834
15.999999158813809,0.9999999474258631
35.99999948708561,3.0000001192081447
15.000000548686174,0.0
20.000000150627557,5.999999842463894
30.99999984433675,2.9999999195409988
24.00000055162192,6.99999998326497
19.999999814737023,4.0000000133571945
9.999999688376342,3.000000054419399
31.999999450485284,0.9999999828276649
24.000001072493394,6.000000268123348
20.00000022855838,0.0
10.999999073964812,4.9999997907470775
11.000000063409097,9.999999715785911
12.999999760046535,5.999999844585722
21.000000746638907,11.000000018378547
18.000000342103746,6.000000246719331
37.00000146266646,11.00000021313882
32.99999884270397,14.999999656092026
28.999999936517597,3.000000141292895
25.999998666125272,7.999999657474433
15.000000000514817,3.000000129125321
18.00000118932205,12.000000502739352
