doiventVERBunirVERB_count,doiventVERBpunirVERB_count
140.00000180648564,13.00000034862638
119.00000610488857,17.000001107085204
109.999999422087,10.999999611700671
88.9999952996838,37.99999745167805
113.99999691217381,6.9999997422426405
110.99999606320591,9.999999909832141
99.00000553368385,11.000001016721727
92.99999965269684,19.99999996003332
97.99999710555298,3.9999998649004924
84.00000092644902,28.00000030881634
103.99999806980377,12.99999975872547
143.9999932892777,10.999999301279438
67.9999970125644,3.9999999217893762
29.000000701108668,3.0000000075351423
73.0000023955583,12.000000427010526
55.9999957402788,0.0
66.00000244986346,0.0
38.00000050143182,3.9999999893225313
75.99999976459867,17.000001058552126
97.0000060592423,1.0000000329937342
95.99999405503127,0.9999999631530447
52.999998974433765,0.9999999727568127
39.999999530631484,7.999999768334757
46.99999947689357,8.999999985742246
28.999998873614373,0.0
69.9999997077989,3.00000018094389
30.00000084555313,2.0000000693256794
37.99999840076595,2.999999968156876
34.99999960599345,9.000000623478918
38.00000339877224,7.00000033918615
50.99999995504489,3.000000116534412
48.99999721276584,5.999999824628388
40.00000088537938,0.0
37.00000080391529,5.0000002089223505
38.99999936174561,4.999999777300303
55.99999705353082,3.999999839923682
42.99999927304234,8.999999465494142
31.999999131035565,0.0
25.000000175348628,2.0000000070227286
17.000000152347354,1.0000000178123194
17.000000184577825,0.0
21.000000350266212,1.9999999532349162
10.999999151278992,0.9999999731011312
32.999999490430206,9.000000231663753
35.99999932867263,2.999999944056052
34.999998842845244,3.999999889041219
51.99999885575208,5.000000015660707
69.99999879817527,5.999999457544099
48.000000600883254,2.0000000250368024
36.00000026186667,6.00000032133727
54.99999713615433,4.999999969365875
43.99999820635479,0.9999999873393776
33.999999367885934,5.99999980825768
52.000002840493,3.0000000546838774
32.00000037504098,8.000000093760246
54.99999766190527,2.999999972996661
36.999998994945415,4.00000001467414
82.99999681629984,8.9999999930348
56.999997768536375,4.999999731084669
68.99999864596343,1.0000000162703824
77.0000001409546,1.9999999513705036
64.99999745777674,1.9999999587593396
92.00000199129119,9.000000036119037
100.00000534258649,12.000000900809626
83.00000552276677,38.000001485268974
70.00000390402217,10.000000429042002
70.99999697657518,17.999999010680803
139.99999614871484,19.000000091937373
98.00000144864951,17.999999596015506
79.99999457716966,7.000000044056076
68.00000027653724,8.000000185294889
60.999998488401516,17.99999997651254
72.99999783427256,2.999999981287583
50.00000322207095,9.00000030005913
107.99999338250646,7.999999653752197
62.00000060322729,6.000000009624106
36.99999896800834,4.999999597888797
53.00000435999765,12.000000342844938
55.000000681115296,6.000000344151463
56.00000119516227,6.000000228346865
50.99999848068556,9.00000002646515
43.000000295144986,2.9999997589379497
38.99999957403459,3.9999999857651627
51.99999854805077,0.9999999862747153
48.00000086265126,8.999999791332328
43.999998444565485,11.999999840054729
36.99999975134293,4.999999996420965
69.00000258943102,5.999999961304077
68.99999727995272,8.000000027187065
49.00000083255273,4.999999883947305
40.999999954368946,7.999999696226504
61.99999516340302,6.999999402208745
69.00000330306409,9.00000046743823
73.99999765412193,10.000000081413344
72.99999998075396,6.999999861399697
79.99999864717864,15.000000672517
52.999996980728284,7.9999995794069045
66.00000165087314,21.000000348603983
59.000002426212134,8.999999927141943
71.00000337286906,5.999999842463894
63.000000337600255,11.999999678163995
68.00000014193073,6.000000137905481
64.00000021371511,13.99999966867675
55.00000124419982,12.99999998930657
61.99999974414429,15.999999725242642
65.99999961408457,12.000000536246697
72.0000024917539,7.999999987114367
65.99999444378888,7.999999665195324
58.00000135991503,7.999999960651026
49.0000011502202,3.9999999931679535
59.00000116590473,10.00000007600382
67.00000056573415,24.000000986877325
61.0000023005691,21.000000220465136
80.99999734149996,24.999999426820043
94.99999661304955,35.00000021910338
55.99999848498757,30.99999745904693
48.00000206600514,18.0000003446774
43.00000332472824,15.00000128124372
