fallaitVERBunirVERB_count,fallaitVERBpunirVERB_count
6.999999555830412,20.999998667491234
1.0000000408397083,44.00000096225166
2.9999998131715397,40.999998583308646
8.999999580579857,26.99999874173957
3.0000000242347826,10.999999867813536
9.000000399566805,11.000000655897818
0.0,9.000000118168815
0.0,9.999999470737498
0.0,16.000000218999578
1.9999999946612657,25.000000837567487
10.999999718993713,7.00000019438646
8.000000263949874,31.000000509678816
12.999999596228989,11.999999256878908
6.999999809297689,15.999999564109004
4.9999999413289355,3.9999998841673783
3.999999903933367,12.999999889675612
0.9999999920713438,12.999999797321404
5.000000036030491,16.000000433948763
2.0000000693256794,7.000000145473848
0.9999999893856253,16.999999620240995
0.0,19.00000075250391
2.000000096910328,2.000000096910328
7.000000136844285,10.999999751946142
7.999999766171186,12.999999039299892
2.0000000442689694,11.000000243479331
1.0000000417844699,8.000000334275759
2.999999866380182,0.0
5.999999583535342,7.999999679847364
3.999999876616375,10.99999957506413
0.9999999728448614,6.99999980991403
0.0,5.999999845939152
0.0,3.000000203899038
2.9999998948213578,8.99999968446407
0.9999999766174582,11.000000125200945
1.9999999462022624,6.999999811707918
2.0000000061807155,9.000000231663753
2.999999944056052,13.999999738928242
1.9999999445206096,23.99999933424731
0.0,14.999999230032573
0.0,9.999999699063002
2.0000000250368024,9.999999707624895
1.0000000188446085,9.000000065466667
0.0,3.9999998912636903
0.0,6.000000130132572
0.9999999680429468,10.000000134855206
1.0000000182279591,18.000001274422832
0.0,15.000000430405446
1.9999999401106483,21.000000313622124
2.00000000733707,17.00000026368105
6.000000377331904,14.000000498465738
4.999999731084669,32.99999803265778
1.0000000162703824,28.999999912587846
3.0000000145857637,27.99999826882695
1.9999999587593396,24.999999656192006
6.999999865885149,33.999999974242264
6.99999998443219,13.99999996886438
7.000000147011809,15.000001345832603
4.000000081543982,18.000000592129965
10.999999615138499,46.99999961400218
5.999999848913372,46.999999712796935
6.0000001872315,8.999999798007753
9.999999322146206,24.999999169621734
4.000000092647444,23.99999969023845
7.00000016986625,21.99999961329258
4.999999705675415,9.99999941135083
11.000000366738938,14.000000466758646
3.9999998268760986,16.999999361380837
6.999999507449912,24.000000038496424
5.999999741731698,24.999998736994463
7.000000389710603,24.000000685689876
2.0000000496222485,28.000001085280918
6.000000228346865,14.999999517782655
3.0000000684389887,19.999999740852665
5.999999517875899,13.999999343839729
13.999999375826597,9.000000255147352
7.000000088481613,17.999999383827667
0.0,26.00000022032625
4.999999691114006,20.99999899336938
7.99999984615874,36.99999975134293
4.999999765457788,20.99999966226866
1.0000000033983831,21.00000037700767
6.0000001637935565,19.99999953578922
5.999999973664295,20.9999995048362
3.9999998302020834,26.999999755798765
4.000000160978823,26.00000041494708
7.000000220785829,30.999999105805934
8.00000031698536,17.000001089556388
6.000000176389699,21.0000013119922
12.999999083693755,19.9999980171474
8.999999871771402,33.999999083711494
4.0000000793046855,29.00000132883978
3.9999999794444183,31.999999835555347
11.000000042856879,42.999999522500744
9.000000206858221,31.999999314497842
6.999999834338374,32.99999929103775
7.000000373489428,33.000000352102575
5.000000048943168,35.99999992101531
13.999999884449533,35.000000267002534
5.999999859949543,45.00000155734619
10.999999073964812,42.999997734746124
7.999999960651026,42.9999999060132
11.999999689171444,43.99999847318541
7.000000248879635,42.000001493277814
9.000000171051873,67.00000056573415
27.999999610353946,129.00000399102703
15.999999833514071,97.99999935592852
18.00000084775737,119.99999707583348
15.999999314948866,65.99999960149705
19.000001032830966,70.0000034429987
17.000000059394566,62.000000421421596
