devaientVERBunirVERB_count,devaientVERBpunirVERB_count
7.999999760442593,1.9999999401106483
11.000000107459202,1.000000003668535
16.000000242267667,0.0
4.999999731084669,0.0
12.999999652261724,4.0000000650815295
13.000000296618335,0.9999999756852518
10.99999960147611,0.0
11.000000206352928,0.0
6.99999998443219,0.0
12.000000595622677,3.0000001489056687
18.999999824378804,1.0000000203859956
14.999999834734695,0.0
17.999999057844377,5.999999848913372
17.999999596015506,4.999999995079752
11.999999705129179,5.9999998525645895
23.99999969023845,1.000000023161861
17.99999997651254,4.00000003953063
19.99999882270166,0.0
14.000000466758646,0.0
9.999999761505073,0.0
6.000000009624106,0.0
11.9999994834634,0.0
6.000000171422468,1.0000000285704114
19.000000178484278,0.0
8.999999991492126,1.0000000088054632
16.000000365007935,2.000000045625992
10.000000134051758,5.999999517875899
13.999999375826597,3.9999999857651627
3.999999945098863,2.9999999588241466
12.000000215662816,3.999999948416011
8.999999880041049,0.9999999563909611
12.999999472292693,3.99999992307937
7.0000001571503665,0.9999999935506795
17.99999985740981,3.0000001120756914
6.999999685997832,6.0000001637935565
4.999999709394357,2.9999999868321474
14.999999864332647,3.9999998302020834
11.000000758399398,6.0000000309964765
10.000000081413344,0.0
9.000000772571024,6.00000023773902
8.000000235186267,4.999999915448665
18.99999923393386,6.999999864823508
12.000000476832579,1.0000000194921719
15.000000548686174,7.000000390076802
14.000000308163663,2.9999999212319466
23.000000734640516,4.000000061657938
25.999999176592365,0.9999999785780576
9.99999990736851,2.0000000066785972
14.000000746978856,6.000000108838798
13.999999489977625,5.9999996273563045
13.000000766226822,2.0000000430512235
19.000000425748425,7.000000184304416
10.999999073964812,3.999999832597662
12.000000411032284,3.000000102758071
9.99999954742126,7.999999986335907
18.00000026725818,1.0000000239067954
20.000000026289275,2.000000082239777
30.000000021978952,4.000000054200494
29.999999312184052,8.999999593305972
25.00000046278393,14.999999634479185
21.99999927872133,6.9999998106234465
19.000001032830966,2.0000000860835474
19.000000578397472,7.000000075658117
