toutDETâgeNOUN_count,toutDETpageNOUN_count
1704.9999671116498,2.000000030828969
1653.9999861495153,1.9999999571561151
1623.0000127921137,1.0000000033392986
1548.0000330106266,6.000000108838798
1849.0000293149467,3.99999993131066
2135.000025181215,1.0000000215256117
1836.9999778091676,0.9999999983892959
1695.999943923129,1.999999916298831
1654.9999360405614,0.9999999950813783
2857.000005064096,0.9999999982919884
3097.9999167063615,1.0000000239067954
3125.000113174563,4.000000164479554
3665.000001659696,91.99999720910142
4052.0000577616247,34.999999197548064
5030.000038226479,8.000000153450785
3123.9998587411,7.999999878141066
3211.0002192761845,10.000000430417737
3447.0000510586883,5.000000209474731
