furentVERBassezADV_count,furentVERBpassésADJ_count
398.999986595603,5.000000047433084
403.0000015073316,2.0000000442689694
403.0000294550131,15.000001368877154
360.9999857524207,6.999999321952677
363.99997802634743,7.999999679847364
383.9999771944167,4.999999931401369
273.9999960438995,1.9999999456897228
204.00000456915708,2.0000000070227286
138.9999984134363,4.000000071249278
165.99999105775458,3.9999999573355756
131.99999660757732,7.999999812939665
149.99999043683516,2.9999999193033933
260.00001140372075,8.000000024722862
357.9999894959707,4.999999906760087
385.99999711562504,8.999999936608159
379.9999913868192,8.999999864799364
436.9999639592766,9.999999699063002
435.99999794195884,8.999999903886053
384.0000205655853,7.000000236047068
439.9999770892346,0.9999999728159226
461.99998776180706,6.000000130132572
385.9999844835973,15.999999488687148
406.99999369714567,10.999999727347767
535.000001432722,12.999999897755421
470.9999711308462,19.999999149783733
517.0000071979526,9.999999902474718
485.9999893105442,3.000000188665952
498.9999700180664,11.999999867939298
557.9999903838362,1.0000000162703824
599.99997490755,7.999999805482014
605.9999954022917,13.999999367914864
620.0000177356995,20.000000242471966
723.0000477812987,6.99999998443219
695.000020666482,19.000000742634487
726.9999930905515,32.000000652351865
971.9999782167965,17.999999010680803
738.9999682724613,29.000000654952558
753.9999961678537,14.999999985239253
670.9999560716717,9.999999322146206
720.0000322581719,14.0000001078545
611.9999992014264,14.0000003397325
519.99999149377,15.999999373925995
543.0000173260297,4.000000133359613
533.999972807348,18.99999946913371
456.99997831490555,6.999999507449912
579.9999922277253,6.999999885574603
512.0000146280507,14.000000779421207
545.0000181112536,4.000000099244497
410.0000027326695,8.000000070443706
366.00001872296184,7.000000338542787
434.0000063804015,5.000000067025879
357.99999279101684,7.999999971530324
363.99998393048,3.999999945098863
417.99998257099276,4.999999842916319
385.9999924326726,1.9999999127819221
413.99998296668286,14.999999618975881
433.9999887045793,15.999999896810872
461.99999199328204,8.000000027187065
390.9999919853781,4.999999883947305
382.99999281139003,9.999999418788715
420.99999084747145,12.999999347941802
477.00004245385384,8.000000321957646
395.0000040348094,2.9999998606275127
409.0000132941391,3.00000011886951
476.0000001010179,8.000000235186267
438.99997808416623,8.9999992939903
498.0000110431974,6.000000238416289
465.00001700927135,12.00000023791406
545.99998870508,11.999999684927786
525.9999926503194,11.999999678163995
494.9999868649858,12.00000027581096
469.00001460966445,17.00000024580479
439.00002004240275,4.999999844188171
498.99999021776125,11.999999254712607
487.0000197244565,13.000000766226822
448.0000117954826,15.000000171418783
396.99997640013663,4.9999997907470775
407.99999141242193,7.000000083083584
521.9999951889304,17.000000043546905
612.0000195228829,29.999999575754913
823.0000467784313,33.00000275014618
1215.9999877657688,59.0000018889441
1205.9999995972964,52.000001211976624
1503.9999564897405,68.00000177332522
812.9999456618418,38.999999764520986
977.0000685013963,45.00000172184256
874.0000405331002,40.00000341664991
