auraientVERBoséVERB_count,auraientVERBposéVERB_count
47.00000302676407,26.000001532453645
47.00000116296608,33.99999955407736
37.999997478320275,20.99999958681648
38.99999851552046,35.00000088547367
57.00000171722094,33.00000001621873
64.99999951564001,33.00000135964872
111.00000635555176,54.00000102631124
146.00000133744345,73.00000066872173
158.9999971559725,58.000000273016454
155.9999987713482,89.99999995084569
89.99999945658689,61.99999491809386
125.00001204637688,70.0000034429987
119.00000912002224,50.00000078910827
