eurentVERBeuVERB_count,eurentVERBpuVERB_count
3.999999948416011,8.999999791332328
7.9999996511276885,3.9999998255638434
1.999999961539685,15.99999969231748
8.999999739660508,11.000000131353083
3.0000001120756914,8.000000027187065
4.999999883947305,0.9999999957305106
12.999999808609694,3.999999848113252
6.999999402208745,1.9999999151010417
1.0000000402447056,9.00000046743823
10.999999761961696,11.99999944251005
11.000000019892378,4.00000015849268
4.999999915448665,14.000000874661465
10.999999654526961,9.9999990085737
4.000000077968688,6.999999954250317
13.000000006446628,17.999999854283885
7.999999958888837,5.999999842463894
11.999999678163995,13.000000327090758
14.999999279015164,12.999999588296182
14.999999861052764,8.000000026714389
14.000000746978856,8.999999916747369
10.999999676299472,6.999999744988811
13.999999884449533,6.9999999422247665
12.999999522709038,22.99999963698823
18.00000017804699,2.999999874448246
17.000000268925238,11.000000063409097
7.999999986335907,19.000000185297093
17.000000977139997,18.00000026725818
17.00000050001098,11.000000651345898
21.000000220465136,24.00000083790264
19.999999541456038,22.99999907197595
29.99999926895837,32.99999941025127
13.999999621246893,25.999998666125272
17.00000137682195,36.0000006893548
22.000000486475805,27.000000913557038
