aientVERBuniVERB_count,aientVERBpuniVERB_count
1.0000000329937342,0.0
6.999999967789535,0.0
0.9999999727568127,0.0
0.0,0.9999999710418446
5.000000081808878,0.9999999759833418
3.9999999682853744,0.0
0.0,0.0
2.0000000693256794,0.0
4.999999747613492,0.0
1.0000000340423503,0.0
2.000000096910328,1.000000048455164
0.0,4.9999999240853406
2.9999999123141943,0.0
0.0,1.0000000221344847
4.0000001671378795,1.0000000417844699
0.0,0.0
0.0,5.999999583535342
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
3.000000203899038,2.000000035624639
0.9999999893338939,0.0
3.999999906469833,1.9999999532349162
0.0,0.9999999731011312
0.0,1.0000000030903577
4.999999906760087,0.9999999813520173
3.999999889041219,0.0
0.0,0.999999962284664
5.999999457544099,0.0
4.000000050073605,0.0
4.000000075378434,0.0
1.9999999456318451,0.0
1.9999999746787551,1.9999999746787551
0.9999999680429468,0.0
0.0,4.000000072911837
1.0000000117200307,2.0000000234400614
14.9999993623378,0.0
6.0000001562218435,0.0
4.000000060566917,0.0
1.999999924517373,1.999999924517373
5.000000161245233,0.0
6.000000029171528,0.0
1.9999999587593396,2.9999997664387528
2.9999998903841014,2.9999998903841014
8.000000330019702,1.0000000412524628
4.000000198540892,0.0
4.000000081543982,4.000000081543982
3.9999999724084354,2.9999999175093865
1.999999990379102,5.999999848913372
6.999999896543752,0.0
0.9999999754274316,0.9999999754274316
8.99999988383942,0.0
4.99999994872564,1.0000000098826576
5.999999962575166,0.0
3.0000001000197094,0.0
3.9999998268760986,0.0
6.000000009624106,0.0
1.9999999139105662,0.0
4.999999953134335,1.0000000285704114
1.0000000248111243,3.0000001720757314
1.0000000088054632,0.0
2.000000045625992,0.0
2.9999997589379497,0.0
0.9999999964412905,0.0
2.9999999588241466,0.9999999862747153
1.9999999742080055,0.999999987104003
0.9999999563909611,0.0
1.999999961539685,0.9999999807698425
1.999999987101359,0.0
4.0000000135935325,0.0
3.0000000818967782,0.0
3.999999848113252,0.999999962028313
6.999999402208745,0.9999999575505208
0.0,0.0
2.9999998606275127,1.9999999753335465
2.00000007924634,0.0
4.999999915448665,0.0
1.9999998948517261,0.9999999474258631
4.000000077968688,0.0
7.000000390076802,1.0000000198261714
1.9999999897222087,0.9999999948611046
5.999999839081998,0.0
3.9999999143122302,0.0
3.000000073030135,0.0
3.000000054419399,4.0000000725591995
7.99999986262132,0.0
4.000000086102447,3.000000134061674
1.9999999967785917,0.0
4.9999997907470775,0.0
1.9999999901627565,0.0
2.999999922292861,2.999999922292861
12.000000613009819,2.000000047813591
8.000000328959109,3.0000001233596656
6.00000020947566,1.0000000135501237
8.999999593305972,0.0
8.000000019452623,2.0000000048631557
3.9999998287372165,0.0
8.000000344334191,2.0000000860835474
5.00000042708124,0.0
