doitVERBoserVERB_count,doitVERBposerVERB_count
50.99999985437415,197.00001232279828
36.999999785998085,198.00000617573946
19.999999958081524,172.99999747983185
31.999999099109115,224.99999480231477
31.00000127023023,190.00000458743912
14.000000762746696,97.00000385120178
20.99999990046105,212.99999961983758
10.000000248895613,177.99999908881182
39.00000088710049,185.00000092992278
7.000000311537469,157.99999949188418
27.999998399658388,150.99999745557255
38.99999781675009,127.99999578023159
20.000000595122632,144.99999585802217
21.99999867052724,110.99999349045214
19.999999205632236,169.99999809159294
20.99999994369979,125.99999456688177
27.999999689099024,114.0000048348792
13.999999832171497,123.0000025412
18.999999544650358,117.99999986279691
4.000000093599138,116.0000037478399
17.999999408591794,106.99999571980587
34.999998095080585,107.99999598761968
9.99999956948566,133.9999907291667
12.999999909569771,141.99999290541476
5.000000036426297,125.00000700856296
11.999999283147247,126.00000362017829
13.999999592994293,128.99999746420917
10.000000058386782,139.00000232590605
20.999999346259862,145.00000038564053
10.999999495672327,144.99999858413915
25.000000942644526,214.0000168649276
29.000002628130783,159.0000095736282
8.000000306080011,173.0000072076088
10.999999863917376,178.99999457193883
25.00000158010321,151.00000160487934
21.999998849472497,172.99999752629765
16.00000056821807,223.0000130068255
15.00000020285973,121.0000102985297
26.999999046901646,138.99999013568808
10.999999805808738,265.00000596080594
17.000000175638665,234.9999836388247
18.99999931057562,261.9999848576677
16.000000821265843,217.00000526109906
35.999997990562676,179.0000023870861
24.999999363373526,160.99999809391747
14.00000015440817,157.00001079398547
9.999999945553931,216.00000018792198
20.999999579640836,120.99999063921031
9.000000072704347,159.99999421900708
5.000000263866156,64.00000217121038
6.000000213505265,61.00000439361676
0.9999999673214249,127.99999581714239
20.000000273749468,69.99999941163291
12.000000209114706,93.00000041490341
4.000000111077977,181.00001030451497
12.000000689140203,135.00000804604267
6.999999967789535,108.99999605892127
5.999999836540876,117.99999594865855
11.999999308023284,88.99999681988618
10.99999953392459,92.99999635320559
17.000000164031047,92.00000126268498
20.000000144121966,113.00000854158048
10.000000540960457,92.00000590963008
7.999999915085002,85.99999789127597
17.000000050223683,94.00000087459733
12.000000581461972,76.00000679754449
8.999999944395213,95.00000220449363
3.999999883085593,62.00000089789198
4.000000088537939,89.00000345254226
19.000001536015034,76.00000614406014
4.999999777300303,79.99999643680486
6.999999631691352,78.99999957192053
8.999999465494142,59.99999643662761
4.999999864224307,76.99999732831975
5.000000105121339,25.000000175348628
3.000000203899038,38.99999964144591
5.000000019849794,32.99999884303492
3.0000000063341554,44.00000050080378
5.999999838606786,24.999999880361727
5.000000219302322,47.00000075679842
11.999999776224207,93.00000017976336
7.999999778082438,109.99999806622597
14.999999230032573,124.99999957456811
3.999999789151775,112.99999144242668
11.000000346481972,106.99999820777558
14.999999553725456,126.00000091653328
17.99999887896903,130.999991279859
9.999999667297473,124.00000213981635
14.999999293431332,130.99999104215576
20.00000036455918,125.00000275165469
17.999999701750596,174.99999925035064
13.999999203790413,130.99999362685062
16.00000005869656,136.00000210944836
19.00000043093362,154.0000020453448
18.99999968395887,134.99998985177052
27.00000035940701,176.00000158529414
9.999999581792503,202.9999993530766
19.000000123314496,242.0000008476888
23.000000497822803,194.99999615966723
25.000001335646623,223.00000159092298
20.00000179444347,287.0000148466132
25.999999854489747,267.00001478811566
42.000000328257954,311.0000101523468
33.00000088015864,315.99999041311844
29.000000744005753,318.9999888704833
24.999999169621734,218.99999569892782
14.0000001078545,264.0000173681321
24.000001042684957,265.99999678890333
19.99999882270166,232.99999473117919
29.99999944512132,244.99999961535957
20.999999576886587,229.99998130120858
22.9999997850033,288.9999961814463
9.999999195777594,208.99999530206946
23.000000087966296,222.0000173462592
35.00000213774001,215.99999676667517
21.99999966717794,228.99999385504614
13.000000117717134,224.00001083336917
17.99999996001559,214.99998459907027
26.999999233838125,257.00000166999337
29.000000893876994,229.99999425936414
35.000000752488134,210.99999403781524
29.999998146684035,239.99998517347228
19.99999998568386,213.9999919967326
47.99999969043262,185.0000010321274
23.00000018004335,247.9999951374886
15.99999993168817,241.99998741274342
24.999998949960617,218.99999299391425
29.999999728665294,249.99999560095816
38.00000216071408,281.00001393965925
18.999999663295878,244.00000395204341
26.00000186212741,227.0000102423471
39.99999932358932,317.000000752174
29.999998888460823,303.99998774294176
35.00000122881068,295.00001091237925
43.000002108993385,373.0000222214845
30.999999017126466,338.0000130872732
47.00000211820778,309.00001806683366
53.99999910965224,351.00000060723073
49.99999953684255,286.99998967918805
37.00000141070508,300.99999239500585
43.999998705197896,332.0000067008304
50.999999499654905,304.0000165496028
34.999999356887315,312.99998626164717
46.99999943005879,313.999987790274
42.9999999060132,265.9999871752809
85.00000370172354,408.0000103357631
42.000001493277814,384.0000196163142
55.00000246062099,411.00001630319275
78.99999780199934,545.0000157802746
71.99999674644778,519.0000049301207
86.0000026210826,529.9999892289019
69.99999722356792,516.9999662792868
69.00000103454701,452.00001515413646
75.00000118366239,345.00002772775343
