toutADVoséVERB_count,toutADVposéVERB_count
8.000000177075876,5.000000110672422
9.000000376060232,11.00000045962917
9.999999554600606,4.999999777300303
10.999999824315394,5.999999583535342
7.000000040971357,3.999999876616375
5.9999998370691685,1.9999999456897228
2.0000000070227286,1.0000000035113643
0.0,2.000000035624639
12.999999934520947,2.9999998948213578
3.999999906469833,6.000000012668311
2.9999999193033933,1.9999999462022624
4.000000012361431,1.0000000030903577
1.9999999627040346,3.999999925408069
3.999999889041219,10.000000095133878
13.999999063510522,10.000000031321415
14.999999096227377,4.999999849531503
25.99999990791931,12.000000150220814
6.00000032133727,1.0000000188446085
9.99999993873175,2.9999998131615047
6.000000130132572,7.0000000144237955
19.000000074454597,3.999999872171787
3.0000000546838774,6.000000109367755
15.000000430405446,6.000000070320185
16.999999679432577,7.999999760442593
6.0000001562218435,6.0000001562218435
6.000000377331904,5.0000000757086465
6.999999816019571,8.999999580119416
15.000000483735702,8.00000013016306
14.999999372688753,14.999999372688753
17.999999972234573,5.000000068598606
19.00000015735502,6.999999774643467
27.99999993772876,8.00000002568465
22.000000691105395,9.00000064715176
16.00000032617593,5.99999989713393
32.99999884541549,10.999999615138499
17.999999057844377,8.999999528922189
24.000000748926,12.000000374463
16.99999936620228,4.999999661073103
17.99999976767884,22.00000029314939
26.999999964768804,6.00000026067124
10.999999273544745,6.999999824769083
18.00000060011826,3.0000001000197094
12.999999145875083,5.999999837471562
13.000000272741335,4.999999850589396
19.999998391555188,4.999999597888797
23.000000087966296,19.00000073255554
25.000001303774617,10.00000005282652
10.99999983358897,12.99999967568581
8.000000182503967,14.999999805639497
10.000000134051758,5.999999517875899
12.999999858011533,4.999999886481207
17.000000320345986,5.9999997330896875
15.999999793664044,7.999999896832022
8.999999880041049,5.999999920027364
19.99999998568386,9.99999999284193
14.000000314300731,7.0000001571503665
29.999998675623907,6.000000224151382
16.999999453892443,7.999999965844085
14.999998725194239,10.999999280069819
26.999999755798765,5.99999994573306
16.000000643915293,19.000000975121164
14.000000441571657,3.999999950667093
19.00000033687774,13.000000931063704
24.000000705558797,11.000000554923867
22.99999809226745,11.999999369110357
25.00000115535222,20.00000014691693
22.000000938762977,9.000000178435544
7.999999958888837,7.000000154081832
11.999999678163995,10.00000040754976
13.999999966529943,15.999999657248921
22.99999938366925,9.99999990736851
24.000000435355194,17.000000308376602
17.999999960507655,8.999999980253827
26.000001532453645,23.999999752281457
21.000000031368327,7.999999856728135
13.999999414091816,10.999999073964812
18.000000616548423,15.999999921302052
25.99999952009307,30.99999958413612
25.0000018206509,27.000000400887277
42.00000292119805,41.0000014868883
71.00000435869411,44.99999900756907
64.99999850973211,38.999999907236244
80.99999738299643,52.999999592880975
44.999999728293446,40.99999857555641
60.00000000205927,49.00000210904692
55.00000295704157,51.00000083100322
