auraitVERBuniVERB_count,auraitVERBpuniVERB_count
12.00000045912002,25.000000760290526
19.99999975257705,11.999999851546228
19.99999989529912,16.00000060063102
12.99999997028183,38.99999832161685
9.000000658775075,18.999999883403337
11.000000039116614,18.00000155919794
20.999999258701283,16.999999399901036
14.999999265823881,22.999999906876962
20.000000003508084,14.999999139347096
38.999997403221734,18.99999931057562
36.00000003944231,8.000000410632921
39.99999992006664,14.000000294939543
24.999999363373526,26.999999711314672
14.00000015440817,7.000000077204085
23.999998505372318,27.999998824583166
12.999999859410764,5.999999999530488
9.99999963868794,24.000000193878257
11.000000655897818,16.000000542802596
13.000000260505656,11.0000005935154
10.999999741774051,3.9999998692856997
24.00000032849936,5.000000068437367
6.000000104557353,17.999999831377835
18.999999941149667,18.999999941149667
17.00000107402042,16.000000527899747
11.999999256878908,7.999999705224358
26.000000128322508,6.999999809297689
9.999999882657871,0.9999999710418446
8.999999985742246,5.99999985590005
3.9999999682853744,4.999999860750651
16.000000433948763,4.000000108487191
12.000000027289955,7.000000145473848
2.999999968156876,9.999999495226984
15.000001039131531,9.000000623478918
14.000000678372304,2.000000096910328
10.999999751946142,4.000000020309876
13.99999920364738,10.000000094866168
11.000000243479331,2.0000000442689694
12.000000501413641,1.0000000417844699
14.999998965633166,4.999999777300303
3.999999839923682,2.999999791767671
7.000000040971357,0.0
8.999999755603753,4.999999864224307
5.999999845939152,5.999999845939152
2.000000035624639,2.000000035624639
5.000000019849794,5.000000019849794
6.000000012668311,4.9999998066055085
2.9999999193033933,2.9999999193033933
15.000000657906966,3.0000000092710732
16.99999904497571,8.999999832168154
15.999999556164873,2.9999999167809146
5.000000015660707,10.000000031321415
16.99999831225257,0.9999999472879437
11.000000346481972,4.999999853812447
9.000000065466667,4.000000075378434
20.99999869213054,10.999999595688886
9.999999667297473,7.0000000144237955
7.999999744343574,10.000000134855206
14.000000255191429,6.000000109367755
16.999999944635547,6.000000070320185
18.99999999652735,3.9999998802212966
13.000000517428171,4.00000001467414
17.00000068713169,8.000000121133834
15.999999396138985,7.999999698069493
19.00000086839052,10.000000322490466
9.000000043757293,9.000000043757293
11.999999065755011,8.999999986117286
11.999999561536407,7.999999951002096
13.000000434837,12.000000900809626
25.000000639576314,12.000000595622677
11.999999794267858,11.000000562019016
23.00000027392708,12.999999724936595
27.999999620859565,11.999999697826745
22.0000003646225,19.000000753846244
8.999999562782829,14.999999847475529
11.999999845119229,23.99999969023845
28.000000679464993,6.00000026067124
17.99999909831383,14.99999951173208
14.000000466758646,26.000000866837482
13.999999199751523,4.9999998807525365
9.999999512261963,10.999999765755089
7.999999655642265,18.999998621487524
19.00000073255554,14.000000779421207
3.0000001720757314,5.00000002641326
7.000000149395285,14.00000029879057
14.999999805639497,3.0000000684389887
6.9999996719198645,11.999999035751799
9.999999772962415,4.999999886481207
7.000000088481613,7.000000088481613
13.000000110163121,6.000000107831408
8.999999880041049,13.000000068968086
4.999999996420965,17.999999839000665
11.000000131353083,12.999999713863224
8.000000027187065,17.000000770936307
15.99999993168817,16.999999453892443
21.999998560139638,12.999999808609694
17.999999837199173,5.99999994573306
22.000001516798797,6.0000000309964765
12.999999942040855,20.999999024392594
11.000000019892378,6.999999861399697
16.000000470372534,8.000000235186267
23.999998738220715,17.999998587980603
16.00000031187475,13.000000678519639
17.000000085751314,8.999999927141943
11.999999684927786,10.999999880120784
26.00000065418151,19.000000166172754
13.999999966529943,12.00000027581096
16.000000053428778,12.00000029212054
16.000000290236798,19.999999376752683
10.000000097886335,20.99999977418581
20.00000015257288,27.99999976889907
15.999999974228734,22.99999963698823
10.999999073964812,9.000000089023494
9.000000308274211,20.999999779195008
9.99999954742126,10.999999618296352
22.000000036757093,32.000000765017454
15.000000815825455,37.000002118517244
26.999999404541448,57.999999632332894
21.0000007206243,31.999999667028142
36.00000169551474,64.00000015562098
22.99999868423904,49.99999852121511
11.000000688496774,46.00000068969801
15.00000128124372,37.000000026867454
