voulantVERBunirVERB_count,voulantVERBpunirVERB_count
20.000000541779357,83.00000668258204
5.000000223715151,73.99999991439606
17.000000864167777,35.00000118859207
2.999999982648493,71.00000324981714
9.99999997904076,63.99999698909644
5.000000086576566,70.99999868317065
11.00000017591223,52.0000008315851
9.999999828047484,15.999999975746025
2.000000042974009,39.00000212311396
4.999999938978009,41.00000072372034
14.000001042681692,35.00000065555698
23.000000358332386,29.000001249074558
7.999999962482729,55.99999900286352
16.999998901038474,45.99999991958349
15.000000078662978,44.00000086805501
9.999999924351528,39.99999806187251
37.99999883668117,45.999997480994296
0.0,49.99999913804946
6.000000219348221,43.00000257289008
6.9999999160857485,65.00000333688185
10.999999736376523,56.99999863395107
28.00000099968227,45.99999987068102
5.999999573483659,32.99999937451217
3.9999999742049277,26.999998401740985
6.999999348445847,26.999999187805393
15.999999779651098,41.99999818113857
5.000000036426297,38.00000193682526
0.0,18.999999793910828
4.000000086125327,42.00000125853811
2.0000000477328275,28.000001028814296
3.9999999425953368,20.999999698625516
13.000000208914052,6.999999544907931
3.000000007687148,27.000001198793562
15.000000860031301,31.000000240373872
11.000000028440988,31.00000157847907
4.999999938144263,27.999999653607865
4.999999973824779,40.00000085996031
0.99999997479242,34.99999891908111
18.00000131755015,30.00000038710407
3.0000001228073376,13.999999750746994
8.99999968230055,34.99999876450213
7.999999780541684,12.999999535816311
5.999999655738841,18.999999485362302
5.999999600495653,10.999999555411723
9.000000461962038,24.000001231898768
19.000000083125236,8.999999497640669
3.9999998649004924,18.99999998151369
10.000000825744825,9.000000576231244
6.9999997061457915,14.999999385535148
9.999999440929647,2.999999999765244
7.9999998435787525,18.00000014540869
0.0,8.000000271401298
0.0,11.0000005935154
0.9999999673214249,3.0000000032026497
1.0000000136874736,2.0000000273749463
7.000000041601207,0.9999999973306328
10.999999718993713,12.000000333233931
0.0,8.000000337253722
2.999999814219727,15.999999410448716
2.999999918270438,5.999999836540876
2.9999999131255337,4.99999976908951
0.0,7.999999807866734
3.9999999682853744,6.000000151640197
6.000000063152289,10.000000171639478
6.000000013644978,2.0000000693256794
1.9999999787712501,9.999999893856252
1.0000000340423503,14.000000370893652
0.0,2.000000096910328
1.000000005077469,8.000000040619751
0.0,3.999999883085593
1.0000000221344847,23.00000050909314
2.0000000835689398,6.000000250706821
1.9999999109201214,3.999999821840243
2.999999791767671,0.9999999599809204
0.0,3.999999876616375
0.0,2.9999999185345843
1.0000000035113643,2.999999922969576
0.0,1.0000000178123194
2.9999998948213578,0.0
0.9999999766174582,3.999999906469833
0.9999999731011312,1.9999999462022624
0.0,1.0000000030903577
1.9999999627040346,6.999999869464121
0.9999999722603048,0.9999999722603048
3.999999849138656,7.999999698277312
2.9999997287720497,2.9999997287720497
4.999999853812447,3.0000000375552034
1.0000000188446085,4.000000075378434
4.999999758793351,4.999999969365875
4.999999833648737,3.999999949357511
5.99999980825768,5.99999980825768
3.0000000546838774,6.000000109367755
4.000000046880123,4.999999803995175
1.9999999401106483,10.999999733439257
1.000000003668535,4.999999951237359
4.000000060566917,4.999999932467882
0.9999999622586866,17.99999988211771
2.9999999689178263,16.00000026032612
7.999999805482014,9.000000043757293
1.9999999587593396,8.999999986117286
1.999999987750524,7.999999951002096
4.000000165009851,23.000000644471598
2.000000099270446,19.00000134393874
10.000000429042002,33.00000146087501
4.999999903713603,28.000000301234557
10.99999958041326,23.00000031714345
5.000000055434687,20.999999689631252
1.9999999508548632,26.99999933654065
5.999999922559614,17.99999976767884
0.0,16.000000359497818
0.9999999608703749,18.999998960507746
4.000000133359613,17.000001344316246
5.999999545999325,13.999999199751523
7.999999760943037,9.999999984554037
7.999999842529887,7.999999655642265
9.000000446851425,12.00000053256266
1.0000000248111243,10.000000150468882
2.0000000176109265,9.999999912540547
2.000000045625992,10.999999893239327
6.9999996719198645,8.999999628410821
4.999999886481207,8.99999987224637
2.9999999588241466,17.999999752944877
3.999999948416011,6.000000107831408
3.9999998255638434,6.999999876418326
2.9999998497377733,3.99999992307937
6.999999954854756,12.999999916158835
2.0000000067967663,8.000000027187065
3.9999999829220423,13.000000323317623
2.9999999868321474,9.999999519535923
4.999999687537638,13.99999880441749
0.0,16.000000643915293
12.999999942040855,12.000000261492499
4.00000015849268,20.000000792463403
6.999999974245233,16.000000470372534
2.9999998422775893,16.999999106239674
5.000000097460859,17.00000002770878
8.000000409902972,23.00000095858915
0.9999999948611046,17.99999971744578
4.000000061657938,8.999999758622998
4.99999975967172,26.999998755514717
1.0000000033392986,19.000000252483392
3.000000054419399,16.000000536747628
3.99999993131066,16.000000129657167
4.000000086102447,19.000000617441135
1.9999999967785917,13.99999984706391
1.999999916298831,15.999998864711891
0.0,14.000000401195038
1.9999999965839768,14.999999829213618
4.000000095627182,19.000000291164977
4.000000164479554,33.000000361820696
6.9999999025884865,32.000000241341574
4.9999998853640095,36.999998362818516
10.000000292312102,60.999999210339126
5.99999996377246,30.999999776046604
6.000000258250642,23.000000344849006
3.0000001256848385,29.00000034452741
