tantADVoséVERB_count,tantADVposéVERB_count
3.000000085049117,7.999999971530324
1.9999999725494306,8.999999691913834
4.999999842916319,4.999999842916319
3.9999998255638434,2.999999960013682
1.999999961539685,3.99999992307937
1.999999987101359,0.0
3.0000001120756914,0.0
4.999999883947305,6.0000001637935565
0.0,0.999999962028313
1.9999999151010417,1.9999999151010417
2.0000000804894116,4.000000160978823
0.9999999876667732,1.9999999753335465
1.00000003962317,6.999999861399697
0.0,3.0000000881948496
9.9999990085737,3.9999997897034523
2.0000000389843438,0.0
0.0,4.999999847837255
10.000000075313778,3.9999999794444183
10.00000040754976,2.000000030828969
4.99999975967172,4.99999975967172
1.0000000033392986,0.0
8.000000145118399,4.999999844188171
2.9999998136781523,3.99999993131066
13.999999884449533,6.9999999422247665
5.999999859949543,5.999999859949543
6.999999707045908,9.000000089023494
3.000000102758071,3.999999980325512
5.999999844585722,0.0
9.00000013362909,11.000000018378547
25.000000828970094,7.000000486866342
13.999999805176973,13.999999805176973
19.999999541456038,6.000000062786055
35.00000021910338,9.999999756319458
4.999999675588203,11.99999992754492
5.000000000171605,8.000000344334191
25.000000394554135,3.0000001256848385
