puissentVERBoserVERB_count,puissentVERBposerVERB_count
0.0,12.99999975872547
2.999999999765244,15.999999440460133
0.9999999804473441,3.9999999217893762
4.000000135700649,3.0000000075351423
1.0000000355842107,2.0000000711684214
0.0,3.0000000032026497
0.0,3.00000004106242
0.0,5.000000167513498
1.0000000277694943,18.999999941149667
0.0,1.0000000329937342
0.9999999631530447,13.999999935579067
0.9999999727568127,4.999999863784063
0.9999999710418446,3.9999998841673783
5.99999985590005,2.999999927950025
4.999999860750651,6.000000151640197
3.00000018094389,1.0000000271217977
0.0,5.000000270480228
0.0,4.999999747613492
2.0000000680847005,3.000000207826306
0.0,13.000000629917135
0.0,4.9999999240853406
0.0,7.999999766171186
0.0,9.00000019921036
0.0,5.0000002089223505
0.0,4.999999777300303
0.9999999599809204,3.999999839923682
0.9999999691540938,3.999999876616375
0.0,2.9999999185345843
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,5.000000019849794
0.0,6.000000012668311
0.0,1.9999999462022624
0.0,1.0000000030903577
0.9999999813520173,3.999999925408069
1.9999999445206096,0.9999999722603048
0.999999962284664,3.999999849138656
0.0,3.999999789151775
0.0,14.999999561437342
2.0000000376892166,4.999999990088232
0.0,4.999999969365875
0.0,1.9999999746787551
0.0,7.999999744343574
0.0,6.000000109367755
0.0,8.999999850875298
0.0,7.999999760442593
0.0,6.0000001562218435
1.0000000151417292,14.999999797403646
0.0,24.999998976258404
2.0000000325407647,10.000000322490466
0.9999999756852518,9.000000043757293
0.9999999793796698,10.000000137197212
2.9999998903841014,14.999999816887243
0.0,6.99999998443219
0.0,17.000000242494533
2.0000000407719916,11.000000562019016
8.999999505340401,17.999999010680803
0.0,27.999999620859565
1.0000000110869376,17.999999596015506
0.0,21.000000132168225
0.0,23.99999969023845
1.0000000098826576,23.000000327988772
1.9999999217407494,26.99999785805908
1.0000000333399033,3.0000001000197094
1.9999999134380493,34.999998776638115
0.0,27.99999802979965
0.0,9.999999195777594
0.0,14.999999859403005
5.00000002641326,38.000000356968556
0.0,17.00000076399217
0.0,25.000001106880347
1.9999999564909574,21.99999916980356
0.0,19.99999954592483
0.0,22.00000006716095
3.000000053915704,24.99999884416681
0.0,13.000000068968086
0.9999999807698425,11.999999398951093
0.0,17.999999479321016
1.0000000033983831,16.00000005437413
0.0,30.000000818967784
0.999999962028313,13.999999669890798
0.0,11.99999989146612
1.0000000402447056,23.000001662279377
0.0,28.000000883143315
1.00000003962317,21.000001248049063
1.0000000293982834,13.000000150634932
1.9999998948517261,21.999999309053923
5.000000036729232,16.999999541855747
2.0000000396523427,26.99999978142582
0.9999999948611046,20.999998941812695
2.000000030828969,27.000001303108274
9.99999951934344,18.999998660453123
0.0,24.00000058424108
1.0000000181397999,24.000000435355194
3.99999993131066,28.999998558368386
0.0,29.000001110636614
2.9999999299747717,30.000000342837566
4.9999997907470775,26.99999840435546
4.999999857892956,29.000000679957516
6.999999915460815,47.99999875668578
4.000000095627182,56.999999976642194
11.000000651345898,51.000003092249926
6.00000020947566,68.0000016904579
10.999999948150062,48.00000050228844
11.000000160745516,64.00000015562098
10.999999639360665,58.999998466873805
5.000000000171605,62.00000481896261
3.0000001256848385,66.00000494113154
