devraitVERBunirVERB_count,devraitVERBpunirVERB_count
1.0000000136874736,2.0000000273749463
14.000000083202414,0.0
17.000001058552126,4.000000111077977
11.00000014301953,9.00000022363976
30.999998481547347,2.999999814219727
6.999999809297689,9.000000173134003
4.9999999413289355,0.9999999710418446
11.9999997118001,2.999999927950025
6.999999645681205,18.000000454920592
4.000000108487191,2.0000000542435954
18.000000818263175,5.000000270480228
5.999999936313752,0.9999999893856253
10.000000129024997,8.000000272338802
7.00000033918615,4.000000193820658
7.000000136844285,4.000000020309876
10.000000094866168,0.9999999707713982
2.0000000442689694,5.000000110672422
9.000000376060232,0.0
5.999999732760364,5.999999732760364
15.999999359694728,1.9999999199618408
3.999999876616375,7.000000040971357
3.9999998913794457,1.9999999456897228
2.999999922969576,1.0000000035113643
1.0000000178123194,4.000000071249278
1.9999999786677878,0.0
0.0,0.9999999766174582
0.9999999731011312,4.9999998655056554
5.000000219302322,4.000000012361431
15.999999701632277,1.9999999627040346
10.999999508597934,6.999999619556716
15.999999396554625,2.999999886853992
15.999999156607103,6.999999517923826
6.000000075110407,1.0000000125184012
13.000000557384336,4.999999990088232
6.999999704425196,2.9999998131615047
4.999999833648737,3.000000065066286
5.99999980825768,0.9999999680429468
7.000000127595714,2.000000036455918
4.000000046880123,6.000000070320185
7.999999760442593,2.999999972996661
12.000000312443687,9.000000234332765
11.000000309799788,16.000000242267667
6.999999816019571,2.9999999669848245
12.999999652261724,8.999999906753478
15.999999610964032,13.000000296618335
10.99999960147611,6.999999683957432
11.000000206352928,6.999999865885149
22.000001110444217,13.99999996886438
14.000000294023614,6.000000297811337
14.000000060221893,8.000000163087966
19.000000054330886,10.999999615138499
29.999999733462595,19.000000091937373
14.999999985239253,7.000000198318438
9.999999322146206,7.999999803419453
19.000001197515797,6.000000138971167
16.00000015812252,7.00000016986625
7.9999996869629975,2.999999981287583
17.000001344316246,3.0000001000197094
25.999998291750167,2.9999997729996624
21.999999531510177,4.999999756130982
10.999999713395738,3.999999827821134
14.999999859403005,6.000000171422468
19.000000178484278,3.0000001720757314
9.999999912540547,3.0000001141734325
19.00000061229874,4.999999935213166
18.999999410865605,2.9999997589379497
15.99999994306065,6.999999687913299
17.000000320345986,4.999999746814972
14.999999899163736,6.000000107831408
19.999998764456024,5.999999647504966
11.000000066183528,2.9999998497377733
17.999999479321016,7.999999948405436
8.000000027187065,6.000000224151382
19.00000001358495,11.000000047740864
26.99999867252283,3.999999848113252
9.999999375075275,8.999999918599588
18.000000934876457,2.0000000804894116
12.999999942040855,5.999999721255025
19.00000033687774,10.000000396231702
18.999999863939134,17.000000268228064
15.999999158813809,5.999999684555179
20.00000014691693,11.000000275145519
19.99999939134902,13.000000006446628
20.000000150627557,9.000000270506774
20.000000815099515,13.999999962397876
17.00000003548268,16.000000190123192
13.99999966867675,6.999999834338374
35.00000186744714,12.99999998930657
30.00000029365901,5.9999996273563045
20.00000015257288,9.000000402185021
21.000000031368327,10.000000114279189
22.9999985717578,14.999998906562475
19.99999943157182,10.99999971086729
19.000000185297093,3.9999999931679535
12.999999903128002,17.000000977139997
20.000000026289275,27.00000051315562
31.000000227791453,30.000000021978952
29.999999312184052,36.000000001061494
19.999999512638915,45.00000064541365
12.999999333062636,42.99999738659185
13.000000344505796,26.00000068901159
13.00000076224081,27.000000913557038
