petitADJartisanNOUN_count,petitADJpartisanNOUN_count
129.99999759265123,1.999999961539685
107.99999829199534,0.0
86.00000294115503,1.0000000033983831
91.999998470744,3.9999999829220423
122.99998978838606,1.999999924056626
108.99999767795099,1.9999999151010417
100.00000107786599,7.0000001764770605
79.99999686351292,2.9999998606275127
74.00000584385204,6.999999861399697
107.00000661875758,2.0000000587965667
110.99999719122286,0.9999999474258631
104.00000330255011,0.0
109.00000341752069,0.0
125.00000296866597,0.9999999948611046
129.00000059474152,0.0
101.99999515059054,0.0
105.0000038793117,3.000000073030135
120.0000041488626,4.0000000725591995
118.00000026534681,3.99999993131066
112.00000442592884,3.000000134061674
74.00000020677346,12.999999522709038
103.99999704457548,0.0
93.00000224538871,1.9999999901627565
119.000001466158,4.99999977371063
142.00000616685526,7.000000248879635
129.0000066976555,5.00000000657232
189.99999770387655,6.9999999025884865
169.00000575458904,8.999999593305972
177.00000190436901,4.000000009726311
144.99999677072364,2.99999998188623
134.00000619767218,7.00000051632968
117.00000577213474,4.000000167579785
