putVERBoserVERB_count,putVERBposerVERB_count
1.9999999464871268,12.99999975872547
6.999999859880278,7.999999720230068
0.0,9.99999963868794
7.00000014323579,11.000000655897818
0.0,6.000000213505265
1.9999999346428499,3.0000000032026497
0.0,3.00000004106242
0.0,5.000000167513498
6.000000166616966,10.999999718993713
0.0,11.00000014301953
0.0,18.999999224668443
1.9999999455136255,5.999999836540876
0.0,2.999999827005821
1.9999999519666836,2.999999927950025
1.9999999841426872,12.999999797321404
1.0000000271217977,2.0000000542435954
0.0,5.000000270480228
4.999999747613492,3.9999999575425003
0.0,2.0000000680847005
1.000000048455164,2.000000096910328
1.000000005077469,15.000000177464038
2.9999999123141943,1.9999999415427965
0.0,1.0000000221344847
0.0,9.000000376060232
0.0,10.99999914379292
0.9999999599809204,13.999999263382705
0.9999999691540938,1.9999999383081877
0.9999999728448614,3.9999998913794457
0.0,2.0000000070227286
2.000000035624639,1.0000000178123194
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,2.9999999193033933
1.0000000030903577,2.0000000061807155
0.0,8.999999832168154
0.0,6.999999619556716
0.0,21.999998761787836
0.9999999472879437,9.999999699063002
0.0,4.000000050073605
0.0,9.000000065466667
0.0,4.999999969365875
1.9999999746787551,0.9999999873393776
3.999999872171787,5.000000067427603
0.0,6.000000109367755
0.0,3.0000000351600926
0.0,3.9999998802212966
1.000000003668535,9.000000234332765
0.0,8.9999999930348
0.9999999622586866,9.999999462169338
0.0,4.0000000650815295
0.0,4.9999997908962515
0.9999999793796698,11.999999065755011
2.9999998903841014,11.999999561536407
5.000000104817297,12.000000900809626
1.000000049635223,7.000000147011809
0.0,16.00000032617593
0.0,14.999999834734695
1.999999990379102,3.999999980758204
1.0000000110869376,6.999999896543752
0.0,10.999999945765802
0.0,7.000000053927252
0.0,8.999999988256272
3.9999998434814987,5.999999962575166
1.0000000333399033,7.000000233379323
1.9999999134380493,8.999999707628636
0.0,10.999999765755089
1.9999999139105662,5.999999741731698
0.0,4.000000114281646
1.0000000248111243,7.000000271320229
0.0,8.000000070443706
1.000000022812996,9.00000002646515
0.9999999782454786,8.999999980007795
0.9999999964412905,1.999999992882581
1.9999999725494306,9.999999493629943
0.999999987104003,7.000000002331714
0.0,1.9999999127819221
0.0,9.99999999284193
0.0,11.000000131353083
0.0,6.000000224151382
0.0,7.999999965844085
0.0,6.999999834945399
0.0,9.999999375075275
5.000000306459407,8.000000321957646
0.0,3.999999950667093
1.00000003962317,11.000000019892378
2.0000000587965667,15.000000672517
0.0,3.9999997897034523
1.0000000194921719,5.000000036729232
0.0,12.00000023791406
1.9999999897222087,11.999999684927786
1.0000000154144846,5.00000020377488
0.0,9.99999951934344
0.0,9.99999990736851
1.0000000181397999,9.999999688376342
0.0,20.00000019577267
1.0000000215256117,12.000000536246697
0.9999999983892959,15.000000171418783
0.0,13.999999414091816
0.0,19.99999943157182
0.9999999982919884,34.00000008709381
1.0000000239067954,31.000000170386187
2.000000082239777,41.0000014868883
2.000000027100247,52.00000249905529
3.9999999583785177,64.99999850973211
11.000000160745516,73.00000272347025
1.9999999143686082,65.99999960149705
8.000000344334191,51.000002410167724
3.0000001256848385,60.99999929149411
