grandADJâgeNOUN_count,grandADJpageNOUN_count
2213.000101254457,2.0000000731160736
1857.000033155315,1.0000000256593744
1980.9999942305553,3.9999999041369176
1776.0001090777246,3.000000070199353
1792.999985283104,0.9999999575864772
1549.9998892091457,0.0
1876.9999349511936,11.999999483382792
1645.9999353336643,5.999999740162654
1543.000064225179,4.000000096895544
1730.999991344614,3.9999999932810026
1886.9999552620786,1.0000000215313318
1860.0000613376005,6.000000323475838
1787.9999870252789,0.0
1845.999961782719,4.999999938455496
1920.0001495097563,2.0000000678808334
1911.0000283216532,0.0
1953.0001655667877,3.000000114780004
1607.0000283239515,0.0
2013.0001745898178,0.0
1888.9999872465846,3.99999999849647
1680.0000216778276,2.0000000710272587
1814.9999834283317,2.000000081871558
1676.9999589799438,1.999999929400122
1850.0000436913895,5.9999997278423365
1903.9998815460963,9.99999957011206
1929.9998876116042,1.9999999387909742
1876.000051083274,1.0000000513291152
1748.999997635121,9.999999778194026
1880.0000345590838,5.999999797350739
1772.0000214515378,4.000000163358832
1649.9999859015593,4.9999998662178164
1592.9999190631804,7.999999720230068
1441.9999630184388,0.9999999804473441
790.0000228427836,1.0000000339251622
668.0000116449078,0.0
703.0000010204567,0.9999999673214249
644.9999972297437,0.0
1147.000056561859,0.0
1132.0000478562479,0.0
1211.0000326983309,0.0
1190.9999539333335,0.0
776.9999809236568,0.9999999727568127
590.99999795668,0.0
743.9999708256447,11.9999997118001
710.9999773300879,7.999999936570751
829.0000299523574,3.0000000813653926
682.0000370489687,1.0000000346628397
713.9999999952926,0.0
773.0000169075031,0.0
664.000013484517,0.0
743.0000046842773,3.000000116534412
661.999963228817,0.0
681.000016556157,0.0
647.0000366819836,0.0
623.9999897879297,0.0
638.9999644640229,1.9999999199618408
477.9999843993478,4.999999931401369
424.99999949302304,3.9999998913794457
302.9999932707014,0.0
219.00000706060166,0.0
255.0000051104377,0.0
331.9999864243807,0.0
232.9999987080646,0.0
368.99999400557334,0.0
420.00001003208763,0.0
532.999995831871,0.9999999722603048
637.9999526545535,14.999999230032573
683.9999435884329,1.9999998945758874
560.9999876063241,0.0
635.9999957401405,7.000000236047068
539.9999731073918,0.9999999728159226
608.0000087900462,0.9999999873393776
627.9999699336042,0.9999999680429468
722.0000406038539,9.000000637211416
677.0000015693365,0.0
756.9999541473567,0.9999999700553241
696.9999925582766,4.000000081779457
793.0000124371136,9.000000565997855
1027.9999583144145,4.999999891502198
1097.9999771192863,2.0000000325407647
1052.9999974169625,3.0000000145857637
1045.9999410004787,1.9999999587593396
1170.9999507655157,0.999999993875262
1312.000063861953,2.0000000825049256
1382.000097057613,3.0000001489056687
1565.0000198568437,5.000000214521001
1835.0000424034429,3.999999910611496
1696.9999459415806,5.999999971137307
1548.0000540998012,9.999999990159502
1402.9999735190563,3.9999999017097263
1188.0000089048976,4.000000092647444
1259.0000427492478,4.00000003953063
1146.9999477175854,0.9999999608703749
1270.0000843287235,3.0000001000197094
1085.9999279302488,3.9999998268760986
918.9999835899657,5.9999999151656915
1180.9999093571266,1.9999999139105662
1021.0000001435785,3.0000000857112346
1215.0000536773246,7.000000271320229
1108.000005193087,4.9999999562702735
1157.9999924356046,0.0
1143.0000150408384,6.9999996719198645
1142.999984923992,0.0
1254.0000038281746,6.999999903923008
1130.0000141346686,0.999999987104003
1219.999901376573,0.9999999563909611
1337.9999559408416,0.0
1461.9999586083875,1.999999987101359
1341.9999966139478,2.0000000067967663
1247.999985579973,3.9999999829220423
1450.9999639443042,2.999999886084939
1569.999983662231,5.99999994573306
1523.0000868650052,2.0000000804894116
1464.0000237122604,8.99999958188254
1414.000085144537,1.00000003962317
1467.0000980029135,5.000000146991416
1683.9999254357015,3.9999997897034523
1810.0000268998667,3.000000058476516
1783.0000416324037,3.000000059478514
1953.0000394411543,8.000000022240204
2000.9999970148285,1.0000000154144846
2184.999901371033,4.999999892890288
1977.0000506473482,4.0000000763694326
1996.0000569139502,0.0
2648.0000742343573,2.999999948482995
2950.9999460232175,7.000000289648961
2449.000049057388,0.9999999983892959
2066.9999651851836,0.0
2255.9999418980146,6.0000000880022055
2777.9998577827446,2.999999922292861
3686.000109807978,0.0
4345.00028355321,4.000000164479554
5751.999854915953,36.99999992456744
4887.9999456324385,9.999999770728019
6114.9998113258935,10.999999758751033
4104.9999163698885,4.999999896254838
4076.000018030993,8.000000344334191
4147.000396349798,6.000000468976184
