auraientVERBuniVERB_count,auraientVERBpuniVERB_count
2.999999874448246,0.9999999581494154
3.999999980325512,0.9999999950813783
4.99999977371063,5.999999844585722
3.0000001532524547,5.00000003800191
0.0,8.000000328959109
4.000000054200494,68.9999998454717
4.9999998853640095,1.9999999791892589
4.999999878159729,14.999999634479185
3.9999998287372165,9.999999351176406
2.0000000860835474,7.00000051632968
6.000000251369676,70.00000249743323
