petitADJanNOUN_count,petitADJpanNOUN_count
0.9999999876288521,15.999999802061637
7.000000262776071,19.99999989529912
0.99999997479242,16.999999571471143
1.0000000355136294,16.00000056821807
1.000000040935779,26.000001475507215
4.999999823500304,9.99999964700061
1.9999999451354205,21.999999611617476
4.999999892966526,19.000000132825278
3.9999998775819483,2.999999908186462
2.0000001026582304,34.00000264939283
5.999999665093779,45.999997970579344
1.9999999324502462,11.999999802446926
1.0000000408397083,47.000001710792404
1.9999999464871268,13.999999838528183
2.999999999765244,14.999999998826215
0.9999999804473441,16.000000101621254
2.0000000678503245,14.000000097990892
1.0000000355842107,6.000000213505265
0.0,3.0000000032026497
1.0000000136874736,52.00000380472906
0.0,2.999999991991899
1.0000000277694943,24.000000079997143
8.000000263949874,12.000000176013266
0.0,6.999999967789535
0.9999999727568127,91.00000044912879
1.9999999420836891,23.999999821722547
2.999999927950025,11.999999509907934
1.9999999841426872,35.00000002131524
0.0,23.00000022548736
3.0000001039885196,47.00000250364774
0.0,8.999999705155993
3.000000207826306,12.000000514207459
1.000000048455164,24.000001162923944
3.000000116534412,13.000000471215113
5.000000047433084,21.99999877624247
1.0000000221344847,15.00000033201727
5.0000002089223505,30.000000511424002
0.0,15.999998554825472
1.9999999199618408,9.999999599809202
0.0,5.999999643662761
0.0,23.999998767542095
2.0000000070227286,5.000000017556822
2.000000035624639,13.000000682946391
0.9999999893338939,12.999999568619323
0.9999999766174582,4.99999988308729
1.9999999462022624,8.999999757910178
0.0,15.000000657906966
1.9999999627040346,38.000000567393826
0.0,24.999999679038446
0.999999962284664,32.99999977658085
0.0,47.99999837455557
0.0,31.000001849527344
1.0000000188446085,20.000000168622545
2.9999998131615047,28.999999948665593
1.9999999746787551,28.999999323697498
0.0,79.00000088358586
1.0000000182279591,41.00000122050611
1.0000000117200307,36.000000421921115
3.999999943051985,31.99999948158519
4.00000001467414,19.000000472334065
5.0000000757086465,29.99999945156653
0.9999999622586866,19.999999084756205
4.0000000650815295,59.00000135941919
0.9999999756852518,85.99999852164171
4.999999896898349,87.99999938731274
0.0,30.99999944516638
1.0000000412524628,60.00000227225774
2.000000099270446,85.00000441942869
2.0000000407719916,74.99999995267537
5.999999835018773,56.999998803459974
0.9999999951895512,69.00000021808674
3.00000009361575,106.00000153734501
0.9999999754274316,95.9999987213537
0.0,81.99999941053973
4.99999994872564,126.00000023833837
0.9999999608703749,59.999998441634155
0.0,77.00000178963468
0.9999999567190246,51.99999648634293
1.9999999402357584,73.99999759980626
1.9999999139105662,113.99999490601466
1.0000000285704114,88.00000308334938
2.0000000496222485,76.00000403377734
2.0000000176109265,56.999999010041684
2.000000045625992,82.00000079755478
2.9999997589379497,82.99999713958381
1.999999992882581,122.99999984945445
0.9999999862747153,82.00000090467132
1.9999999742080055,118.00000347887186
0.9999999563909611,152.99999432706585
0.0,178.00000009475855
0.9999999935506795,93.99999919146826
4.0000000135935325,136.00000412987964
0.0,217.99999850101975
3.999999848113252,175.99999170502775
0.9999999575505208,209.9999900834597
3.0000000154982382,151.0000068136017
0.0,157.9999933422011
1.00000003962317,204.00000392350177
0.0,204.00000622879256
0.0,200.99999082965329
2.0000000389843438,279.00000792831275
0.0,248.0000069272393
3.9999999794444183,177.9999966145733
1.0000000154144846,204.00000086391069
1.9999999571561151,221.00000272599053
5.000000016696493,330.9999895740682
0.0,197.00001022933296
0.9999999828276649,303.9999893874165
1.0000000215256117,225.00001088844365
0.9999999983892959,289.00000455437635
0.0,271.99999234207104
0.9999999950813783,231.00000532706486
0.9999999982919884,354.0000036051839
3.0000001532524547,227.00000159483537
7.000000088812096,302.0000187870743
6.00000020947566,394.0000149518676
52.99999800850517,401.00000127444144
4.000000009726311,341.0000023031479
5.99999996377246,200.99998775304564
1.0000000430417737,315.0000034514073
1.0000000418949462,286.99999787942664
