faudraitVERBoserVERB_count,faudraitVERBposerVERB_count
4.000000122800383,27.000000030281576
24.99999985540411,16.999999901674794
5.999999717727791,31.999998494548212
3.9999998873886393,21.99999892595598
2.000000031984042,27.00000120626213
4.000000098465696,15.00000057830474
1.0000000214870044,45.000000416149156
1.0000000063425816,25.999998866618547
3.0000000110620224,28.000002085363384
0.0,28.000001246149875
13.000000306292225,37.00000019374042
1.999999934066119,26.99999893038475
1.0000000113721819,11.000000400853251
0.9999999560899616,29.999998319246934
9.999999602816118,30.999997730790195
6.0000000749020295,38.00000026207464
12.000000438696443,19.0000003609712
4.000000102637497,31.000001234657056
3.9999999041369176,24.9999980554768
5.000000030876847,25.00000118784914
3.999999830345909,29.999999931840748
0.0,19.999999105813863
7.999999655588528,9.99999956948566
7.999999889825551,23.999998960650615
3.0000001573647905,40.99999989216859
9.0000001590562,33.99999889784488
2.000000043062663,13.999999592994293
4.000000095465655,28.000001028814296
0.9999999856488342,5.999999913893005
0.9999999876910992,21.000000110442844
0.0,28.99999994879695
8.000000357061928,29.000002628130783
14.00000092805905,15.000000770109533
19.99999975257705,41.9999994804118
9.000000123982533,28.000001906593937
0.0,14.99999972121309
3.0000002195916915,14.00000072329242
6.000000245614675,31.000002502540035
7.999999717600488,52.99999647656308
3.999999890270842,14.999999265823881
2.9999998278694204,17.000000175638665
0.0,15.999999510327793
18.000000019721156,33.000003050165176
5.999999665093779,47.00000006753642
10.999999420730905,59.00000029248221
9.000000576231244,35.00000038602043
0.0,29.999998131715405
0.9999999650287585,51.999999437643055
4.999999819343971,12.999999662922724
4.000000135700649,19.000000927299112
2.0000000711684214,25.00000068751618
3.9999998692856997,25.9999989478803
3.00000004106242,6.00000008212484
0.9999999973306328,14.000000083202414
3.0000000833084832,36.0000009997018
2.0000000659874684,62.00000101935763
0.9999999631530447,20.999999903368604
6.999999809297689,13.999999618595378
6.999999711173199,14.999999479507956
2.999999927950025,10.000000163617756
0.9999999920713438,24.999999303753253
1.0000000271217977,5.000000036030491
3.000000006822489,22.000001345578653
3.9999999575425003,16.999999620240995
1.0000000340423503,30.000002078263062
5.000000242275822,16.000000775282633
9.999999848170681,10.999999751946142
5.000000047433084,22.99999913416606
4.000000088537939,24.000000531227624
3.0000001253534103,24.000001002827283
2.999999866380182,14.999998965633166
0.0,20.999999600474784
4.999999931401369,14.999999109156898
6.99999980991403,20.99999884900751
2.0000000070227286,2.0000000070227286
1.0000000178123194,2.000000035624639
0.0,14.000000289756462
3.999999906469833,7.999999812939665
2.9999999193033933,2.9999999193033933
10.000000438604644,13.000000244025184
7.999999850816138,15.999999701632277
2.9999999167809146,33.99999793925786
10.000000031321415,27.999998127021044
9.999999699063002,25.99999795093585
12.000000150220814,19.00000044662918
17.00000104930201,25.000000366980398
8.999999439484515,24.999999004539276
4.999999833648737,34.000001012212984
5.000000067427603,31.00000059982144
5.000000091139795,27.000000018995113
11.000000383525322,37.000002215875995
2.999999972996661,38.99999914631109
6.9999998243637975,29.99999970742416
11.000000309799788,24.000001509327614
11.999999867939298,37.99999936791774
12.999999652261724,44.999998894620816
9.999999581792503,55.9999965376539
5.9999995328775055,50.999998089861876
1.999999987750524,43.00000074029477
8.000000330019702,54.000000807402756
8.000000397081784,64.00000317665427
18.000000592129965,85.00000319649291
12.999999724936595,91.00000202956032
2.999999924456686,108.00000216939809
13.999999793087504,96.000002995704
9.999999322146206,50.99999809860685
16.000000370589778,66.99999884670028
17.00000087281871,62.99999991779389
6.999999824769083,66.9999955034624
2.0000000666798066,78.00000104543666
2.9999997729996624,77.9999979842877
13.999999014899824,75.99999508412323
15.999999311284537,94.99999460253858
14.000000779421207,69.00000178164068
4.000000099244497,78.99999893316567
10.99999983358897,100.00000614596887
16.000000365007935,96.00000219004764
8.999999980007795,95.99999228601439
9.000000255147352,91.9999985238958
14.999999240444915,56.00000070785292
18.99999947716497,113.00000141346686
7.9999996511276885,95.99999872043786
11.000000066183528,83.00000016276022
7.0000001571503665,108.00000011265581
14.00000025133845,82.00000007490632
9.000000245690334,119.00000072309892
5.999999973664295,80.99999440561317
17.999999837199173,59.99999945733059
17.000000789395877,123.0000044239194
17.99999916376508,68.99999843239769
21.000001248049063,107.00000215986672
17.000000268228064,100.99999995917085
11.999999369110357,95.99999495288286
21.000000348603983,87.00000005606499
15.000000548686174,77.00000228049599
16.999999722584672,105.00000281803841
13.999999962397876,100.000000021019
20.999999416920645,99.99999519343442
29.000000537925334,97.99999667254146
17.99999983349474,82.99999879398428
25.000000244715842,84.99999651827889
27.000000650676355,119.00000624424426
18.000000622938476,101.00000303178153
30.99999823695312,66.99999673033207
12.000000411032284,96.99999611498954
23.99999937834289,86.0000014499393
25.999999806256003,137.00000580272507
23.00000114478456,160.0000002103142
37.99999961768027,217.99999974955398
21.0000007206243,189.00000448212626
32.00000007781049,165.99999209575594
14.99999990943115,151.99999437468077
12.000000516501283,153.0000106710994
21.00000109740038,160.00001366659964
