premierADJessaiNOUN_count,premierADJdécèsNOUN_count
2999.000143192124,39.99999996072395
2933.000044056067,114.9999953636923
3263.0001783118882,38.000001854243486
2723.9999154422653,48.000000379264804
3015.0000750802155,47.00000132998818
3144.0000497561145,44.00000015646646
3371.999920629569,56.999996335363335
3405.9998938730782,81.99999667491299
3518.99982226278,57.99999552109682
3139.9998507960213,54.9999986405677
3487.00006912397,80.00000410632921
3287.0000178116516,52.9999997326302
3151.999984118604,24.999999363373526
3353.0001421523884,65.00000119386392
3485.9998408735073,29.999998131715405
3259.9998177430653,44.99999790289928
2556.99995787867,56.99999913417686
1239.0000727556283,20.000001055464622
1225.0000159044537,9.000000118168815
1332.999910983429,6.000000006405299
1353.0000664603483,14.000000191624627
1645.9999725766725,22.99999999889134
2108.000028041616,21.000001169630103
2060.000111656186,43.00000002595745
2419.9999544692246,67.9999989991952
1539.9999346194209,13.999999618595378
1541.9999517294966,118.00000123340214
1438.0000014008513,11.9999997118001
1513.9999415795874,6.000000151640197
1615.0000064597666,100.00000231386578
1463.0000871489956,15.000000422776566
1325.0000120461705,23.999999745255007
1817.0000672456126,5.0000000645124985
1599.000054896406,30.00000301113093
1639.0000270628425,8.999999944395213
1688.999988767382,15.999999532342372
1550.9999928185377,12.000000265613812
1478.000063983777,32.000001337103036
1531.999903195929,7.999999643680486
1377.9999041168167,9.999999776159385
1271.9999614490544,14.999999109156898
1176.9999988173345,65.9999970462917
798.0000215408753,15.00000066562208
553.0000259496553,43.00000151824014
617.9999771623144,7.999999914671151
666.99999365814,6.999999912803989
509.9999713550738,27.99999924683167
719.0000191415614,5.000000219302322
1252.0000181232836,9.999999813520175
1494.9999218348685,10.000000095133878
1566.9999006653034,25.99999942787604
1423.9999235809305,24.999998795290377
1613.0000371033257,17.000000839151497
1623.0000319385517,33.000001350815744
1676.9999343026261,25.999999503786512
1626.0000179538372,6.000000130132572
1673.9999405963586,7.999999744343574
1693.0000597226815,24.00000043747102
1842.000021079087,12.00000014064037
1830.999905273812,44.999998087013395
1977.9999792063402,34.00000052736209
1987.999988275455,25.000000808265526
2405.9999350216217,31.99999879227797
2269.000061284961,10.000000322490466
2351.999928806911,13.000000296618335
2456.000024904582,35.999999944469145
2274.0000409998383,9.000000036119037
2761.0001304335874,29.000001094876406
2553.0000796165573,25.000000639576314
2797.0000647884103,16.00000032617593
3282.0000714160633,43.999998460554
2987.9999218254843,25.00000042974649
2993.9999360228426,27.999999586175008
2976.9999750297484,37.999997769858076
3021.9999823484654,21.00000059460486
2197.0000115427465,17.99999997651254
2086.9999085675026,13.999999649538166
2234.0000682610407,26.000000866837482
2157.999915732452,50.9999965296239
2028.000009298286,40.99999981387561
2082.999826051539,5.999999741731698
2100.000044061575,14.000000779421207
1892.0001059186316,10.999999979995287
1781.999947767385,12.99999967568581
1917.000003490855,13.000000117717134
2231.9999289417015,16.99999910277768
2053.0000485017877,19.000000028109767
1753.9999696508585,26.999999813975926
1749.999988729656,28.000000009326858
1739.9999055887492,31.99999860451076
1707.0000474338312,38.99999989802613
2285.000032802771,28.000000628601462
1822.999953319251,35.99999971481962
1629.0000278018274,40.999998593782706
1716.9999818515596,75.99999912909594
1743.9999708644132,35.999999674398346
1894.0000515982774,19.00000108035704
1917.999967131318,33.00000010486754
1750.0001175921973,35.00000263469843
1960.0000437280698,25.000000503414334
2028.9999238294397,50.999995688821755
2019.0000224105706,37.0000016321848
2055.000040994076,33.00000040297006
2149.0000229761977,41.99999788362539
2030.0000168473239,29.00000057372251
2255.9999367516184,57.00000024435353
2048.000012888059,42.999999198406265
1902.000000483405,67.00000244792074
2322.000030493966,53.99999880308423
2287.0001101672774,65.00000049586185
2171.9999399139265,49.00000076858599
1589.9999027227725,41.99999917363296
1416.0000231187992,47.00000129650594
1866.0000387658847,76.99999848940412
1955.0000898682488,72.00000106903272
2205.0000602182045,86.00000234214767
3176.0000712336746,187.99999767677633
3265.9999072886876,145.99999184424718
3746.9999770855625,169.0000072448429
2593.9998542914236,165.9999895825949
2509.000057888128,133.00000378922053
2829.0001570371546,114.00000347038483
