dernierADJessaiNOUN_count,dernierADJdécèsNOUN_count
190.99998536305142,41.99999980673721
141.99999194824048,18.00000034626801
105.99999400236531,44.999999816439264
88.00000010734793,2.999999927950025
105.99999786468356,4.999999860750651
119.00000651358428,36.00000057807073
93.00000594429294,6.000000013644978
110.00000002830659,33.00000104492808
140.00000677421488,3.000000207826306
182.00000648262588,27.000002087027443
166.00000064025588,3.000000116534412
136.9999899948226,6.99999960182369
117.99999816414979,8.000000177075876
147.00000540020702,15.000001368877154
123.00000001560366,1.9999999109201214
135.9999952628059,5.999999583535342
139.000000935904,7.99999975323275
71.99999630262629,24.99999874038696
67.00000259950336,5.999999845939152
51.000003014897416,16.000000284997117
59.999999506394296,3.9999999573355756
53.99999950216055,0.9999999766174582
64.99999714590662,17.00000009555268
91.00000130047523,1.0000000030903577
105.99999355725375,1.9999999627040346
135.99999976644432,1.9999999445206096
146.9999932304213,13.999999063510522
127.99999551469247,4.999999849531503
150.00000104264197,7.000000296408368
151.00000419928838,13.000000557384336
177.99999231850515,5.999999626323009
148.0000003932873,7.999999898715022
138.99999419469242,3.999999872171787
190.99999969626197,14.999999800259602
187.00000779295533,4.000000046880123
164.99999386534543,9.999999574891866
183.99999886316692,16.00000005869656
123.99999843979609,14.000000498465738
248.9999979014105,1.999999924517373
221.00000751052724,0.0
297.0000010938706,13.000000296618335
219.999986535114,15.999999670074716
184.00000361761568,11.999999561536407
226.0000148010875,9.00000067560722
227.0000048532835,7.000000147011809
298.0000053994805,7.000000030110947
341.999985652315,15.999999889633742
306.9999981565204,12.999999754128261
260.9999982463606,12.000000374463
321.99999511252975,12.999999464492557
307.0000130620091,7.000000053927252
219.00000548699435,12.000000521342479
199.99999039789867,12.999999787344247
273.000020764862,7.000000233379323
283.99998809683274,8.999999707628636
185.9999992593047,12.000000019248212
213.99998032272393,23.9999989669268
269.00001698160906,8.000000228563291
195.00000923207534,7.000000271320229
191.00000457782588,8.000000070443706
190.00000791150552,1.000000022812996
233.99999244826319,16.99999910277768
231.99999840857745,9.000000255147352
196.99999305127105,9.999999493629943
187.9999960938934,3.000000053915704
198.99999368366204,11.999999840054729
225.99999204368598,3.99999992307937
255.99999329158373,11.999999922608154
227.00000403161036,8.000000027187065
208.0000013848721,3.0000000818967782
278.99999152159074,15.999999392453008
235.9999815638657,22.99999872301708
253.0000090243159,7.0000001764770605
275.9999871777312,0.9999999876667732
246.0000039238249,8.00000031698536
292.00000511115746,11.000000554923867
310.9999927302996,3.9999997897034523
292.99999654073036,6.000000238416289
273.99999990391177,4.0000000793046855
305.99999519657825,11.999999684927786
307.0000061259738,16.000000246631753
335.9999758834694,17.00000003548268
334.99999639274716,9.99999990736851
318.0000089730971,22.000000892097255
461.0000035419652,15.000000146829505
323.00001126083254,16.000000344409788
303.9999963810764,7.000000184304416
287.9999995890005,9.000000089023494
209.0000012047728,9.999999715785911
262.99999940562674,12.999999760046535
302.00001325322523,18.00000026725818
384.00002414917645,21.000001460599027
509.00000817876213,21.000000220465136
490.9999955796636,13.999999478669983
552.9999915627968,19.999999512638915
448.99998077575253,21.99999927872133
427.0000065517879,16.00000068866838
426.0000250282619,8.00000033515957
