dernierADJaoûtNOUN_count,dernierADJdouteNOUN_count
1.9999998945758874,12.999998975467925
4.000000050073605,12.000000150220814
1.0000000188446085,9.000000065466667
8.999999439484515,6.999999704425196
17.999999566012495,4.999999833648737
0.9999999680429468,15.999999488687148
0.0,13.00000071012325
4.000000046880123,8.000000093760246
0.0,13.00000005053403
8.00000002934828,9.999999902474718
11.000000309799788,21.000001320661667
5.999999933969649,15.999999396138985
15.000000483735702,25.00000080622617
16.99999984923931,15.999999610964032
2.9999997664387528,14.999999518994791
10.000000121235983,11.999999561536407
12.00000029213952,13.99999996886438
16.00000079416357,8.000000397081784
24.999999721512733,20.000000858084004
12.999999724936595,19.000000054330886
12.999999509680395,25.999999508256522
19.00000027100675,24.999999975398755
17.999999773757825,12.999999464492557
13.00000040930997,13.00000040930997
17.00000087281871,16.00000015812252
10.999999273544745,10.999999273544745
15.999999755900562,5.0000001666995155
16.999999361380837,12.999999145875083
4.999999756130982,9.000000014436157
10.999999152732878,5.999999741731698
4.000000114281646,9.99999990626867
9.000000125657758,17.00000032414675
3.0000001141734325,9.999999912540547
6.000000136877977,12.000000273755953
10.000000134051758,8.999999980007795
2.999999989323872,9.999999772962415
0.0,11.999999835296586
0.999999987104003,8.999999791332328
3.9999999164046445,8.999999880041049
1.999999961539685,12.999999472292693
1.999999987101359,9.999999530915577
0.0,8.999999928704906
6.0000001637935565,12.000000327587113
3.999999848113252,17.000000059711773
1.9999999151010417,6.999999402208745
6.000000241468235,5.000000306459407
1.9999999753335465,17.00000030219917
17.000001089556388,12.00000047547804
3.0000000881948496,18.000000066083597
8.9999992939903,11.999999369110357
4.000000077968688,13.000000678519639
6.000000118957028,7.000000390076802
2.9999999212319466,18.00000054101355
7.999999996613421,33.000001142190264
2.9999999357341727,12.999999588296182
13.000000484496553,13.99999966867675
3.000000054419399,12.99999998930657
1.99999996565533,12.999999911564487
3.000000134061674,17.000000574389915
2.9999999951678866,9.00000031146924
0.9999999581494154,16.99999975421882
0.9999999950813783,24.00000082206456
1.9999999965839768,26.999999590968166
2.000000047813591,43.00000208790908
7.000000486866342,43.00000117107383
5.000000003663159,50.00000208743029
14.000000292588785,96.00000100457687
25.999999661226543,94.99999661304955
1.9999999143686082,44.999999728293446
2.0000000860835474,55.00000172218576
4.000000167579785,69.00000136750575
