premierADJhommageNOUN_count,premierADJdommageNOUN_count
188.00000822299032,2.0000000423112247
199.0000002907946,4.000000122800383
167.9999990283156,4.999999971080821
209.9999923679449,19.999999958081524
199.9999889132535,13.999999151178702
119.00000267752804,10.00000015992021
44.00000191935617,6.000000147698544
155.0000053499612,2.000000042974009
116.99999786730021,10.000000248895613
150.00000203968952,9.000000033186069
128.0000003743593,17.999999470514894
114.0000031379568,13.000000306292225
162.99999301081806,3.999999868132238
129.99999872079115,5.000000148780658
157.9999897911467,2.9999998682698843
133.99999536969585,7.999999682252894
84.99999649655729,0.9999999859455625
97.9999989118466,15.000000214739051
146.0000014623431,3.000000164821414
102.00000024624924,1.9999999520684588
86.00000011769579,1.0000000233997843
163.99998788312615,7.999999660691818
100.00000233094286,1.9999999445907537
100.99999460122282,15.999999311177056
91.99999979623288,3.9999999449127754
125.00000700856296,4.000000096895544
116.99999858425176,5.000000165775195
102.99999902972759,5.000000107656659
100.00000491052435,19.000000183045827
96.99999543664603,8.999999518473853
153.99999589085067,1.9999999753821989
111.00000593247063,5.000000263836186
79.000002954366,3.000000133898223
58.00000339633718,6.00000022956001
134.99999511626936,2.999999962886557
94.00000566743135,4.000000150157755
157.99999303739864,6.99999992287373
70.00000090324282,17.00000094288411
122.00000581651898,4.000000163743118
104.99999464096628,3.999999858800244
107.9999974675684,3.999999890270842
97.999995528113,10.999999656615863
79.00000049658664,11.999999200991306
134.00000778230435,16.000000821265843
117.99999233712362,4.99999999000833
97.99999710555298,13.999999111660824
123.00000564930573,2.000000081679416
134.0000030213048,4.9999999727769655
97.99999468859687,9.999999440929647
110.99999691783495,3.9999999217893762
46.00000287992228,3.0000000075351423
56.00000360942846,3.0000001067526316
67.9999989927174,0.9999999673214249
71.00000329154594,4.000000054749894
77.00000142220172,3.9999999893225313
72.0000019994036,10.999999718993713
92.00000332863894,4.000000131974936
95.99999405503127,0.9999999631530447
42.999998410220265,2.999999918270438
42.999999702116156,0.0
49.99999758781407,0.9999999759833418
23.000000315671247,3.0000000758200986
54.99999840476546,4.000000108487191
43.00000100467195,2.0000000693256794
47.999999490510014,0.0
46.000000931752595,13.0000003368513
42.0000004776409,0.0
67.99999994005987,2.000000010154938
31.999999064684737,3.999999883085593
50.999999646285566,6.000000132806906
36.00000150424093,5.0000002089223505
34.99999807483438,0.9999999554600607
48.9999953056373,0.9999999599809204
32.99999804014519,0.9999999691540938
38.0000001295739,7.999999782758891
11.000000301318558,0.0
30.00000083529375,0.0
14.999999474106787,0.0
7.999999812939665,0.9999999766174582
15.999999569618096,0.0
35.000001535116255,1.0000000030903577
27.999999477856484,0.9999999813520173
20.000000190267755,0.9999999722603048
13.999999063510522,0.999999962284664
42.999996263188415,0.0
44.00000138592788,0.0
38.999999172917576,4.000000075378434
36.99999825718529,1.9999999456318451
32.99999865476609,3.999999949357511
50.99999723412594,0.0
54.000000037990226,6.000000109367755
44.00000153410129,4.999999803995175
43.99999893375703,4.999999787445933
33.00000032237761,0.0
42.000002641323334,1.0000000151417292
70.99999740057552,2.9999999669848245
57.00000132687842,1.0000000162703824
64.99999728165126,9.000000043757293
46.99999748554217,10.000000137197212
51.00000142123032,11.000000206352928
75.00000563006016,12.000000900809626
64.00000317665427,4.000000198540892
97.0000011893044,8.000000163087966
121.99999681017357,6.999999889917822
120.99999801236045,9.999999585223707
103.00000144372927,17.00000036954275
68.9999972241725,7.000000044056076
117.0000080120208,5.000000224015083
55.00000064423381,1.0000000098826576
47.99999970060132,0.0
58.00000348879017,4.000000133359613
66.99999428260969,9.999999761505073
69.00000086634454,1.9999999402357584
59.99999816486748,1.9999999139105662
69.00000178164068,1.0000000285704114
65.00000307735847,0.0
51.000000887863834,1.0000000088054632
68.9999999644304,3.0000000684389887
44.999999196845025,5.000000067025879
45.9999992619479,4.999999886481207
46.999998801235805,2.9999999588241466
66.00000192697505,4.999999842916319
70.99999445105664,2.999999960013682
55.99999818253713,2.9999998497377733
71.99999791728406,1.999999987101359
48.00000179321105,6.000000224151382
53.999998443574114,1.9999999914610211
75.00000007379249,2.9999999868321474
83.99999924026282,4.999999687537638
60.00000199373884,6.0000000309964765
70.99999943145932,3.999999950667093
76.00000134751096,5.000000198115851
62.000002285779054,4.999999915448665
88.99999788216894,4.99999950428685
74.99999763582026,3.0000001192081447
84.00000468092163,7.000000390076802
88.99999783215138,0.9999999948611046
97.99999872316548,11.000000042856879
81.99999691121505,6.99999998326497
91.99999753467701,3.000000073030135
89.00000136793135,8.000000145118399
93.00000177309391,12.999999911564487
85.00000064843474,15.00000011442966
65.99999950253482,1.9999999967785917
70.99999842564476,4.9999997907470775
65.00000003283141,7.999999960651026
76.99999848940412,13.99999983092163
63.0000035444298,6.0000003065049095
70.99999993410523,5.00000000657232
115.9999992646658,22.00000042627764
173.00000164337354,14.999999656092026
168.00000791240208,16.000000038905245
72.99999720545415,13.999999621246893
95.00000172355863,12.000000516501283
125.0000019727707,4.000000167579785
