premierADJégoutNOUN_count,premierADJdégoûtNOUN_count
4.000000092647444,2.999999961279807
2.000000019765315,4.00000003953063
3.9999998434814987,3.9999998434814987
4.000000133359613,2.0000000666798066
0.9999999567190246,2.9999997729996624
1.9999999402357584,4.999999756130982
5.999999741731698,0.9999999569552831
6.000000171422468,7.000000389710603
6.000000344151463,2.0000000496222485
1.0000000088054632,3.0000001141734325
2.000000045625992,3.0000000684389887
5.999999517875899,1.9999999564909574
4.999999886481207,1.999999992882581
2.9999999588241466,0.9999999862747153
0.999999987104003,1.9999999742080055
4.999999691114006,2.999999960013682
2.9999998497377733,0.9999999807698425
5.999999961304077,0.9999999935506795
4.999999915111374,4.999999915111374
0.9999999957305106,0.9999999957305106
0.0,2.9999999868321474
3.9999998302020834,3.9999998302020834
16.000000643915293,1.0000000402447056
8.99999958188254,1.9999999753335465
2.00000007924634,2.00000007924634
4.999999915448665,7.0000004373307325
9.9999990085737,2.9999998422775893
10.000000073458464,4.000000077968688
8.000000158609373,1.0000000198261714
7.000000154081832,0.0
1.0000000154144846,4.000000061657938
3.00000006895274,4.99999975967172
11.000000099744522,2.0000000066785972
4.999999844188171,4.999999844188171
3.99999993131066,3.99999993131066
10.00000007628644,2.0000000430512235
7.000000184304416,1.9999999967785917
6.999999707045908,5.999999748896492
7.999999960651026,6.000000205516142
4.99999977371063,0.9999999982919884
7.000000248879635,8.000000191254362
7.000000486866342,12.000000493438664
6.00000020947566,20.000000014652635
19.999999541456038,13.000000302994156
12.999999897612353,8.000000019452623
1.9999999143686082,3.9999998287372165
7.00000051632968,9.0000001723387
11.000000243237903,5.00000042708124
