premierADJoeilNOUN_count,premierADJdeuilNOUN_count
0.9999999732435634,6.9999997061457915
0.9999999650287585,32.99999884594903
0.9999999804473441,16.99999966760485
0.0,3.0000000075351423
1.0000000355842107,22.000001187030797
0.9999999673214249,14.999998902391125
1.0000000136874736,26.999999596316677
0.0,21.999999579553254
0.0,9.00000024992545
4.000000131974936,8.000000263949874
0.0,13.999999935579067
0.0,14.999999173029504
0.0,17.999999650992628
0.9999999759833418,13.999999865658953
1.9999999841426872,11.000000012390851
1.0000000271217977,6.000000361887779
1.0000000346628397,20.00000069325679
0.0,16.999999620240995
1.0000000340423503,15.000001039131531
2.000000096910328,14.000000678372304
1.000000005077469,28.00000054737714
3.999999883085593,5.999999824628388
0.0,11.000000243479331
0.0,9.000000376060232
0.0,4.999999777300303
0.9999999599809204,9.999999687984294
0.9999999691540938,15.000000051096809
2.9999999185345843,8.999999755603753
1.0000000035113643,12.999999695389668
0.0,6.000000407798076
0.0,2.9999998948213578
0.0,1.9999999532349162
0.9999999731011312,5.999999838606786
2.0000000061807155,6.999999817781971
0.0,7.999999850816138
0.0,8.999999936608159
0.0,5.999999773707984
0.0,11.999999593638893
1.0000000125184012,17.000000839151497
0.0,13.000000557384336
0.9999999728159226,5.999999626323009
0.0,12.000000260265145
0.0,11.000000102898154
2.000000036455918,7.000000127595714
1.0000000117200307,9.99999960799035
0.9999999700553241,3.9999998802212966
1.000000003668535,9.000000234332765
1.0000000151417292,14.000000498465738
0.9999999622586866,11.999999306477946
0.0,27.00000035940701
7.999999805482014,24.999998954481256
1.9999999587593396,19.000000123314496
2.9999998903841014,9.000000036119037
1.0000000412524628,40.00000083853838
1.000000049635223,17.000000242494533
2.0000000407719916,18.000000592129965
4.999999780119725,25.000000383725176
1.999999990379102,29.999999733462595
1.0000000110869376,21.000000776020123
4.999999661073103,14.999999847475529
4.000000092647444,11.000000146574695
4.99999994872564,21.99999961329258
2.999999981287583,7.999999785639458
3.0000001000197094,30.000001777734987
6.999999599875761,23.999999544201074
3.9999998804715187,16.00000027755339
3.999999827821134,15.999999311284537
2.0000000571408227,11.000000503992249
5.00000002641326,21.99999995999058
8.999999991492126,20.00000061489448
2.000000045625992,13.000000117717134
1.9999999564909574,13.999999343839729
0.0,9.999999772962415
7.000000088481613,22.00000006716095
7.999999896832022,10.999999580332943
6.999999422214329,17.999999760082098
23.00000020570865,23.00000020570865
4.999999765457788,22.999999042483196
8.999999928704906,47.000001076648886
1.9999999914610211,15.000000409483892
0.999999962028313,35.9999978270416
3.9999998302020834,26.999999755798765
1.0000000402447056,18.000000934876457
3.999999950667093,18.999999151431847
4.00000015849268,27.99999944559879
2.0000000587965667,39.99999932358932
0.0,49.99999876834796
4.000000077968688,28.99999983649344
0.0,56.00000312061442
2.9999999212319466,57.99999881502493
1.0000000154144846,51.000001673055905
6.000000137905481,37.000001205666635
2.0000000066785972,29.000000537925334
1.0000000181397999,37.00000141070508
5.000000048943168,41.99999846993288
0.0,49.0000021665124
0.0,45.00000155734619
3.999999832597662,27.999999759541144
3.000000102758071,34.000000185308664
0.9999999982919884,47.99999875668578
0.0,33.00000135964872
2.000000082239777,56.000001506605265
0.0,77.99999708348717
0.0,71.99999837428538
0.0,83.99999605030953
1.9999999143686082,55.999998374654254
1.0000000430417737,57.000004173679216
0.0,64.00000050521149
