tesDETansNOUN_count,tesDETgantsNOUN_count
28.999998536252587,18.000000516299313
19.000000833136124,19.000000927270225
33.000002044501,14.000001005938746
26.000000602341007,6.00000022956001
14.999999814432785,25.99999967835016
14.000000525552139,24.000000900946528
4.9999997746353095,16.999999571471143
16.00000056821807,12.000000426163552
18.00000155919794,23.00000053034596
27.99999901160171,23.999999152801465
49.000000376840596,13.000000073635933
31.999999314985764,11.99999931147768
39.999999639328564,27.9999987113191
24.000001231898768,9.000000461962038
20.99999943329614,15.999999140553852
13.999999734897173,43.99999768292362
21.000001692329352,18.000000943788617
14.999999065857702,26.999998957898757
32.000000137067886,25.999999300105653
27.999999286740135,23.000000627894664
11.000000561657473,21.00000108938978
8.000000486762769,2.0000000711684214
8.9999994021777,15.999999477142799
11.000000150562206,22.999999541566773
26.999999988213865,10.999999789776627
11.999999746763208,25.00000128070808
32.000001055799494,12.000000689140203
27.999999871158135,25.999998816260938
47.99999869232701,2.999999918270438
23.999998616046568,25.999999419327384
30.999999861160102,11.000000139601097
25.00000059863213,7.999999637752549
9.00000024409618,14.000000678440657
14.000000290947696,17.000000492102245
12.999999662698494,16.999999620240995
15.000000722033764,15.000000404936001
15.000001505565464,9.00000043609648
15.000000177464038,13.000000369913108
5.000000047433084,11.999999649256777
8.000000177075876,11.000000243479331
10.000000417844701,12.000000501413641
14.999998965633166,6.999999688220425
21.999999648630787,7.999999679847364
45.99999909487371,11.999999287325522
11.000000282028054,1.9999999456897228
4.000000014045457,1.0000000035113643
3.000000053436959,7.000000275148317
6.999999852156933,3.9999999573355756
5.999999783222967,0.9999999766174582
4.9999998655056554,0.9999999731011312
0.0,5.000000219302322
25.99999823913528,23.999999552448415
7.999999778082438,8.999999936608159
3.999999849138656,14.999999230032573
22.99999867453093,24.999998795290377
45.99999932316909,8.999999903886053
12.00000064267454,20.000000168622545
12.999999541320731,11.999999884363595
13.000000144556369,9.999999667297473
8.99999971238652,11.99999961651536
7.000000127595714,10.000000182279592
16.000000442125476,15.000000685010425
9.999999574891866,13.99999983209729
16.00000005869656,19.999999804949436
25.000000808265526,15.000000370366704
21.99999868843852,33.99999799491647
23.000001253045333,21.000000421571354
14.999999372688753,39.999999465060114
16.999999134353615,22.999999354032152
14.999999451920509,18.000000072238073
43.00000106374078,23.000001658921768
43.00000313648835,36.0000031899113
57.00000172495686,24.999999721512733
67.00000071198315,35.99999950448816
23.99999939565349,19.000000091937373
25.999999986485687,26.0000011332295
43.000000455827944,30.999999022186323
30.000000478444274,28.000000215709008
28.999999984534128,25.00000014637879
11.999999925150332,14.999999610408539
21.000001477675855,26.000000866837482
32.99999857172782,22.999999490324633
19.99999874114869,18.999998771030807
21.99999942679147,28.999999499253693
10.000000095986394,15.999999887973416
10.999999979995287,21.00000013046417
14.00000047430465,12.99999967568581
14.000000677085573,18.000000947189374
7.999999825963829,15.999999651927657
15.999999368709178,23.99999962741524
17.999999383827667,8.999999691913834
21.999999160665887,19.999999371665275
11.999999840054729,23.999998590019864
32.999999272833044,17.999999746428912
15.00000030785141,14.999999296373366
29.999998675623907,19.00000077773307
15.99999993168817,11.000000047740864
21.99999946686451,44.99999980248221
11.999999590821217,20.999998707701074
16.000000538679412,17.000000789395877
10.999999761961696,17.999999778001914
17.000001089556388,14.00000055472438
22.000001109847734,33.0000016647716
28.999998242507562,12.999999316536218
26.000001357039277,21.000000348603983
21.00000117023041,23.000000707295545
26.999998974330687,25.000000568392647
26.00000065418151,26.000000020669233
11.999999876155261,27.999999533404186
35.000001692181414,24.00000058424108
25.99999997861314,18.0000003265164
26.999999401542116,21.999999352598945
29.000001110636614,28.00000067220197
32.99999922972249,32.999999946846756
19.99999916298831,52.99999824759778
15.999999921302052,61.99999804985036
14.99999990179672,75.00000059773019
26.000001273833224,112.00000398207419
23.000001343811686,149.00000572880916
37.00000146266646,198.0000089634955
32.000000480946944,207.99999207564215
44.00000198296368,228.0000085942894
10.999999639360665,200.99999635904442
32.00000137733676,205.0000137694207
38.00000006876241,224.00001112532001
