tesDETâgesNOUN_count,tesDETgagesNOUN_count
4.000000081543982,5.000000214521001
1.9999999862042173,12.999999724936595
0.9999999951895512,5.999999787801404
1.0000000110869376,8.999999798007753
2.9999999262822947,0.0
0.0,5.000000224015083
3.0000001303356196,1.0000000098826576
1.9999999217407494,2.999999981287583
1.0000000333399033,2.0000000666798066
0.9999999567190246,0.9999999567190246
1.9999999402357584,3.9999998804715187
1.9999999139105662,3.999999827821134
4.999999953134335,4.999999953134335
3.0000001720757314,3.0000000744333732
4.000000035221852,4.000000035221852
1.000000022812996,4.000000091251984
3.9999999129819144,7.999999825963829
0.0,3.9999999857651627
0.9999999862747153,4.999999931373578
3.000000053915704,3.000000053915704
1.9999999127819221,2.999999960013682
1.999999961539685,5.999999699475547
1.999999987101359,4.999999765457788
1.0000000033983831,3.0000001120756914
0.9999999957305106,3.9999999829220423
2.9999999868321474,3.999999848113252
0.9999999575505208,2.99999997286653
1.0000000402447056,5.000000306459407
1.9999999753335465,1.9999999753335465
1.00000003962317,3.00000011886951
2.0000000587965667,3.0000000881948496
1.9999998948517261,1.9999998948517261
1.0000000194921719,5.000000036729232
2.0000000396523427,2.0000000396523427
0.0,5.999999842463894
2.000000030828969,8.999999758622998
3.00000006895274,6.000000137905481
2.0000000066785972,4.0000000763694326
3.000000054419399,3.000000054419399
1.99999996565533,1.99999996565533
1.0000000215256117,6.000000268123348
7.999999987114367,9.00000031146924
0.9999999581494154,2.999999874448246
4.999999857892956,9.999999950813782
4.99999977371063,6.999999915460815
6.0000003065049095,14.00000049775927
1.0000000411198886,17.00000050001098
15.000000010989476,32.000000241341574
4.9999998853640095,29.999999813057162
3.000000141292895,40.999998357718596
17.99999989131738,28.999997986011593
6.000000258250642,17.00000137682195
3.0000001256848385,26.0000010892686
