vosDETâgesNOUN_count,vosDETgagesNOUN_count
0.9999999599809204,20.999999600474784
8.00000001012545,12.999999684634119
0.0,4.999999864224307
1.0000000035113643,2.0000000070227286
0.0,7.000000275148317
0.0,5.999999789642714
3.0000000063341554,0.9999999766174582
0.9999999731011312,6.999999811707918
1.0000000030903577,6.0000000185421465
1.9999999627040346,16.99999904497571
1.9999999445206096,15.999999556164873
5.999999977945371,15.999999396554625
3.999999789151775,17.999999277366555
6.000000075110407,29.000001824490546
13.000000661519147,17.00000104930201
10.999999595688886,11.999999252646022
8.9999998860544,3.999999949357511
3.999999872171787,13.999999098175515
13.00000071012325,12.00000021873551
2.0000000234400614,17.000000199240525
14.9999993623378,15.999999520885186
6.0000001562218435,14.999999853712076
3.000000188665952,15.000000513607466
5.999999933969649,22.99999792881833
8.00000013016306,20.000000325407655
10.999999820067778,23.99999985409609
12.999999216834937,27.999998392429216
12.999999646653354,36.00000014447616
1.0000000412524628,51.000002712545715
13.00000084569265,34.000001086293324
11.000000562019016,42.000000968802844
7.999999944816869,47.000000540956265
19.000000091937373,27.999999620859565
9.999999990159502,38.00000150769249
12.999999680556611,37.999997769858076
7.000000053927252,28.000000540326333
8.999999988256272,14.999999443426333
35.99999819662766,11.999999925150332
26.000000866837482,12.00000040007884
16.999999361380837,18.999999274818883
12.999999989366092,18.999998771030807
4.999999597888797,17.99999885141986
6.000000171422468,22.000001007984498
10.999999979995287,18.000000251315516
7.000000149395285,18.999999991789714
9.00000002646515,25.000001106880347
10.99999958490178,11.999999563147258
9.000000255147352,14.999999372267888
3.999999945098863,15.999999780395445
1.9999999742080055,15.999999886267739
3.9999998255638434,11.999999840054729
13.999999545634285,8.999999919500334
3.999999974202718,21.00000006685988
4.0000000135935325,14.999999337811953
16.999999927418678,13.000000323317623
8.999999557507609,23.999998484196265
0.0,11.99999989146612
9.00000046743823,35.000001619036446
6.999999708921799,10.000000081413344
6.999999861399697,10.000000396231702
9.99999983089733,18.000000066083597
20.999998663100655,18.99999923393386
13.999999908500634,26.99999961531421
8.999999927141943,24.00000047582812
11.999999684927786,20.000000150627557
16.000000246631753,11.999999678163995
23.999999752310522,34.999998317702044
13.000000484496553,17.999999429984992
4.999999844188171,18.999999605123712
10.999999676299472,23.999998913839743
10.00000007628644,21.000001077401397
15.000000171418783,28.000000737217665
21.999998147929624,15.999999330390647
23.000000474441375,60.000000174938435
34.00000008709381,52.000001290262375
43.00000151718461,108.99999926302593
46.00000228956912,113.00000086503208
92.00000252836057,180.0000042334711
71.99999674644778,211.0000056306092
64.00000149560259,206.00000398485727
63.999997259795464,97.99999690739499
68.00000292684062,154.0000053382096
87.00000669135143,134.00000691956186
