autresADJâgesNOUN_count,autresADJgagesNOUN_count
135.00000021853697,28.99999839729222
95.00000534048937,54.00000304003973
169.00000197827035,35.99999775805847
112.99999845586598,108.99999566473981
77.00000106412074,80.9999993280551
52.000000633224296,37.00000172643272
17.000000402842495,14.000000902357115
64.99999979942174,24.000000025621198
40.000000547498935,22.000000301124413
50.000001675134975,14.000000083202414
63.00000350889031,24.000000666467866
87.00000059803557,41.999999479836774
63.99999764179486,44.00000048543737
52.999998974433765,41.99999969243151
46.999999930762385,57.00000050237796
31.999999231466937,28.99999789027172
40.99999917689477,26.999998291835276
26.000001302637717,17.000001158120035
44.000002691157306,20.000001081920914
49.00000087509808,15.000000040099014
38.00000150500782,19.00000075250391
48.00000232584789,26.00000125983427
45.99999881533551,24.000000932275295
25.999998078599784,20.999998805471076
42.99999946920971,21.000000464824176
44.00000183851669,39.00000237170444
18.999998787473405,15.999999287360971
46.99999803092817,11.999999167070683
30.999999985716812,7.99999975323275
38.0000001295739,5.9999998370691685
16.999999446741572,1.0000000035113643
29.000000967943507,7.000000275148317
15.999999829342304,5.999999789642714
9.99999961321102,3.999999906469833
26.999998720897093,0.9999999731011312
21.000000268748046,6.0000000185421465
42.99999728411099,15.000000358288844
45.999999841566506,8.999999936608159
57.9999998548844,7.999999698277312
48.9999984349353,19.99999939812601
48.000000600883254,22.000000692963944
70.99999977594503,7.000000236047068
70.99999501662889,5.999999626323009
56.999999175296395,7.999999898715022
64.99999633230145,16.999999683942967
70.00000032963757,5.000000091139795
77.0000006478374,11.000000383525322
88.9999970207704,10.999999733439257
60.9999996198328,9.000000234332765
43.00000194026124,17.00000068713169
72.99999588133512,16.99999991985902
117.00000326182122,10.000000322490466
102.99999233131044,13.000000034028309
96.99999679792617,19.000000123314496
103.00000000784374,22.000000412705855
111.00000184000791,20.00000041926919
139.00000669886126,36.00000258860703
112.00000048177515,37.99999964875761
193.9999928528968,16.99999988273585
223.99999696687652,29.000000654952558
140.9999952259898,26.00000077109988
162.00000250116554,16.99999936620228
123.00000274070311,16.000000154178224
128.99999553566693,14.0000003397325
115.00000151935707,28.999997582446905
89.0000037447893,8.000000266719226
108.99999654542007,20.999999576886587
113.99999564885411,22.9999997850033
89.99999425709933,6.999999885574603
118.000003750744,14.00000039998576
97.00000074675893,19.000000959623154
79.99999930032438,8.999999991492126
112.00000541668459,15.000000699898573
112.99999279517996,7.999999474366857
111.99999500661278,13.999999375826597
96.99999922232324,17.000000320345986
88.99999801882299,7.000000002331714
87.99999688913097,12.999999796445689
137.99999827195577,19.999999800540355
116.00000491615589,19.000000079758518
125.99999900186867,12.000000448302764
116.99999561755462,13.999999371995663
106.99999563478788,12.999999204126444
127.99999456646667,16.999998777284016
124.00000456940002,12.000000061992953
89.00000187115415,12.999999942040855
98.00000471499564,24.00000095095608
103.00000325956593,21.0000013119922
122.99999004074418,18.99999923393386
96.99999818611131,26.000001357039277
112.00000624122885,12.00000048920766
166.99999274331637,35.000000263598224
171.00000149555478,36.00000004811163
159.99999230949504,19.99999903868688
125.99999802628658,24.00000058424108
137.99999609401084,17.99999983349474
142.9999936350157,16.000000129657167
119.00000624424426,30.00000022885932
112.00000294887064,27.000000412862793
80.99999893849643,23.999998529907216
96.99999611498954,14.999999573678867
136.00000034837524,14.99999990179672
131.00000745298982,29.00000159014981
182.00000628965694,50.00000285210293
186.00000956994347,39.000001874291456
179.9999958731043,38.999999907236244
232.99999882458158,73.00000165148495
123.99998983618772,30.999998562380107
125.00001204637688,41.00000240982452
126.00000310269816,28.00000030263247
