cesDETansNOUN_count,cesDETgantsNOUN_count
16.000000448912566,64.0000029252595
13.000000770765817,101.00000584168816
18.000000688680025,95.00000383090966
19.99999975257705,97.99999878762755
33.000001238801474,156.00000671164207
10.00000004590457,88.99999686258425
26.000001149455972,121.00000192308231
12.000000080052391,69.00000159103789
12.999999541100793,76.00000062228493
15.999999561083364,138.9999962944757
10.999999656615863,115.99999967503331
15.999999078573254,101.99999320842608
20.000001026582304,131.00001079302723
9.999999778194026,84.00000015505617
24.000000020384753,105.99999517339036
24.00000181484848,79.00000468705403
12.999999652166323,89.9999995099854
8.999999789937794,65.99999831997187
6.999999614453159,40.00000054417776
14.000000192231235,38.00000110067547
12.000000427010526,74.00000384576609
14.999999408582996,54.000000057647696
28.000001929739476,38.000002066614215
22.000000242707813,32.000000396874476
7.00000019438646,66.00000065984517
36.00000206742062,34.00000097517926
33.99999761861241,60.99999662374462
31.999998709895312,35.999999855890636
24.99999953440525,31.99999976229673
16.99999959171681,36.000000346753325
14.000000187817015,41.99999916896611
15.99999973689928,32.000000867897526
8.000000082970656,44.00000191382908
27.99999970279751,26.99999911546798
14.000000370893652,32.00000108935521
18.00000087219296,30.000002232392923
20.00000010154938,29.999999544512033
9.99999970771398,44.99999810398464
10.000000221344845,53.00000413827393
12.000000501413641,39.00000014537413
21.999999752656837,27.9999987528817
6.999999631691352,23.999999039542093
11.999999544218227,10.99999957506413
13.000000227717777,31.999999131035565
8.999999944037762,20.9999998110451
3.000000203899038,14.000000700758712
8.99999968446407,16.999999452774574
13.000000001954078,21.000000350266212
6.999999811707918,10.999999704112444
9.000000231663753,22.000000067987873
11.999999776224207,37.99999992938524
16.999999155894347,57.99999950869016
16.9999991546019,45.99999867356932
6.999999517923826,52.99999822408707
14.000000175257615,38.0000017283766
12.000000226135299,37.000001426194174
9.99999993873175,30.99999863086228
3.999999949357511,34.00000018782776
7.999999744343574,49.99999749329585
12.000000691895293,42.000000765574285
14.999999666590504,77.99999938653252
7.999999760442593,56.99999697370903
15.000000390554609,53.000001201012104
21.000001320661667,72.99999924321631
22.99999953299362,85.99999498965423
14.999999844589132,57.000000048585264
16.999999061469232,79.99999595409994
16.99999947775413,60.000000823183264
10.99999993262788,76.00000208928701
22.00000090755418,85.00000178189406
16.000000393294066,74.00000086691996
28.000000345625832,89.00000372840098
62.00000080826954,84.99999675641084
26.999999809005914,64.99999877064131
31.999999992652377,82.0000032026165
44.99999738178603,62.999997803736036
20.000000030414117,72.0000029661233
18.999999482956962,71.99999990605018
13.999999452185246,56.99999846034657
15.00000050009855,59.000001189516404
11.999999091998648,45.99999898064927
14.000000242859215,57.99999732225286
14.99999954121687,64.9999970152058
19.00000073255554,52.0000007267905
19.000000373769,43.000000773951264
21.00000062369994,35.000000395948256
4.000000091251984,61.00000121274093
9.999999958253271,39.999999833013085
13.00000033663776,70.99999716275002
18.000000306620695,51.99999817893357
16.99999968816435,37.00000054148875
14.999999981750012,37.99999779781172
11.999999398951093,58.9999976619879
10.999999929057473,61.99999838636849
14.000000455099531,49.00000087968457
15.99999993168817,51.99999939916555
16.99999965672294,47.99999898333669
8.999999918599588,45.999998247753894
14.000000247718246,57.000001136353575
12.000000056746888,58.00000030840088
16.00000063397072,58.00000313006884
19.999999893337414,80.9999993712052
10.999998955999562,52.999996049358415
19.00000018815638,45.99999956054407
13.000000006446628,57.00000188397259
8.99999995374994,61.00000127031155
6.999999981198938,55.00000021428438
15.99999925759322,55.999997734622696
16.000000053428778,90.00000319909984
24.000001174887682,59.000001316759025
17.999999286483447,65.9999985970162
17.000000574389915,99.99999965110698
18.000000362166016,71.99999831939452
19.00000013619641,116.99999370644534
16.999999563841623,106.00000300404416
13.999999758338523,172.0000087065269
16.000000545572863,261.0000117023221
41.0000014868883,394.0000110265309
32.000000241341574,397.9999916782329
25.000000240738846,402.0000132223817
46.000000647845226,468.0000091778681
36.99999852615257,290.99998412029964
30.000002151402274,304.0000130846992
14.000000804135754,364.00001786103854
