nosDETâgesNOUN_count,nosDETgagesNOUN_count
88.00000343899403,46.000001302992544
87.00000047175185,40.999999365495995
71.00000040872105,25.000001168156526
57.000002761944366,2.000000096910328
58.000002624439304,13.000000369913108
51.99999615719957,16.999999696689862
65.00000143874148,12.000000265613812
68.00000358345407,9.000000376060232
51.00000029233735,14.999998599365414
65.99999471348804,5.999999583535342
41.999997505639335,1.9999999383081877
35.99999960314959,12.000000254872914
15.00000066562208,6.999999937015033
27.000001383705104,4.000000071249278
25.999999869041893,5.000000019849794
30.999999351622986,5.999999859704749
14.999999043683514,2.9999999193033933
24.999999465707344,2.0000000061807155
83.99999715755229,11.000000432880775
66.00000021809969,21.999999017195865
65.99999751078781,5.000000015660707
82.99999822601033,8.999999638683278
104.99999964419564,7.000000296408368
87.99999999216857,6.00000032133727
75.99999751286506,15.999999354482236
80.00000104811328,4.000000052405664
56.99999636074501,11.000000102898154
79.9999990924378,9.000000164051633
82.0000037616973,13.000000152360402
104.00000040427221,10.99999954494719
75.00000087908799,4.999999951237359
115.00000474935491,7.000000249232869
154.9999974386558,7.999999698069493
140.999999817431,8.00000013016306
138.99999644518996,9.999999581792503
135.0000011653613,12.99999904513468
150.0000009061229,28.99999954865754
155.0000073071369,23.000001151696683
139.00000790146976,22.000001292409657
171.00000967851147,42.99999986327861
168.00000576241152,35.999998021361606
153.9999937591138,23.99999939565349
185.00000899190124,24.000000024666754
162.99999793924783,16.999999798330393
125.99999729169409,22.999999991693922
123.00000695476275,8.000000280436556
116.00000000008056,10.999999273544745
114.00000535582473,10.000000333399033
105.9999928861239,27.999998399503045
102.99999862239305,26.999998720890673
92.99999880015564,24.999998736994463
110.99999899752578,20.000001140561398
176.00000163277178,14.000000542640459
101.99999931853048,14.00000029879057
102.0000023269256,11.00000042979477
118.00000200372712,11.999999035751799
91.00000053768467,14.999999372267888
109.99999387625358,10.999999479904659
122.99999924722559,6.000000107831408
114.9999998903637,8.99999960751865
99.99999511468812,4.999999996420965
138.9999980920664,24.99999923188016
126.99999768082002,7.000000227549767
108.0000038953365,3.9999999829220423
126.99999144994905,9.999999418788715
141.9999973794828,4.999999887967571
151.00000807643224,5.000000306459407
132.0000012384526,11.000000069080114
131.00000519063528,20.000001208425896
129.00000379237852,30.000000187320246
142.99999271474087,11.999999369110357
165.00000339840327,14.999999927992807
155.00000985798383,2.0000000396523427
149.00000183171065,26.999998974330687
150.99999535895216,13.999999962397876
191.99999748560987,12.00000027581096
176.99999674730932,16.000000053428778
172.00000016191564,18.999999851634545
212.99999593787808,23.999998913839743
212.00000539724778,26.000000212241712
223.99999149006283,22.0000003557232
191.9999975528328,14.999999372241232
267.9999859903043,8.000000078164963
437.00001645579454,14.99999990179672
392.9999903983989,31.000001637963397
586.0000316592854,31.999999922646566
879.0000147944942,50.999999857919335
685.0000073350323,53.00000038765245
906.0000276626599,65.00000216802498
622.9999862348195,49.99999962454829
730.0000137874391,46.00000284007065
602.0000465461953,42.0000035004398
