meilleursADJansNOUN_count,meilleursADJgantsNOUN_count
3.0000000019095507,0.9999999722953768
1.999999913897132,0.0
5.999999740162654,0.0
13.000000230217383,0.0
2.999999820786812,0.0
2.000000043062663,0.0
5.000000029193391,0.0
8.999999518473853,0.9999999856488342
4.999999938455496,0.0
9.000000399597853,0.0
9.000000211154488,0.0
0.0,1.0000000382600014
10.999999863917376,0.9999999876288521
2.0000000750788773,0.0
4.9999997746353095,0.0
9.000000658775075,0.0
0.0,2.000000081871558
0.0,0.0
3.999999890270842,0.0
6.9999997422426405,0.0
14.99999900123913,0.0
4.000000205316461,0.0
15.999999645110442,0.0
7.999999729800985,0.0
8.000000326717664,0.0
5.9999996263430795,0.9999999732435634
6.999999859880278,0.0
9.99999963868794,6.000000048469564
2.0000000678503245,0.0
0.0,0.0
0.0,0.0
2.0000000273749463,0.0
7.000000041601207,0.0
2.0000000555389885,0.0
0.0,0.0
4.999999891004632,0.9999999631530447
18.99999906405675,2.999999918270438
3.9999998841673783,0.0
11.9999997118001,1.9999999519666836
3.9999999682853744,0.0
8.000000216974382,0.0
0.0,0.0
0.9999999893856253,1.9999999787712501
1.0000000340423503,0.0
4.000000193820658,0.0
2.000000010154938,0.0
3.999999883085593,0.9999999707713982
7.000000154941391,0.0
1.0000000417844699,0.0
1.9999999109201214,0.0
0.9999999599809204,0.0
3.999999876616375,0.0
8.999999755603753,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
0.0,0.0
3.999999925408069,0.0
1.9999999445206096,0.0
3.999999849138656,0.999999962284664
9.999999699063002,0.0
6.000000075110407,0.0
2.0000000376892166,0.0
4.999999969365875,0.9999999728159226
3.000000065066286,1.9999999746787551
0.9999999680429468,0.9999999680429468
0.0,0.0
4.000000046880123,2.0000000234400614
0.9999999700553241,0.0
4.999999951237359,1.000000003668535
1.0000000151417292,0.0
0.9999999622586866,0.0
0.0,0.0
9.999999581792503,0.0
0.9999999793796698,5.000000068598606
3.999999975501046,0.0
12.000000900809626,2.0000000825049256
2.000000099270446,0.0
2.9999999485669644,0.0
10.999999615138499,0.0
14.999999866731303,0.0
4.999999995079752,0.0
0.0,0.0
4.000000092647444,1.000000023161861
1.0000000098826576,3.0000001303356196
2.999999981287583,0.0
5.0000001666995155,0.0
8.999999707628636,0.0
0.9999999701178797,0.0
2.99999987086585,0.0
0.0,0.0
1.0000000248111243,1.0000000248111243
2.0000000176109265,0.0
9.00000002646515,2.000000045625992
0.0,0.0
1.999999992882581,0.9999999964412905
0.0,0.0
0.999999987104003,0.999999987104003
1.9999999127819221,0.0
0.9999999807698425,0.0
0.0,0.0
8.999999928704906,1.0000000033983831
0.9999999957305106,0.0
3.999999848113252,0.0
1.9999999151010417,0.0
4.000000160978823,1.0000000402447056
5.00000004070667,0.9999999876667732
0.0,0.0
6.000000176389699,0.0
6.999999864823508,1.9999998948517261
2.0000000389843438,0.0
0.0,0.0
2.9999999212319466,0.0
5.999999839081998,0.0
4.99999975967172,0.9999999785780576
4.0000000133571945,1.0000000033392986
4.0000000725591995,1.0000000181397999
0.9999999828276649,0.0
10.00000007628644,0.0
9.00000031146924,3.9999999935571835
0.9999999581494154,0.0
0.9999999950813783,0.0
0.9999999982919884,2.999999922292861
2.000000047813591,12.999999903128002
4.000000164479554,7.000000486866342
4.000000054200494,5.000000003663159
1.9999999791892589,3.9999999583785177
8.000000019452623,3.000000141292895
1.9999999143686082,3.9999998287372165
0.0,0.0
4.000000167579785,2.0000000837898924
