dixDETaoûtNOUN_count,dixDETgouttesNOUN_count
0.0,212.00000374426168
1.999999929400122,227.99998534145334
0.0,216.9999986724419
0.9999999785933051,164.99999398595398
7.999999539286627,175.9999877055331
1.0000000513291152,224.0000042640985
2.9999998325468895,134.00000005513948
3.9999998649004924,125.00000014079484
1.0000000408397083,154.0000067066628
3.999999786415103,132.99999654795306
4.99999992982276,145.00000068651323
0.9999999804473441,92.99999577771325
1.0000000339251622,66.0000022390607
0.0,80.00000466553861
0.0,37.999999973074644
0.0,39.99999900100872
0.0,76.99999901073062
0.0,101.00000515060181
0.0,152.0000050150476
0.0,85.9999960787678
0.0,58.99999881097465
0.9999999710418446,42.99999901315846
0.9999999759833418,50.999999380826935
0.9999999920713438,41.999998670935774
1.0000000271217977,29.99999941955497
0.0,61.000004543583984
1.9999999787712501,67.99999927822252
0.0,73.00000280218933
2.000000096910328,75.00000363413733
8.999999944395213,73.00000310580936
0.0,25.999999433632436
0.0,50.00000258929735
3.0000001253534103,32.00000282132325
0.0,25.99999957449708
0.9999999599809204,21.999999648630787
1.9999999383081877,53.999998848106465
0.0,31.999999131035565
0.0,16.00000005618183
0.0,5.9999999564118385
0.0,15.000000279090358
0.0,11.000000125200945
0.0,7.999999784809048
0.0,15.000000657906966
2.999999944056052,18.999999007679744
0.0,30.999998208742362
0.0,44.999997077385565
0.0,39.999996760599934
0.0,20.00000045914758
0.0,50.00000260838738
0.0,30.99999989429744
0.9999999873393776,27.000000173403965
0.0,12.999999584558308
0.0,26.00000094708672
0.0,13.999999909475456
0.0,33.99999816508209
0.0,20.000000341791967
0.0,28.000000996931476
0.0,36.99999788169253
1.0000000162703824,21.000000900931287
0.9999999756852518,33.99999803540845
0.0,34.99999841978716
2.999999981625785,11.000000115111243
1.0000000412524628,25.000001842871715
0.0,32.00000018528387
1.0000000203859956,40.00000171616801
0.9999999931021089,39.99999873533331
4.999999914835788,34.99999903717871
0.0,28.99999959726194
2.9999999262822947,20.999998619719843
0.0,22.00000061776672
1.0000000098826576,13.000000531225137
0.0,20.999998684895576
0.0,16.000000533438453
0.0,12.999999048717674
0.0,25.999998750772793
0.9999999569552831,13.999999958036826
1.0000000285704114,31.000000316529587
0.0,27.00000125575451
1.0000000088054632,22.000000456991316
0.0,17.000000387820933
3.9999997371834284,28.99999954491736
0.0,17.000000418128167
0.0,27.999999246574824
0.0,17.999999582664657
0.9999999563909611,15.99999902973298
2.999999942309527,22.999999465134618
12.999999511567617,17.99999988391223
1.0000000033983831,19.000000573971988
1.9999999914610211,8.999999677458852
0.999999962028313,24.999999352949448
0.9999999575505208,11.999999590821217
0.0,13.00000020747354
0.9999999876667732,28.000000883143315
0.0,25.000000158654263
2.0000000587965667,12.00000058432215
0.0,29.999998422775892
0.0,16.999999541855747
4.0000000793046855,14.000000780153604
0.0,12.999999869842993
2.000000030828969,23.999999356327994
0.0,20.000000370872556
2.0000000066785972,9.000000030053688
1.0000000181397999,15.000000272096996
0.0,15.999999455632953
0.0,21.000001494310425
0.0,36.00000124587695
1.999999916298831,26.999999801391734
5.999999852974335,26.000000577199447
0.0,80.9999986277383
1.0000000239067954,156.00000666461452
1.0000000411198886,138.00001124730406
0.0,129.00000399102703
0.0,92.0000002948887
6.000000282585789,359.000007974839
1.9999999143686082,107.99999669990466
0.0,61.000004130809046
0.0,86.00000447339141
