quelsDETâgesNOUN_count,quelsDETgagesNOUN_count
0.0,69.99999757461966
7.000000111944147,46.999998428192285
2.000000049232848,23.00000077523613
4.000000085948018,44.00000021107348
0.0,32.99999918922131
7.000000521340846,58.00000293927779
0.0,17.0000000497196
2.999999985931023,43.99999979365501
2.999999901099178,26.999999648416136
4.0000000454887275,37.00000088036948
8.99999978653561,37.99999796796663
1.9999999205632235,31.99999872901158
9.999999700226967,31.999998276428748
9.000000662653832,13.000000141622978
16.000000410549987,32.000000821099974
1.9999999520684588,21.999999472753046
10.9999999990314,25.00000015438423
6.999999617087737,26.999998424746874
7.999999778363016,20.999999673273177
1.999999913897132,12.999999440331358
5.999999740162654,31.999998850476164
1.000000024223886,24.000000242600727
2.9999999949607523,23.999999262990258
4.000000086125327,22.000000827911478
0.0,27.000001455641268
7.9999998851906735,14.999999432366858
0.0,25.00000006120724
0.0,36.00000009224577
1.000000044632741,28.000000868636384
1.0000000382600014,32.000001420529564
2.999999962886557,20.9999997402059
3.0000001126183156,32.00000098738962
12.99999997028183,33.9999989442887
0.0,51.00000101983948
1.000000040935779,29.00000159831456
0.999999964700061,25.999999082201587
0.0,20.999998670974446
7.999999828746441,43.00000048234856
23.99999840198261,20.99999860173478
2.0000001026582304,30.000001539873455
6.9999997438245005,28.000000589879086
10.999999836221804,12.9999995609266
0.0,22.000000272451963
2.9999998131715397,29.999999836661797
7.999999720230068,19.99999930057517
12.000000096939129,14.999999458031912
3.0000001017754867,11.00000027893644
8.000000284673686,9.000000118168815
14.99999920610625,6.999999973726724
9.00000012318726,46.000000629623784
19.00000025071591,30.00000100508099
6.000000166616966,33.00000150286404
6.000000344570102,12.000000689140203
0.0,52.999998724266035
0.0,16.999999118543126
1.9999999420836891,14.999999479507956
0.0,20.999999899434517
3.0000000758200986,11.000000012390851
5.000000036030491,8.000000216974382
9.000000409131587,11.000000284125209
1.9999999787712501,7.999999915085002
1.0000000340423503,7.000000449694962
5.000000242275822,10.000000484551641
3.000000116534412,8.999999944395213
0.0,11.999999649256777
1.0000000221344847,30.000002146607663
7.000000292491291,16.000000668551518
1.9999999109201214,6.999999321952677
1.9999999199618408,1.9999999199618408
2.99999982183138,5.999999814924562
0.0,10.999999701293476
1.0000000035113643,16.00000005618183
6.000000407798076,6.000000106873918
0.9999999893338939,3.9999999573355756
0.0,2.9999999298523745
6.999999811707918,2.9999999193033933
5.000000219302322,5.000000015451789
1.9999999627040346,10.99999979487219
6.000000019827244,11.99999948085824
5.999999773707984,7.999999494039925
8.999999638683278,10.999999533259166
6.000000075110407,7.000000087628809
0.0,10.000000396715702
13.999999829995442,4.999999969365875
3.000000065066286,9.999999667297473
10.999999875685285,14.999999293431332
4.000000072911837,5.000000091139795
4.999999803995175,11.999999886035392
5.999999945993321,4.999999787445933
8.00000002934828,7.000000159890378
4.999999932467882,8.000000121133834
3.9999998490347464,16.99999927818891
10.000000162703827,2.0000000325407647
4.999999965956269,10.999999995127796
6.999999683957432,11.999999752556038
8.999999944877356,11.99999992650314
10.000000716859681,15.00000112601203
6.000000498246091,11.000000746422206
5.99999989713393,19.999999957355822
5.999999958612652,7.999999821222992
11.999999636714778,13.999999565981913
4.999999995079752,13.00000038554994
14.000000088112152,4.999999877137158
7.000000053927252,3.9999999844416676
8.00000007906126,7.00000016986625
5.999999765222249,10.999999668250581
5.0000001666995155,13.000000433418741
10.999999718224098,8.999999707628636
13.99999995948397,18.999999526698126
11.999999109688162,8.99999942570993
6.000000171422468,14.000000020550315
11.000000077637646,18.000000251315516
8.000000070443706,13.000000026713979
8.000000003652152,9.00000002646515
5.999999869472871,3.9999999129819144
5.999999882922499,4.000000081490407
9.999999493629943,16.000000149512662
6.999999817124324,8.999999791332328
10.999999338618974,2.999999960013682
8.999999826928581,23.999998797902187
11.000000131353083,10.999999929057473
15.000000356617372,11.999999837019512
11.999999569945137,7.999999965844085
10.999999280069819,7.999999796973712
0.9999999575505208,14.999999864332647
6.0000000309964765,9.000000362202353
3.9999998482942862,10.999999557216084
12.00000047547804,8.00000031698536
13.999999948490466,15.000000672517
16.999999106239674,15.999999158813809
15.000000353114208,19.000000431082896
3.000000059478514,8.000000409902972
14.999999479457,11.00000013352625
11.000000042856879,12.000000184973816
17.00000003548268,11.99999974293669
21.000000007113034,7.999999837677673
10.000000427908827,11.000000199537798
30.999999872072145,19.000000078140165
23.000000842513266,10.00000007628644
12.999999913867729,7.999999987114367
5.999999748896492,8.999999623344738
20.000000371683306,11.99999994097654
14.999999756630514,6.999999915460815
25.999999806256003,16.000000382508727
20.00000122045202,14.000000575678436
30.000000534678623,27.000000429940798
37.000000554138374,39.999999082912076
27.00000127163605,25.00000046278393
21.99999839605478,10.999999639360665
37.00000137750837,17.000000946747416
34.00000185964119,22.000001356901834
